Freq "Rear Wall Bounce"
20.5078 62.22664113121452
21.9727 63.77303297277089
23.4375 66.54526476597879
24.9023 68.53945430794535
26.3672 70.57641201106232
27.832 72.32405511259431
29.2969 74.05823135030933
30.7617 75.57234347347868
32.2266 76.92185152238243
33.6914 78.04655133067924
35.1562 79.01512930343915
36.6211 79.79948008147086
38.0859 80.46710748265771
39.5508 81.02190781762444
41.0156 81.4592109494234
42.4805 81.81366477621071
43.9453 82.09754808712273
45.4102 82.31835605443253
46.875 82.47426588724562
48.3398 82.59157972401623
51.2695 82.77940529881546
52.7344 82.81651103049941
54.1992 82.82926401049917
55.6641 82.84721461261653
58.5938 82.83396610861739
60.0586 82.86048100846722
62.9883 82.78705271094991
64.4531 82.78435259679706
67.3828 82.7962865577744
68.8477 82.71947011627053
71.7773 82.64369357451288
74.707 82.61415794420873
77.6367 82.47735446736012
79.1016 82.51928949756754
82.0312 82.40058840535873
84.9609 82.20311119825513
87.8906 82.0712647476666
90.8203 82.24440161523684
95.2148 82.41376013076292
98.1445 82.24961363890539
101.074 82.13030625734855
105.469 81.97280516196432
108.398 81.8651247439932
112.793 81.53822442710877
117.188 81.12649788249753
120.117 80.9564156017495
124.512 81.32222975248592
128.906 81.30342760602967
133.301 80.9624496056107
139.16 80.73569457935872
143.555 80.50049978163072
147.949 80.93989053869542
153.809 81.63246935100995
159.668 81.46606165990308
165.527 80.8041740055138
171.387 80.55827856042625
177.246 80.8365782523152
183.105 80.38108594180412
188.965 80.38863036248371
196.289 80.562936669737
203.613 80.3941965165471
210.938 80.01326565963741
218.262 80.01945452910148
225.586 79.6998230516767
232.91 78.6897636272349
241.699 76.33585637213598
250.488 78.36037343842825
259.277 80.22957558178113
268.066 79.75515783510009
276.855 80.57213816311945
287.109 80.36390922283074
297.363 79.10679031687845
307.617 79.6957321562817
319.336 76.96855953089924
329.59 78.23972794829469
341.309 78.62008162235509
353.027 78.60975993351467
366.211 76.13056236847238
379.395 77.57217726747233
392.578 77.63992476530423
405.762 77.21789396730118
420.41 76.98735038174307
435.059 78.1836867238987
451.172 77.61837599741926
465.82 76.82223064646946
483.398 76.40148501161714
499.512 77.0487935287225
517.09 76.99507508959465
536.133 76.37619092183209
555.176 76.48617589843907
574.219 75.32357251876073
594.727 72.59464991599015
615.234 74.99075025412229
637.207 74.03300386713408
659.18 75.10097433725487
682.617 74.53506859151604
707.52 73.96599683021041
732.422 75.13229884122528
757.324 73.87225370930132
785.156 72.50455993907404
811.523 72.63433311608946
840.82 72.60253206846606
870.117 70.00529752713038
900.879 68.9034368854222
933.105 71.5151130427147
965.332 70.40804557491266
1000.49 68.739668107552
1035.64 71.07169060331005
1072.27 71.65114402066278
1108.89 69.95080059952957
1148.44 69.12933559984293
1189.45 68.80444740661598
1230.47 68.83663723207911
1274.41 65.65416320033485
1319.82 68.85064866907615
1366.7 66.51449573789519
1413.57 67.38800089567769
1463.38 66.55729806466124
1516.11 66.44567211573828
1568.85 65.29000844658448
1624.51 65.48215070691194
1681.64 66.97957821163227
1741.7 64.09241745589237
1803.22 65.77982356394254
1866.21 64.92377381546919
1932.13 66.46019958954395
1999.51 64.77126588723296
2069.82 65.41810936683174
2143.07 65.5090612476517
2219.24 65.38226015805907
2296.88 64.36576044360909
2378.91 62.8016200138632
2462.4 63.54245071764244
2548.83 64.4259604059534
2639.65 63.367616999333165
2731.93 62.34718435852042
2828.61 63.081530262456425
2928.22 60.32553402444201
3030.76 59.746373268506616
3137.7 60.23113464597073
3249.02 61.7173225373285
3363.28 59.265313747697704
3481.93 58.879836052324535
3604.98 59.94384113335829
3732.42 58.959666571286036
3864.26 58.70903190676056
4000.49 58.42152400240137
4141.11 57.13970018522549
4287.6 57.76832233159281
4438.48 56.60872098382505
4595.21 57.839407314999406
4756.35 57.63333361385965
4924.8 57.77209444933344
5097.66 57.07376053689735
5277.83 56.56830598303311
5463.87 55.40500515606995
5657.23 55.2664131106569
5856.45 55.62308682255208
6062.99 55.85341605023727
6276.86 56.63144923046731
6498.05 56.4694716665184
6726.56 54.80264372382301
6963.87 53.19840708881044
7209.96 53.38763196680297
7464.84 53.531187765676705
7727.05 53.54456076833445
7999.51 53.20537322043468
8282.23 50.34602066145656
8573.73 51.69281538737444
8876.95 51.555697362000004
9188.96 54.06208522741177
9514.16 52.762326701416654
9849.61 50.506605058001654
10196.8 50.14768146868066
10555.7 51.36242398986268
10927.7 52.76664632612595
11313.0 50.73049052022314
11712.9 48.95748186556274
12126.0 49.45995577639586
12553.7 50.47991454112635
12996.1 51.6730965602094
13454.6 52.497929318773984
13929.2 52.595795228292744
14419.9 51.26522271391259
14928.2 48.888693526197
15455.6 45.87395514047189
16000.5 40.36439540505218
16564.5 33.87225299213215
17148.9 40.77990195848842
17752.4 43.88114976651464
18379.4 44.23027163790245
19026.9 46.50735246466532
19697.8 45.333578744988884
19999.5 47.04271267714297
