Freq "Estimated In-Room Response"
20.5078 58.00257877498338
21.9727 55.768041092778404
23.4375 55.577164242942345
24.9023 57.65518252407874
26.3672 59.61164356258935
27.832 61.066998022516074
29.2969 60.64899805912741
30.7617 60.814766812880166
32.2266 61.32831791744984
33.6914 62.43636938602498
35.1562 63.35527087497648
36.6211 63.52656255990955
38.0859 64.12218187070556
39.5508 65.09512232136917
41.0156 66.22697948062658
42.4805 66.77141182128045
43.9453 67.97322349385777
45.4102 68.48095200894103
46.875 68.6895426093392
48.3398 68.884547329412
51.2695 70.19421624079514
52.7344 70.81178650338819
54.1992 71.62934644674519
55.6641 71.75963939850645
58.5938 73.19332510217775
60.0586 73.5411161998778
62.9883 74.66760187438047
64.4531 75.29518816580027
67.3828 76.28254828650431
68.8477 76.85349061245519
71.7773 78.05524991602991
74.707 79.14038469953626
77.6367 80.15775617665663
79.1016 80.6595030790869
82.0312 81.77132208305997
84.9609 82.84473876460389
87.8906 84.05685251291386
90.8203 84.86206173442365
95.2148 86.59271516588765
98.1445 87.62160180993374
101.074 88.62086887946835
105.469 89.89006610411927
108.398 90.77967647764488
112.793 91.99348009940387
117.188 92.77484919197833
120.117 93.00270763110946
124.512 92.97038492018835
128.906 92.57635971846462
133.301 91.96970908151782
139.16 90.96919196055464
143.555 90.27509894719559
147.949 89.63655164769057
153.809 88.88527532540024
159.668 88.35675114317866
165.527 87.9600844590895
171.387 87.45686737263499
177.246 86.9645384959561
183.105 86.47310708756919
188.965 86.14491358331982
196.289 85.79632172059605
203.613 85.38814466964875
210.938 85.12979450938528
218.262 84.75603169762434
225.586 84.61015621508173
232.91 84.38495825917973
241.699 83.98260683019204
250.488 83.92358736003015
259.277 83.77709783554893
268.066 83.54417099139303
276.855 83.4901610835451
287.109 83.13247323014288
297.363 83.33817004409822
307.617 83.1590031639353
319.336 82.84175878234791
329.59 82.74500036872045
341.309 82.52110587939006
353.027 82.58042602146675
366.211 83.02190119997182
379.395 83.62968263413889
392.578 83.47722229485343
405.762 83.23788173627791
420.41 83.19845883280225
435.059 82.85941642030475
451.172 83.33059292039813
465.82 83.13543737992775
483.398 82.79722345083191
499.512 83.04338316566222
517.09 83.17426708924242
536.133 83.02093564654861
555.176 83.12353162442305
574.219 83.6023820283428
594.727 83.98973243862436
615.234 83.48698068364499
637.207 83.52088486877133
659.18 83.3630815817665
682.617 84.01156185908964
707.52 84.87132724828827
732.422 84.58986852321901
757.324 84.59430069185869
785.156 84.349442281452
811.523 84.92689674486357
840.82 84.49112461281241
870.117 84.23823160517459
900.879 84.84605340553624
933.105 84.38726656275755
965.332 83.78227602801942
1000.49 83.88442467918465
1035.64 83.56178003438255
1072.27 83.68148719821339
1108.89 83.11980236000814
1148.44 83.22505346868928
1189.45 82.73915991273354
1230.47 82.63526710673916
1274.41 82.6943779393011
1319.82 82.16302647634329
1366.7 82.21311342410664
1413.57 81.65199666513644
1463.38 81.57132795486261
1516.11 81.03631811055568
1568.85 80.75293272416897
1624.51 81.08967920091983
1681.64 81.92207794338962
1741.7 82.2597390859804
1803.22 82.45971775755746
1866.21 81.78545693662292
1932.13 81.55151719650927
1999.51 81.65441728681505
2069.82 81.77656398133819
2143.07 81.52115583119298
2219.24 80.65938460187658
2296.88 79.99214542744012
2378.91 79.21615027586338
2462.4 79.53448919737797
2548.83 79.31151251895436
2639.65 79.09941325508736
2731.93 79.32752451215164
2828.61 80.78286345059668
2928.22 81.99461333602676
3030.76 82.18076077513172
3137.7 81.81667067510953
3249.02 81.54580969217234
3363.28 81.52858842555537
3481.93 81.72142930825468
3604.98 81.61933346235548
3732.42 81.77230779543038
3864.26 81.42261569866297
4000.49 81.34771758198877
4141.11 81.9801774348026
4287.6 81.88920363647452
4438.48 81.75119877690705
4595.21 81.58771817282297
4756.35 82.00196616582386
4924.8 81.79961241389853
5097.66 81.62293580207621
5277.83 81.73507838583696
5463.87 81.59609893708698
5657.23 81.9405520013387
5856.45 81.52953105972948
6062.99 81.79483249052467
6276.86 81.65949616474968
6498.05 81.77444370719846
6726.56 81.40570145424466
6963.87 81.30965921597831
7209.96 81.06676642308
7464.84 80.7732946882095
7727.05 80.76340210062892
7999.51 80.41041777957922
8282.23 80.39597452316342
8573.73 80.42953233858152
8876.95 80.30428002656967
9188.96 79.93570177718792
9514.16 79.78789686962067
9849.61 79.65351822037498
10196.8 79.59253741983467
10555.7 79.49656677649257
10927.7 79.51156860801693
11313.0 79.42680331464028
11712.9 79.16660754426442
12126.0 78.96967906158281
12553.7 78.79701343250015
12996.1 78.87309875922894
13454.6 79.16623702098984
13929.2 79.37821153197028
14419.9 77.97678423140123
14928.2 79.08891400744989
15455.6 79.65887165593271
16000.5 79.30808531030682
16564.5 79.31154132611435
17148.9 80.02874336015317
17752.4 79.68583617274358
18379.4 78.37707828575694
19026.9 76.84123340393394
19697.8 75.23140340123841
19999.5 74.57347391759058
