Freq "On Axis"
22.4 20.700000000000017
23.0 21.400000000000006
23.6 22.0
24.0 22.700000000000017
25.0 23.299999999999983
25.8 23.900000000000006
26.5 24.599999999999994
27.2 25.50000000000003
28.0 26.700000000000017
29.0 28.00000000000003
30.0 29.5
30.7 31.200000000000017
31.5 33.0
32.5 34.5
33.5 35.400000000000006
34.5 36.0
35.5 36.79999999999998
36.5 38.099999999999994
37.5 39.599999999999994
38.7 40.79999999999998
40.0 41.70000000000002
41.2 42.599999999999994
42.5 44.099999999999994
43.7 46.099999999999994
45.0 47.79999999999998
46.2 48.900000000000006
47.5 50.0
48.7 51.29999999999998
50.0 52.79999999999998
51.5 54.599999999999994
53.0 56.400000000000006
54.5 58.29999999999998
56.0 60.0
58.0 61.400000000000006
60.0 63.0
61.5 65.1
63.0 67.19999999999999
65.0 69.4
67.0 71.6
69.0 73.9
71.0 75.9
73.0 77.3
75.0 78.20000000000002
77.5 78.9
80.0 79.6
82.5 79.8
85.0 80.1
87.5 80.6
90.0 81.1
92.5 82.1
95.0 83.4
97.5 84.4
100.0 85.1
103.0 85.4
106.0 85.3
109.0 85.1
112.0 85.0
115.0 84.6
118.0 84.1
122.0 84.1
125.0 85.0
128.0 85.6
132.0 85.2
136.0 85.1
140.0 84.8
145.0 84.2
150.0 84.4
155.0 85.3
160.0 85.4
165.0 84.9
170.0 84.5
175.0 84.69999999999999
180.0 84.9
185.0 85.0
190.0 85.4
195.0 85.9
200.0 85.5
206.0 85.1
212.0 85.1
218.0 85.0
224.0 84.69999999999999
230.0 84.4
236.0 84.1
240.0 84.2
250.0 84.5
258.0 84.6
265.0 84.6
272.0 85.0
280.0 85.4
290.0 85.6
300.0 85.70000000000002
307.0 85.70000000000002
315.0 85.6
325.0 85.70000000000002
335.0 85.79999999999998
345.0 85.79999999999998
355.0 85.70000000000002
365.0 85.79999999999998
375.0 85.79999999999998
387.0 85.79999999999998
400.0 85.5
412.0 85.4
425.0 85.2
437.0 85.3
450.0 85.5
462.0 85.4
475.0 85.2
487.0 84.9
500.0 84.8
515.0 84.9
530.0 85.1
545.0 85.4
560.0 85.70000000000002
580.0 85.79999999999998
600.0 85.79999999999998
615.0 85.70000000000002
630.0 85.6
650.0 85.79999999999998
670.0 86.1
690.0 86.4
710.0 86.6
730.0 86.6
750.0 86.4
775.0 86.2
800.0 86.1
825.0 86.2
850.0 86.4
875.0 86.80000000000001
900.0 87.0
925.0 87.19999999999999
950.0 87.4
975.0 87.4
1000.0 87.3
1030.0 87.0
1060.0 86.7
1090.0 86.2
1120.0 85.9
1150.0 85.79999999999998
1180.0 86.1
1220.0 86.6
1250.0 87.1
1280.0 87.4
1320.0 87.3
1360.0 87.19999999999999
1400.0 86.9
1450.0 86.80000000000001
1500.0 86.9
1550.0 87.1
1600.0 87.4
1650.0 87.7
1700.0 87.9
1750.0 87.9
1800.0 87.9
1850.0 87.7
1900.0 87.4
1950.0 86.80000000000001
2000.0 86.0
2060.0 85.2
2120.0 84.4
2180.0 83.9
2240.0 83.9
2300.0 84.8
2360.0 86.0
2400.0 87.0
2500.0 87.4
2580.0 87.7
2650.0 88.0
2720.0 88.1
2800.0 87.8
2900.0 87.4
3000.0 87.0
3070.0 86.6
3150.0 86.1
3250.0 85.5
3350.0 85.0
3450.0 85.1
3550.0 85.9
3650.0 86.80000000000001
3750.0 87.19999999999999
3870.0 87.4
4000.0 87.7
4120.0 88.1
4250.0 88.20000000000002
4370.0 88.0
4500.0 87.3
4620.0 86.9
4750.0 86.7
4870.0 86.7
5000.0 87.0
5150.0 87.3
5300.0 87.4
5450.0 87.19999999999999
5600.0 87.0
5800.0 87.19999999999999
6000.0 87.5
6150.0 87.5
6300.0 87.3
6500.0 87.0
6700.0 87.19999999999999
6900.0 87.5
7100.0 88.1
7300.0 88.8
7500.0 89.2
7750.0 89.30000000000001
8000.0 89.2
8250.0 89.0
8500.0 88.9
8750.0 89.4
9000.0 89.2
9250.0 87.8
9500.0 86.4
9750.0 86.7
10000.0 87.5
10300.0 87.4
10600.0 87.1
10900.0 87.6
11200.0 88.29999999999998
11500.0 88.20000000000002
11800.0 86.5
12200.0 84.6
12500.0 84.9
12800.0 86.4
13200.0 88.6
13600.0 89.9
14000.0 89.9
14500.0 88.4
15000.0 86.9
15500.0 86.1
16000.0 84.2
16500.0 83.6
17000.0 83.8
17500.0 82.5
18000.0 80.79999999999998
18500.0 78.6
19000.0 75.4
19500.0 71.80000000000001
