Freq "On Axis"
22.4 25.30000000000001
23.0 26.5
23.6 27.80000000000001
24.0 29.099999999999994
25.0 30.30000000000001
25.8 31.599999999999994
26.5 32.80000000000001
27.2 34.099999999999994
28.0 35.30000000000001
29.0 36.5
30.0 37.69999999999999
30.7 38.80000000000001
31.5 39.900000000000006
32.5 40.900000000000006
33.5 41.80000000000001
34.5 42.69999999999999
35.5 43.599999999999994
36.5 44.599999999999994
37.5 45.599999999999994
38.7 46.599999999999994
40.0 47.80000000000001
41.2 49.0
42.5 50.400000000000006
43.7 51.79999999999998
45.0 53.19999999999999
46.2 54.7
47.5 56.2
48.7 57.599999999999994
50.0 58.900000000000006
51.5 60.2
53.0 61.400000000000006
54.5 62.599999999999994
56.0 63.599999999999994
58.0 64.6
60.0 65.5
61.5 66.3
63.0 67.1
65.0 67.80000000000001
67.0 68.4
69.0 69.0
71.0 69.6
73.0 70.0
75.0 70.4
77.5 70.8
80.0 71.1
82.5 71.4
85.0 71.6
87.5 71.70000000000002
90.0 71.9
92.5 72.0
95.0 72.0
97.5 72.1
100.0 72.1
103.0 72.2
106.0 72.2
109.0 72.2
112.0 72.2
115.0 72.2
118.0 72.3
122.0 72.3
125.0 72.3
128.0 72.4
132.0 72.4
136.0 72.5
140.0 72.5
145.0 72.6
150.0 72.6
155.0 72.7
160.0 72.7
165.0 72.7
170.0 72.80000000000001
175.0 72.80000000000001
180.0 72.80000000000001
185.0 72.80000000000001
190.0 72.80000000000001
195.0 72.80000000000001
200.0 72.80000000000001
206.0 72.80000000000001
212.0 72.80000000000001
218.0 72.7
224.0 72.7
230.0 72.6
236.0 72.5
240.0 72.4
250.0 72.3
258.0 72.1
265.0 72.0
272.0 71.79999999999998
280.0 71.6
290.0 71.5
300.0 71.4
307.0 71.4
315.0 71.5
325.0 71.6
335.0 71.79999999999998
345.0 72.1
355.0 72.3
365.0 72.5
375.0 72.7
387.0 72.80000000000001
400.0 72.80000000000001
412.0 72.7
425.0 72.5
437.0 72.2
450.0 71.9
462.0 71.6
475.0 71.3
487.0 71.1
500.0 70.9
515.0 70.9
530.0 71.0
545.0 71.1
560.0 71.3
580.0 71.6
600.0 71.79999999999998
615.0 72.1
630.0 72.3
650.0 72.5
670.0 72.7
690.0 72.80000000000001
710.0 72.9
730.0 72.9
750.0 72.9
775.0 72.9
800.0 72.80000000000001
825.0 72.7
850.0 72.6
875.0 72.5
900.0 72.3
925.0 72.2
950.0 72.1
975.0 72.0
1000.0 72.0
1030.0 72.0
1060.0 72.1
1090.0 72.2
1120.0 72.3
1150.0 72.4
1180.0 72.5
1220.0 72.6
1250.0 72.6
1280.0 72.6
1320.0 72.5
1360.0 72.4
1400.0 72.2
1450.0 72.1
1500.0 72.0
1550.0 71.79999999999998
1600.0 71.79999999999998
1650.0 71.70000000000002
1700.0 71.70000000000002
1750.0 71.70000000000002
1800.0 71.79999999999998
1850.0 71.9
1900.0 71.9
1950.0 72.0
2000.0 72.1
2060.0 72.1
2120.0 72.1
2180.0 72.2
2240.0 72.2
2300.0 72.2
2360.0 72.2
2400.0 72.2
2500.0 72.2
2580.0 72.3
2650.0 72.3
2720.0 72.4
2800.0 72.4
2900.0 72.5
3000.0 72.6
3070.0 72.7
3150.0 72.7
3250.0 72.80000000000001
3350.0 72.9
3450.0 72.9
3550.0 72.9
3650.0 73.0
3750.0 73.0
3870.0 73.0
4000.0 73.0
4120.0 72.9
4250.0 72.9
4370.0 72.80000000000001
4500.0 72.80000000000001
4620.0 72.80000000000001
4750.0 72.80000000000001
4870.0 72.80000000000001
5000.0 72.80000000000001
5150.0 72.9
5300.0 73.0
5450.0 73.1
5600.0 73.1
5800.0 73.1
6000.0 73.0
6150.0 72.9
6300.0 72.6
6500.0 72.1
6700.0 71.6
6900.0 71.0
7100.0 70.4
7300.0 70.0
7500.0 69.6
7750.0 69.4
8000.0 69.4
8250.0 69.7
8500.0 70.2
8750.0 70.9
9000.0 71.70000000000002
9250.0 72.5
9500.0 73.19999999999999
9750.0 73.8
10000.0 74.20000000000002
10300.0 74.5
10600.0 74.5
10900.0 74.4
11200.0 74.20000000000002
11500.0 73.9
11800.0 73.7
12200.0 73.5
12500.0 73.5
12800.0 73.6
13200.0 73.8
13600.0 73.9
14000.0 74.0
14500.0 73.9
15000.0 73.5
15500.0 72.7
16000.0 71.5
16500.0 69.8
17000.0 67.7
17500.0 65.2
18000.0 62.5
18500.0 59.599999999999994
19000.0 56.599999999999994
19500.0 53.8
