Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,49.44359965427418,43.558990686221364,47.505984779272495,43.542037297800334,56.59863698352973,51.11618616101376
21.9727,51.36313281348549,46.309003370146854,49.5101839597433,46.41448192547821,58.29138622162259,52.95564083360205
23.4375,53.4018068110511,47.92903369730226,51.66563252717148,48.356508745578026,59.071432218186004,54.162010964103786
24.9023,55.015230506565956,51.07563389133122,53.533189442978,51.31685126236272,60.51311451960845,55.87006756007412
26.3672,56.74669851533724,53.262884857292306,55.44047403960491,53.52194231008349,61.57166082497213,57.317171032073304
27.832,58.127473121701485,55.149100963948456,56.96603541472456,55.40467100690893,62.76757717956474,58.707205077200314
29.2969,59.66922136971456,57.18014507242262,58.64159251169315,57.428044882611914,63.909368915841426,60.16498134929435
30.7617,60.82537217212845,58.706019480743294,59.90408568450155,58.89531346002599,64.91920088996854,61.34126249076175
32.2266,61.94957882617528,60.50011667213744,61.191485542500345,60.59699470073534,66.24185494241515,62.72340436485743
33.6914,63.329830595866724,62.231904506038845,62.689206318622425,62.33341792757949,67.45851026780754,64.13745383308043
35.1563,64.74682414292332,63.84363279314178,64.1869508701169,63.97071378706215,68.56017494911933,65.49049116483434
36.6211,65.89652488519738,65.257821790723,65.41704496263316,65.35015151029792,69.64262901698945,66.69538210920474
38.0859,67.05912939957865,66.60272216042229,66.65010416649014,66.68420522250281,70.66641669475813,67.86710106651125
39.5508,68.26266915798854,67.93459943447886,67.91326729192394,68.020962506144,71.69267381344221,69.05356557208609
41.0156,69.5774691706132,69.33995484755619,69.27667337947298,69.44394870813932,72.75627293488225,70.31737098639181
42.4805,70.4928093483805,70.372893561489,70.21889445258101,70.42933357683097,73.6660799442067,71.2654778272767
43.9453,71.77251459123026,71.7371350955986,71.5399093583019,71.80455366158651,74.75932403849366,72.51801124003612
45.4102,73.02691935160121,72.97869299221148,72.82505255923685,73.06070797309604,75.70579035913848,73.67479217631337
46.875,74.02135101118085,73.91215259727477,73.79223127509603,74.04098847454429,76.61907722055113,74.62610876659062
48.3398,74.88433327275,74.91629328455446,74.68160629096563,75.04577364535483,77.61112508173677,75.58342686316593
51.2695,77.00433498305011,77.10708009745966,76.85732917519442,77.22406754365122,79.36384208917586,77.62204600116631
52.7344,77.93806941750111,78.0123927305414,77.78989672636753,78.14804862285455,80.13281245825253,78.50012927332756
54.1992,78.7166714549428,78.83683728954193,78.58296913911549,78.97086514876534,80.88089486091934,79.28875683843596
55.6641,79.604775418167,79.7171424942732,79.48231676163371,79.84970772312741,81.59816497296465,80.12702611889955
58.5938,81.02401455226338,81.12833638881028,80.90876621071325,81.27892426270928,82.83487208063387,81.49748433028546
60.0586,81.62756465854893,81.7217095531296,81.51388734621668,81.88033883848857,83.33919587878331,82.07224440945579
62.9883,82.87481291692464,82.95495334325145,82.76592605364507,83.1225184672975,84.4037139632905,83.26857894617845
64.4531,83.37439272741508,83.44236897150437,83.26568700549613,83.61703207256659,84.81428393093381,83.7419886463752
67.3828,84.18133789987098,84.24303281332361,84.07897223216881,84.42665247188279,85.4770453267318,84.51296406941668
68.8477,84.3783562406391,84.42980133849576,84.27460637481914,84.62092990315288,85.61292475662441,84.69207356725845
71.7773,84.80125925226919,84.82687636928976,84.69261257816265,85.03037878021486,85.90401654071432,85.0743070325188
74.707,85.29197530616631,85.32144170278964,85.19452088754852,85.51259911269577,86.24764382992106,85.53097546768403
77.6367,85.45492541517584,85.48459321703929,85.36770846977467,85.67007446258852,86.28909953932374,85.66642319173283
79.1016,85.42425755115417,85.44332238616698,85.33634882412197,85.63239311812086,86.20412571334596,85.61970510127287
82.0313,85.61678597237449,85.61123523253475,85.52246658185804,85.81207879968942,86.30650552268995,85.7832364497463
84.9609,85.79965709120304,85.77254326864922,85.69504722484152,85.9930260189698,86.44668730836769,85.95003593990373
87.8906,85.60986760080303,85.57141895677034,85.51253553588562,85.78887939910021,86.13563469291896,85.72962912339615
90.8203,85.6433829005129,85.59071111677267,85.5509347900161,85.80177066467326,86.04661680677371,85.73050974409033
95.2148,85.63647812902455,85.57775259116552,85.55018681677662,85.7815397741784,85.91849007330386,85.69510290718051
98.1445,85.56940757360393,85.50554940476829,85.48217104334267,85.71016494310544,85.80938044172801,85.61715071727532
101.074,85.456715567614,85.39423789524623,85.37981323436833,85.58872752056753,85.61295490512364,85.48757897419279
105.469,85.54225361916332,85.46626915309214,85.46058585378783,85.66385053253764,85.6464451035022,85.55673709361774
108.398,85.573617857161,85.45303388703648,85.4733675292324,85.67630447276954,85.64425848515744,85.56502958120272
112.793,85.46661651981702,85.33140738173896,85.3731877218152,85.54386372192785,85.44642433436087,85.4329334134423
117.188,85.45499103549304,85.31598704490935,85.37001335456208,85.51774013713887,85.33705285826896,85.3998218453234
120.117,85.36645308231077,85.21515733296494,85.27783808212482,85.41866280657106,85.24171720311229,85.3046464448334
124.512,85.46087821015598,85.2915232058175,85.37532441818354,85.4854165202471,85.21681297282115,85.36716674725088
128.906,85.30411906490843,85.10684582780773,85.21030868862371,85.30977171151781,84.99785780570609,85.18742113574736
133.301,85.21936556568295,85.00957136284764,85.11786292541017,85.21910810953446,84.91688115778743,85.09817393447966
139.16,85.11969526055918,84.86517979150689,85.0071741969868,85.08765088051196,84.76145689124166,84.97034340486952
143.555,85.06882246387032,84.77475483122129,84.95267502435368,84.99363609752176,84.58426314588107,84.87830711853442
147.949,85.00097762750909,84.6387643088542,84.86865083967336,84.8692325774736,84.36665026537686,84.75455786133739
153.809,84.83972945650072,84.46515570286776,84.70897343466407,84.71148281176524,84.20545188915109,84.59195622906802
159.668,84.90301159526689,84.51644334636823,84.77352977062448,84.75965329659718,84.25691802074373,84.64790706140255
165.527,84.94729592041205,84.52848360865706,84.82037515387943,84.77482035931331,84.27801142573624,84.67627347664465
171.387,84.86121145062341,84.43903275532234,84.74524123321055,84.65935319082614,84.08762985021818,84.566947236905
177.246,84.75803874745408,84.31019390780924,84.63363649066505,84.52596687041267,83.94572742844557,84.44394747349274
183.105,84.63795476098872,84.0646631443465,84.49043147600041,84.30037235925052,83.63512980705777,84.23977241959261
188.965,84.64990460688603,84.0264681740983,84.51234046069492,84.23318783730569,83.29024661922935,84.16794182700382
196.289,84.61686966787738,84.06217964798381,84.50387491283816,84.23736341807916,83.30423446886262,84.16883563777859
203.613,84.41655307468855,83.88307400906423,84.31706652778487,84.01011673949117,83.07840589903496,83.96596673593278
210.938,84.46978515967909,83.74736764396984,84.32187181978554,83.95965878669898,82.9113364126361,83.91552792576758
218.262,84.36697896337213,83.68122700799782,84.23890711866596,83.84880889435973,82.79669405896007,83.82066674956036
225.586,84.25260292635144,83.53440905385929,84.14636700823195,83.68594877485134,82.66637975207752,83.69261094932284
232.91,84.46581615733659,83.64716627645768,84.35342495440413,83.7708697745031,82.41707593558611,83.78923182115543
241.699,84.45564238057021,83.63657598537347,84.31657507054959,83.76059763813939,82.20759070877065,83.74435623370516
250.488,84.3509063019327,83.25851447909285,84.14251501117238,83.47221534750449,82.09465441228599,83.53371731581416
259.277,84.61857617383738,83.5450832121963,84.45806807079369,83.75598488223507,81.98749059073155,83.76750498759566
268.066,84.36829260231016,83.29106798451552,84.17101576246043,83.50986316128717,81.944333312282,83.53687577310676
276.855,84.35478863406834,83.01427247300889,84.1474448406881,83.42525120811213,81.65668489095697,83.42071712097737
287.109,84.53022741414874,83.36935970490615,84.47014749236456,83.60920896313831,81.68133899422853,83.64664360740169
297.363,84.47082864642155,83.34544618599641,84.3882901433923,83.44675579573422,81.4727707009929,83.54950499091647
307.617,84.52201019504443,83.37196347842217,84.43126791074182,83.58246885715236,81.57327412308766,83.61679767903485
319.336,84.22243517032632,83.19998787410184,84.18422844175569,83.28979770080511,81.24739713192025,83.35240499498609
329.59,84.4570307989437,83.21416466297207,84.3794934521028,83.40898105210906,80.95728774808225,83.4505623738158
341.309,84.41843449839514,83.16095013249493,84.23041614096134,83.40539377880863,81.05928984561254,83.40523557169806
353.027,84.2260845777678,82.70021390417895,84.0151950116538,82.934658190374,80.66165091456381,83.07881750093695
366.211,84.46666826363368,82.70404620428494,84.29353910194897,83.15633210451371,79.9263197041312,83.18053422568822
379.395,84.62923097278926,83.17971346465553,84.60811341437045,83.67393886055817,80.74266480891292,83.57522934119245
392.578,84.26600093696885,82.95107126734104,84.16860960614551,83.32801327356711,80.82418733351696,83.26972774254159
405.762,83.65964857154877,82.403491519139,83.54399268719132,82.53741516877639,80.42387164643556,82.65734952002865
420.41,84.19232824350976,82.27622358231835,83.97822065099452,82.6108602019413,79.82075420176963,82.83199103590145
435.059,83.90990853140866,82.2091462955407,83.70598730066149,82.53490837269983,80.09967870107226,82.68891990312791
451.172,84.36870324473783,81.45012510249717,83.99699108297787,82.21848785757818,80.26120821185681,82.72754068851421
