Freq "On Axis"
20.5078 35.841199999999986
21.9727 23.972999999999985
23.4375 37.206800000000015
24.9023 33.544399999999996
26.3672 42.62049999999999
27.832 37.931700000000006
29.2969 42.2619
30.7617 35.8177
32.2266 42.714
33.6914 45.11930000000001
35.1562 43.837199999999996
36.6211 45.570599999999985
38.0859 46.23689999999999
39.5508 43.308400000000006
41.0156 46.119200000000006
42.4805 47.0539
43.9453 48.7064
45.4102 49.343699999999984
46.875 52.432500000000005
48.3398 54.6936
51.2695 55.71029999999999
52.7344 57.27250000000001
54.1992 58.36849999999998
55.6641 59.1893
58.5938 61.504699999999985
60.0586 62.46770000000001
62.9883 64.2585
64.4531 65.0166
67.3828 66.3996
68.8477 67.0842
71.7773 68.18179999999998
74.707 68.9734
77.6367 69.8165
79.1016 70.2324
82.0312 70.8906
84.9609 71.5121
87.8906 72.1618
90.8203 72.7051
95.2148 73.3407
98.1445 73.8418
101.074 74.31030000000001
105.469 74.9401
108.398 75.4822
112.793 75.9453
117.188 76.5481
120.117 76.9452
124.512 77.4497
128.906 77.9626
133.301 78.2875
139.16 78.75979999999998
143.555 78.8064
147.949 79.0086
153.809 79.2039
159.668 78.9262
165.527 78.72309999999999
171.387 78.84979999999999
177.246 78.9167
183.105 78.78129999999999
188.965 78.6475
196.289 78.6308
203.613 78.2578
210.938 78.05419999999998
218.262 77.8536
225.586 77.7355
232.91 77.4313
241.699 77.2857
250.488 76.9789
259.277 77.0519
268.066 77.0477
276.855 76.72409999999999
287.109 76.38900000000001
297.363 76.5173
307.617 76.6043
319.336 76.1208
329.59 75.8011
341.309 76.0446
353.027 75.8402
366.211 75.94239999999999
379.395 76.13160000000002
392.578 75.6059
405.762 75.7556
420.41 75.5964
435.059 75.7451
451.172 75.5074
465.82 75.7288
483.398 75.7458
499.512 75.9563
517.09 75.7467
536.133 75.8931
555.176 75.55869999999999
574.219 75.92269999999999
594.727 75.8674
615.234 75.9219
637.207 76.2494
659.18 75.9581
682.617 75.9506
707.52 76.1727
732.422 75.8323
757.324 75.8266
785.156 75.9111
811.523 75.65610000000001
840.82 75.6271
870.117 75.24690000000001
900.879 74.78890000000001
933.105 74.786
965.332 74.9298
1000.49 75.0847
1035.64 75.517
1072.27 75.6317
1108.89 76.2355
1148.44 76.4706
1189.45 76.5479
1230.47 77.1248
1274.41 77.587
1319.82 77.8426
1366.7 77.8982
1413.57 77.3073
1463.38 77.0098
1516.11 77.0139
1568.85 76.6412
1624.51 77.0851
1681.64 77.1872
1741.7 76.5485
1803.22 77.3727
1866.21 77.67099999999999
1932.13 77.2194
1999.51 78.002
2069.82 78.87290000000002
2143.07 79.1264
2219.24 80.0212
2296.88 80.9299
2378.91 79.0549
2462.4 76.7949
2548.83 75.9157
2639.65 74.5808
2731.93 75.16159999999999
2828.61 76.21040000000002
2928.22 77.5325
3030.76 77.7485
3137.7 78.22550000000001
3249.02 77.7619
3363.28 76.8097
3481.93 76.8699
3604.98 77.0975
3732.42 76.2844
3864.26 76.7009
4000.49 75.40469999999999
4141.11 75.6914
4287.6 76.1584
4438.48 76.4718
4595.21 76.3759
4756.35 77.5551
4924.8 77.2375
5097.66 76.91460000000001
5277.83 77.11070000000001
5463.87 76.5572
5657.23 75.4262
5856.45 74.73669999999998
6062.99 75.2425
6276.86 75.9777
6498.05 76.8189
6726.56 77.381
6963.87 77.89420000000001
7209.96 78.609
7464.84 79.9884
7727.05 81.3128
7999.51 82.1389
8282.23 81.1139
8573.73 79.52030000000002
8876.95 78.1993
9188.96 77.3705
9514.16 77.31459999999998
9849.61 77.5719
10196.8 77.67080000000001
10555.7 77.9997
10927.7 78.07330000000002
11313.0 78.098
11712.9 77.5545
12126.0 77.99000000000001
12553.7 78.16240000000002
12996.1 79.8118
13454.6 84.6151
13929.2 88.228
14419.9 87.8534
14928.2 85.2306
15455.6 84.1291
16000.5 84.4985
16564.5 85.8105
17148.9 87.3261
17752.4 87.1878
18379.4 84.4419
19026.9 82.2099
19697.8 81.1703
19999.5 80.4745
