Freq "Early Reflections DI"
20.5078 29.860793629733962
21.9727 26.496879682274
23.4375 29.074550606502953
24.9023 31.20749613318202
26.3672 29.605515569767505
27.832 31.34438189956404
29.2969 29.01842332628533
30.7617 30.372300514629757
32.2266 29.3155358317359
33.6914 30.357066829796793
35.1562 30.08819289716257
36.6211 30.031372361207872
38.0859 31.218687094436234
39.5508 29.460198262853623
41.0156 29.63663558058238
42.4805 29.525737558302495
43.9453 29.550129154906642
45.4102 29.16376811138383
46.875 30.08595179981134
48.3398 30.14189066368597
51.2695 29.78517505096505
52.7344 29.948774555311473
54.1992 29.99443461440663
55.6641 29.951039272951135
58.5938 30.004514045502475
60.0586 30.021013643108134
62.9883 30.06350960941778
64.4531 30.084420630522857
67.3828 30.06943903419605
68.8477 30.08417469820627
71.7773 30.088132706332985
74.707 30.086148260412813
77.6367 30.09284540759026
79.1016 30.08800373659905
82.0312 30.1079688187546
84.9609 30.11347741213021
87.8906 30.124737729393118
90.8203 30.128510175776256
95.2148 30.139753645563474
98.1445 30.139085957085427
101.074 30.135838410543414
105.469 30.151531755955688
108.398 30.156436875642513
112.793 30.16407211116028
117.188 30.175804573302244
120.117 30.17914241151493
124.512 30.172215696994584
128.906 30.189779915346307
133.301 30.213082442305733
139.16 30.207326603184853
143.555 30.1921841068107
147.949 30.20536920929763
153.809 30.252828973407404
159.668 30.219202632887104
165.527 30.22075416018825
171.387 30.27148628565496
177.246 30.24076028185989
183.105 30.280994497214962
188.965 30.269460339475586
196.289 30.293652651224022
203.613 30.321025574466248
210.938 30.350200185837522
218.262 30.316302153075355
225.586 30.336353549708434
232.91 30.317521500723586
241.699 30.380492112724937
250.488 30.455368323216263
259.277 30.482976469125674
268.066 30.419591698167352
276.855 30.430138475947118
287.109 30.43701972324483
297.363 30.560784674522154
307.617 30.51552486030438
319.336 30.50329669137747
329.59 30.554841497161718
341.309 30.6510006748765
353.027 30.634237125805214
366.211 30.697395767319193
379.395 30.819251333909705
392.578 30.691345973080473
405.762 30.746118456300707
420.41 30.82647314455751
435.059 30.896645751093118
451.172 30.81722797510767
465.82 31.009445850402173
483.398 31.020829072065652
499.512 31.01970190209417
517.09 31.012925254206593
536.133 31.141416365406386
555.176 31.048034575596105
574.219 31.300479775774733
594.727 31.139901514070246
615.234 31.268402978726684
637.207 31.346896252794394
659.18 31.28178167330472
682.617 31.342998699019574
707.52 31.517428872446956
732.422 31.249337204642273
757.324 31.3369217781362
785.156 31.376424348246417
811.523 31.176690013525842
840.82 31.16905556810218
870.117 31.04675769864518
900.879 30.860212925997956
933.105 31.09836288658809
965.332 30.959565872746154
1000.49 31.252804710804796
1035.64 31.24858901886323
1072.27 31.517320104318316
1108.89 31.750682590557645
1148.44 32.021982917656686
1189.45 31.942190777654517
1230.47 32.162222242937716
1274.41 32.57860783822943
1319.82 32.721373178219096
1366.7 32.86903587748637
1413.57 32.833461775886406
1463.38 32.8115258953583
1516.11 32.85010657421256
1568.85 32.86070856316749
1624.51 32.797913353455144
1681.64 32.410202890468724
1741.7 32.22992339605629
1803.22 32.71440362880763
1866.21 32.66611083084818
1932.13 32.1647574325812
1999.51 32.27147437444552
2069.82 32.60356767322271
2143.07 32.779624280695344
2219.24 33.00114613839865
2296.88 33.18444888619335
2378.91 32.875466942505255
2462.4 33.20761439421533
2548.83 33.640851483702335
2639.65 33.037066003531166
2731.93 32.72168976475392
2828.61 32.33990173713818
2928.22 32.72189472344775
3030.76 32.519834213370814
3137.7 32.56497688082784
3249.02 31.824909640885693
3363.28 31.13975000412266
3481.93 31.045819420278306
3604.98 31.062391322663117
3732.42 30.614988770638305
3864.26 30.973752191156194
4000.49 30.65723679369235
4141.11 31.14236641767718
4287.6 31.591552132892943
4438.48 31.902797842551465
4595.21 32.15226829929844
4756.35 32.6712728561256
4924.8 32.76823716934709
5097.66 32.813326568911776
5277.83 33.19066056338407
5463.87 33.46716422449202
5657.23 33.37271382240537
5856.45 33.542725826776135
6062.99 33.83675890739531
6276.86 33.92050528207368
6498.05 34.07984305717038
6726.56 34.19868171838699
6963.87 34.421810250373525
7209.96 34.65731738920279
7464.84 35.03112605761872
7727.05 35.438932489127666
7999.51 35.82266789630661
8282.23 35.97087849251763
8573.73 35.8520779893059
8876.95 35.63858518252643
9188.96 35.49322975145813
9514.16 35.53147372173906
9849.61 35.691630064724436
10196.8 35.78905236082612
10555.7 35.881767404583556
10927.7 35.973102904149755
11313.0 35.86633782550389
11712.9 35.89126486454005
12126.0 36.088138444288674
12553.7 35.690860685501775
12996.1 35.39233147475788
13454.6 35.60980550386286
13929.2 35.93092144688951
14419.9 35.94762248144963
14928.2 35.526849904592694
15455.6 35.64221703792275
16000.5 36.02146774842059
16564.5 36.442356786869794
17148.9 36.73486820416798
17752.4 36.88050523267421
18379.4 36.690577396343
19026.9 36.597975396724664
19697.8 36.54193624307135
19999.5 36.51441765529563
