Freq "Rear Wall Bounce"
20.5078 56.15731590839363
21.9727 54.44656450002975
23.4375 51.50473304450503
24.9023 55.69670888954798
26.3672 52.504883245250795
27.832 53.072262133042415
29.2969 54.0175364758864
30.7617 54.70827737270983
32.2266 55.183693313177486
33.6914 55.90373936240741
35.1562 56.3920382362156
36.6211 56.8240793097506
38.0859 57.29659877392726
39.5508 57.47822338125974
41.0156 58.33700907049425
42.4805 58.14407108365529
43.9453 58.99502332498545
45.4102 58.94599035723027
46.875 59.32393469869112
48.3398 59.029488270851374
51.2695 59.391143844083786
52.7344 59.931572054400846
54.1992 59.8799505489383
55.6641 59.45015272565914
58.5938 58.86625336544827
60.0586 59.33829384699567
62.9883 62.44387003362584
64.4531 64.87892114823256
67.3828 69.33386459467475
68.8477 71.38652365885414
71.7773 74.69417468925953
74.707 76.96404044998866
77.6367 78.45156623151735
79.1016 78.93781406149647
82.0312 79.64687843105864
84.9609 80.20898409623663
87.8906 80.72832320210458
90.8203 81.2710171493595
95.2148 82.05266966949358
98.1445 82.55713744895336
101.074 83.00116177549079
105.469 83.30577251294062
108.398 82.99693412363835
112.793 83.2063637662069
117.188 83.18120359620237
120.117 83.39095322484636
124.512 83.79037866418406
128.906 83.92334857992151
133.301 83.89859512140953
139.16 83.71810956888257
143.555 83.40106414559213
147.949 83.23626639614923
153.809 83.03793674015208
159.668 82.46880890374716
165.527 81.5908394291945
171.387 82.17412437317628
177.246 82.30973821691283
183.105 81.79731938459908
188.965 81.49626023866102
196.289 81.27401415597963
203.613 80.72358696358556
210.938 80.39433211571685
218.262 80.25398577785984
225.586 80.0723315516451
232.91 79.91380521596378
241.699 79.60479927042952
250.488 79.57136476324976
259.277 79.13004904699896
268.066 78.93630130592243
276.855 79.17041501791856
287.109 78.92015266675263
297.363 78.71776697035796
307.617 78.85969858669675
319.336 78.58067742965198
329.59 78.27798202746547
341.309 78.07480355387658
353.027 77.59712113362586
366.211 77.26207248318481
379.395 76.89956951385545
392.578 77.02742434473028
405.762 76.62137398922766
420.41 76.43982660770759
435.059 76.22914127954687
451.172 76.74938082527615
465.82 76.63083411148513
483.398 76.65576703425504
499.512 76.63213840460207
517.09 76.34547439612578
536.133 76.31411825192492
555.176 76.2252674917559
574.219 76.20957493707155
594.727 76.3140955269197
615.234 76.20742161260408
637.207 75.4152782952421
659.18 76.30215205540499
682.617 78.09774087791536
707.52 77.835219413229
732.422 77.69036236225098
757.324 78.03697365812155
785.156 77.39590344065282
811.523 77.60102114028615
840.82 77.69975183155367
870.117 77.21947458632022
900.879 77.43630471723444
933.105 76.83994553894179
965.332 76.60428596562616
1000.49 75.9913563915645
1035.64 75.68142356087326
1072.27 75.73661584712487
1108.89 75.493071061263
1148.44 76.81355456776558
1189.45 76.65557475179844
1230.47 77.09299142616541
1274.41 77.56389715272667
1319.82 78.07917213109978
1366.7 77.99046677738808
1413.57 78.34133248237708
1463.38 78.70990483618564
1516.11 77.59224927452506
1568.85 78.70418099224284
1624.51 78.87763563671602
1681.64 77.64699520060438
1741.7 78.36167120212599
1803.22 79.22885511483797
1866.21 79.24106735055753
1932.13 78.63099185335471
1999.51 78.63456775213922
2069.82 76.08857529580511
2143.07 72.93746508953151
2219.24 73.2228902729887
2296.88 74.51481594560408
2378.91 74.82516718813304
2462.4 75.38543343802559
2548.83 74.8967378477159
2639.65 74.31954902342439
2731.93 74.43259289557851
2828.61 74.22674503838374
2928.22 74.03151994775564
3030.76 74.22589008374672
3137.7 73.68032026849815
3249.02 74.04744053860634
3363.28 73.07700288957707
3481.93 73.69485655323136
3604.98 72.78260336448818
3732.42 72.83608875991877
3864.26 72.39276739542863
4000.49 72.29214281618182
4141.11 72.12671318500344
4287.6 71.71345560353632
4438.48 72.17527086882706
4595.21 71.55949157985987
4756.35 71.73344115754993
4924.8 71.49448314426415
5097.66 70.56482022588773
5277.83 70.43465703317516
5463.87 70.33338145260377
5657.23 69.30565795773687
5856.45 69.11160738500875
6062.99 68.49741868071906
6276.86 68.90570427703672
6498.05 69.94128575543341
6726.56 70.08031640809247
6963.87 69.02533356652586
7209.96 67.35446228546002
7464.84 65.75633408605617
7727.05 65.87671185855908
7999.51 65.59817029735459
8282.23 64.6689310390251
8573.73 61.47047453590079
8876.95 57.55064475445013
9188.96 60.0042731683682
9514.16 61.09167806330157
9849.61 59.53782946954635
10196.8 57.2782996009187
10555.7 58.0023671671743
10927.7 58.81656362781874
11313.0 56.617897150113436
11712.9 55.41615850340136
12126.0 55.333141538995136
12553.7 54.979851657279596
12996.1 54.73538068878034
13454.6 53.531159362150476
13929.2 54.245686813082045
14419.9 55.17391363386676
14928.2 53.38863159542356
15455.6 53.13524281383391
16000.5 55.11206517118123
16564.5 49.84154874380539
17148.9 48.75422956551796
17752.4 48.484314808736315
18379.4 45.0801998257931
19026.9 43.61929568843547
19697.8 40.087912707321465
19999.5 37.3749696115288
