Freq "Sound Power"
20.5078 51.78208941813979
21.2402 51.06946544190076
21.9727 53.215079811328295
22.7051 55.472158996348654
23.4375 59.65091585800572
24.1699 60.75396047586007
25.6348 64.61945685322779
26.3672 66.13771844941287
27.0996 68.09028655778924
27.832 69.76528948831536
29.2969 73.06665278462118
30.0293 74.61907194032013
31.4941 77.56436067737341
32.2266 78.95134946367361
33.6914 81.45033320594756
34.4238 82.6148937954528
35.8887 84.73991273323654
37.3535 86.56036090726455
38.8184 88.01692627164984
39.5508 88.57829130883407
41.0156 89.5943359088254
42.4805 90.38573429764408
43.9453 90.95358602345414
45.4102 91.32588929188809
47.6074 91.7346428451317
49.0723 91.90121461218459
50.5371 92.01981668422856
52.7344 92.1635265642183
54.1992 92.22311066559202
56.3965 92.2749935638381
58.5938 92.32748790178816
60.0586 92.36849534822261
62.2559 92.37425912061879
64.4531 92.39432367529058
66.6504 92.39070938500676
69.5801 92.41242659848564
71.7773 92.434658515722
73.9746 92.48195064588492
76.9043 92.53280265354758
79.834 92.58562949274408
82.7637 92.64132351750429
85.6934 92.60883621114381
88.623 92.6224028036651
91.5527 92.55290242336768
94.4824 92.57561587553253
98.1445 92.623958522503
101.807 92.58540429789646
105.469 92.55315507748462
109.131 92.6190635527611
112.793 92.46463351479825
116.455 92.34369919869592
120.85 92.50625917787374
125.244 92.47459396652319
129.639 92.35253985746077
134.033 92.23117827220341
138.428 92.11043202160779
143.555 91.85037055947807
148.682 91.6915348178743
153.809 91.54037046200118
159.668 91.50043341335758
164.795 91.18698719909729
170.654 91.02331265059661
176.514 91.31886599018948
183.105 91.35522963090905
189.697 91.53924398198865
196.289 91.47767977277095
202.881 91.3723352952827
210.205 91.31009740118175
217.529 91.3377763635215
225.586 91.22020210423891
232.91 91.1590864292966
241.699 91.10785007497498
249.756 91.24159494407138
258.545 91.24115879839663
268.066 90.80566548445503
277.588 90.5088034960603
287.109 90.02575183201023
297.363 89.62652351845435
307.617 89.10886484935546
318.604 88.29714218142655
329.59 88.6040689047863
341.309 88.40238384062985
353.76 88.45121577762193
366.211 88.58651155667252
378.662 89.14610688597254
392.578 89.17175494922702
405.762 89.31156753447733
420.41 89.59811152189722
435.059 89.46055629515538
450.439 89.53905990930407
466.553 89.53748715969581
482.666 89.25367377224042
500.244 89.15485109639013
517.822 89.24573083962319
536.133 89.09807975156217
554.443 88.74288480178318
574.219 88.85082821359198
594.727 88.62478120634584
615.234 88.84383559930863
637.207 88.89282616714212
659.912 88.42957930570579
683.35 88.58517996083177
706.787 88.36448799011649
731.689 88.2559192746622
758.057 88.08999147867162
784.424 88.08050713383466
812.256 88.30806325221016
840.82 88.09048877877272
870.85 88.15921832560255
901.611 88.20241603423511
933.105 88.16010600070162
966.064 88.18514763238383
999.756 87.92182495034515
1034.91 87.99173460839057
1071.53 88.12469340470955
1109.62 87.9574438432744
1148.44 87.99940750919806
1189.45 88.19278726583235
1231.2 87.94929709585104
1274.41 87.83481922948472
1319.82 87.65477209698844
1365.97 87.15609020714645
1414.31 86.54951011380741
1464.11 86.30129593827108
1515.38 86.13131798871171
1568.85 86.45865787650575
1624.51 85.85967004683981
1681.64 85.74033316797697
1740.97 85.44750477844825
1802.49 85.03473156709664
1866.21 85.05423528117315
1932.13 84.47893010076244
2000.24 84.33535428090642
2070.56 85.30326518782333
2143.8 85.49102662260847
2219.24 85.3128780129829
2297.61 85.82129364598492
2378.17 86.31356679209992
2462.4 85.71616681959885
2548.83 85.27056257776371
2638.92 85.08753764672136
2731.93 84.59219664010595
2828.61 84.33691412998574
2928.22 83.98384723232749
3031.49 83.45580528691326
3138.43 83.34305106590058
3249.02 83.26684687603603
3363.28 82.95244562101944
3481.93 83.03387368886018
3604.98 83.25126927086791
3732.42 83.2139972437055
3863.53 83.34637950344838
3999.76 83.44838353021838
4141.11 83.29932985428596
4286.87 83.36266903393029
4438.48 83.51896140119489
4594.48 83.6123245858121
4757.08 83.55735663741527
4924.8 82.67718999907528
5098.39 81.96542896823755
5277.83 81.9936615725584
5463.87 83.2490341690931
5656.49 83.85675625742512
5856.45 83.90382232148183
6062.99 83.98620102932333
6276.86 84.45078459876996
6498.05 84.3245598191312
6727.29 84.38834244482156
6964.6 84.57440161331866
7209.96 84.60730803289448
7464.11 84.38999782053357
7727.78 83.51212777844694
8000.24 83.01320289249828
8282.23 83.21923201690439
8574.46 83.5435994547135
8876.22 83.34860066460797
9189.7 82.42028951213133
9513.43 81.24289535636322
9848.88 81.01669117523056
10196.8 81.71511979502894
10556.4 82.54939164918854
10928.5 82.89629624972763
11313.7 82.58596973180614
11712.9 81.71198116695564
12126.0 81.23707843240076
12553.7 81.63383653910088
12996.1 82.40773374290323
13454.6 82.84901961112818
13928.5 82.65897830481123
14419.9 82.41238017456068
14928.2 82.31814630252005
15454.8 82.19515870696007
15999.8 81.59216979811423
16564.5 80.2831371033025
17148.2 78.93927261621775
17753.2 78.22831151659193
18379.4 77.30282055337568
19027.6 75.77978257833593
19698.5 75.19817847368199
19999.5 74.92545676280214
