Freq "Early Reflections DI"
20.5078 49.77978084253115
21.2402 49.58082860206889
21.9727 49.66370216225761
22.7051 49.6754910422176
23.4375 49.70797320705873
24.1699 49.73484197351215
25.6348 49.80394120318843
26.3672 49.8433118714033
27.0996 49.871561394501754
27.832 49.89354071992457
29.2969 49.930137340369896
30.0293 49.950545750600526
31.4941 49.976847654670806
32.2266 49.99564255526499
33.6914 50.02024022739943
34.4238 50.02722923086536
35.8887 50.04796697808251
37.3535 50.062419897832626
38.8184 50.07149446479154
39.5508 50.076970040850526
41.0156 50.09249731904053
42.4805 50.10952592935722
43.9453 50.12026260681765
45.4102 50.135234949157095
47.6074 50.143133214145706
49.0723 50.150936555376916
50.5371 50.156544204374256
52.7344 50.162506247430755
54.1992 50.164720041292725
56.3965 50.16488822353644
58.5938 50.172296705268835
60.0586 50.177020881425975
62.2559 50.18668859132866
64.4531 50.197655628968974
66.6504 50.21624055503821
69.5801 50.239735729943774
71.7773 50.24035407114235
73.9746 50.23351222629542
76.9043 50.21401479628207
79.834 50.23224327149259
82.7637 50.278349388769556
85.6934 50.254285123575556
88.623 50.196871643131416
91.5527 50.232582596340805
94.4824 50.283336643474456
98.1445 50.318005009131625
101.807 50.31084123489346
105.469 50.31435513028843
109.131 50.32005712589567
112.793 50.337636434134964
116.455 50.39001920858777
120.85 50.41497890596861
125.244 50.38567507956293
129.639 50.38957275887559
134.033 50.40138744604509
138.428 50.38856957107362
143.555 50.46969066427013
148.682 50.5451622201536
153.809 50.58274042774579
159.668 50.525985296206
164.795 50.47916367501624
170.654 50.65417545710858
176.514 50.64509670695709
183.105 50.73981396825455
189.697 50.80421676421453
196.289 50.833085984172754
202.881 50.880712750513894
210.205 50.89151410480001
217.529 50.84352900862373
225.586 51.00042395626417
232.91 51.086718200197055
241.699 51.09519803291367
249.756 51.15544909444213
258.545 51.11116736302378
268.066 51.13503037174485
277.588 51.15948143441908
287.109 51.16158512600623
297.363 51.278231785356596
307.617 51.16680643829072
318.604 51.39280201486511
329.59 51.363974474611595
341.309 51.34260642800376
353.76 51.39337363807226
366.211 51.479419066540785
378.662 51.43093394796905
392.578 51.426104905007406
405.762 51.44253999257657
420.41 51.5216439268784
435.059 51.38399129269504
450.439 51.3893413519404
466.553 51.442051469135265
482.666 51.631426668913605
500.244 51.741704119903105
517.822 51.54119689003126
536.133 51.88929529422653
554.443 51.81313207703275
574.219 51.82812005802367
594.727 51.84072464578401
615.234 51.8795994428158
637.207 52.25401690205338
659.912 51.94091898979323
683.35 52.072957523490146
706.787 52.08011903261584
731.689 51.534550543002055
758.057 51.71602195358864
784.424 51.7027560852288
812.256 52.43629890088479
840.82 52.37908043063024
870.85 51.794372354888054
901.611 51.75453807647109
933.105 51.59660041573369
966.064 50.94943901757064
999.756 51.125162538995355
1034.91 51.16714270883743
1071.53 51.44025512217007
1109.62 51.759025767220734
1148.44 52.227506449188965
1189.45 52.521684883746744
1231.2 52.62561924494631
1274.41 52.88562087256484
1319.82 52.80336067305008
1365.97 52.85461580305238
1414.31 52.654070649595056
1464.11 52.73501005751294
1515.38 52.8243262780113
1568.85 52.911841497991645
1624.51 53.0542596922746
1681.64 52.772444956184174
1740.97 52.87650340278206
1802.49 53.06013193352071
1866.21 52.81250913492349
1932.13 52.56652817604338
2000.24 53.21328607033517
2070.56 53.60367751897452
2143.8 53.121532809080776
2219.24 52.6360385717209
2297.61 53.25599380066441
2378.17 53.54634216876907
2462.4 53.27517404225263
2548.83 53.464914651517276
2638.92 53.60098958869311
2731.93 53.59130853081349
2828.61 53.66620543982167
2928.22 53.69098616266761
3031.49 53.612111481450995
3138.43 53.7409565158525
3249.02 53.67790216462632
3363.28 53.57822739150585
3481.93 53.67539899379278
3604.98 53.75162714908356
3732.42 53.572929489951576
3863.53 53.60823027551969
3999.76 53.731493391175476
4141.11 53.46965497983979
4286.87 53.677446336529414
4438.48 53.56943524131698
4594.48 53.76843681478192
4757.08 53.533335951300316
4924.8 53.27696350400687
5098.39 53.465133673269264
5277.83 53.135913914626016
5463.87 52.964590954942864
5656.49 52.72936845507063
5856.45 52.31626802362511
6062.99 52.97485450801055
6276.86 53.529972433491295
6498.05 53.56336536982667
6727.29 53.72172945923174
6964.6 53.60697185450647
7209.96 53.3490973550815
7464.11 52.68744398816749
7727.78 51.9623565141915
8000.24 51.56287943174449
8282.23 52.28094184161796
8574.46 53.08555125902146
8876.22 53.27813950047633
9189.7 53.04761671893212
9513.43 52.51518510907225
9848.88 52.31036223802796
10196.8 51.90299689485104
10556.4 51.33322430196017
10928.5 51.946513515808135
11313.7 53.0495180451648
11712.9 53.31735400925311
12126.0 53.331856389428296
12553.7 53.47083067646031
12996.1 54.02425067597767
13454.6 54.319939845835066
13928.5 54.417472520045834
14419.9 54.642811187622584
14928.2 54.81605137294831
15454.8 54.94555702142577
15999.8 54.99724872857756
16564.5 55.07346682314966
17148.2 55.351943078574564
17753.2 55.712009636030004
18379.4 55.79584258901818
19027.6 55.90787404590559
19698.5 56.335197983408065
19999.5 56.44823106421059
