Freq "Ceiling Bounce"
22.4 -146.28539751489217
23.0 -146.08539751489218
23.6 -145.7853975148921
24.0 -145.48539751489216
25.0 -145.28539751489217
25.8 -145.08539751489212
26.5 -144.95206549061163
27.2 -144.7853975148921
28.0 -144.65206549061162
29.0 -144.4853975148921
30.0 -144.15206549061168
30.7 -143.61898734177214
31.5 -143.18539751489214
32.5 -142.81898734177219
33.5 -142.15206549061162
34.5 -141.25206549061164
35.5 -140.25206549061164
36.5 -139.28539751489217
37.5 -138.35206549061166
38.7 -137.41898734177215
40.0 -136.48539751489216
41.2 -135.45053650371779
42.5 -134.51366927410743
43.7 -133.5748295924236
45.0 -132.59794567878464
46.2 -131.5913737843366
47.5 -130.682513217868
48.7 -129.882513217868
50.0 -129.10977808950275
51.5 -128.3721868628951
53.0 -127.70977808950279
54.5 -127.14515623965293
56.0 -126.58000976721412
58.0 -126.01766906225102
60.0 -125.52413028294042
61.5 -125.12915877503742
63.0 -124.83678766844908
65.0 -124.53970001569782
67.0 -124.04115653582643
69.0 75.99508105349786
71.0 76.49508105349786
73.0 76.85974262576573
75.0 77.35974262576575
77.5 77.75974262576572
80.0 77.95974262576573
82.5 77.98366579074398
85.0 78.22492854892022
87.5 78.62492854892024
90.0 78.79063516898991
92.5 78.8568587334993
95.0 79.05685873349931
97.5 79.43278703357524
100.0 79.67550134755074
103.0 79.77550134755073
106.0 79.87550134755072
109.0 80.11878000108325
112.0 80.41878000108325
115.0 80.66262474356206
118.0 80.50703718179476
122.0 80.10703718179475
125.0 79.78431649651714
128.0 79.66199756373464
132.0 79.40744563565292
136.0 78.98575215373332
140.0 78.83200089324002
145.0 78.82621781922167
150.0 78.78534178072641
155.0 78.5853417807264
160.0 78.26331915779627
165.0 77.89424840225918
170.0 77.82653598991311
175.0 77.94275534415031
180.0 77.83139875651044
185.0 77.38326472784465
190.0 76.76266653603145
195.0 76.146986676837
200.0 75.48239158099847
206.0 74.8280875549843
212.0 74.4279170254239
218.0 73.95622586087372
224.0 73.10372789869326
230.0 71.84378118762304
236.0 70.26237166520701
240.0 68.54732430746317
250.0 66.64936457984079
258.0 65.05929388110941
265.0 63.69543815351918
272.0 64.07294796125579
280.0 66.37632276668147
290.0 68.8409390920933
300.0 70.8373988710953
307.0 71.86922897541993
315.0 72.42665774474706
325.0 72.78619011055804
335.0 73.40425323825768
345.0 73.91443814491144
355.0 73.9241594971494
365.0 73.57339680797931
375.0 73.76256615043405
387.0 74.65316930716467
400.0 75.45316930716467
412.0 75.94521066118749
425.0 76.73705150825754
437.0 77.66079011613353
450.0 78.55710441272005
462.0 79.58643666555446
475.0 80.75102754080261
487.0 81.98408222927036
500.0 82.95550616853222
515.0 83.42517040757636
530.0 83.06594758283633
545.0 82.57257430117103
560.0 83.18066705099965
580.0 84.5012342643908
600.0 85.17843464489084
615.0 84.6975726514039
630.0 83.89729776976111
650.0 82.40025051261456
670.0 79.70251341178208
690.0 77.00099108038613
710.0 76.86247507325275
730.0 78.76758289610521
750.0 79.75218874109943
775.0 79.04750804247867
800.0 77.17969267455696
825.0 75.2212879668939
850.0 74.35718684436192
875.0 74.43191165440273
900.0 74.47699340685966
925.0 74.22671639825356
950.0 73.22983699629276
975.0 71.9720550969654
1000.0 72.05801427276297
1030.0 74.1934987769564
1060.0 76.20183160376841
1090.0 77.32621781922165
1120.0 77.47882250204641
1150.0 76.61092223207929
1180.0 76.10559259510681
1220.0 76.12154767000607
1250.0 75.9324880889559
1280.0 75.67466653352898
1320.0 75.36262474356205
1360.0 75.05914901979112
1400.0 73.95633317316418
1450.0 70.70045826082543
1500.0 66.9545605810382
1550.0 69.68465572128594
1600.0 72.04002337750488
1650.0 72.75248446209916
1700.0 72.32940163356
1750.0 71.66266154682876
1800.0 70.51741669563884
1850.0 68.1976135951608
1900.0 66.15568546013908
1950.0 65.1935815611777
2000.0 64.30343321105515
2060.0 62.875107029694874
2120.0 61.08081896694195
2180.0 59.042762891486504
2240.0 62.47085263017145
2300.0 67.2528536446931
2360.0 68.91227570303569
2400.0 68.13308943750545
2500.0 68.11054665351975
2580.0 68.06252122322779
2650.0 66.3396460769227
2720.0 66.00704651290229
2800.0 67.10512548065334
2900.0 67.20005715608126
3000.0 66.02573509130886
3070.0 65.19606718942742
3150.0 63.70271769006834
3250.0 60.48450266296204
3350.0 57.82384296294758
3450.0 56.90405373775609
3550.0 58.83225342851652
3650.0 61.674493656299674
3750.0 65.05172998318191
3870.0 65.76989643786243
4000.0 66.78233093774897
4120.0 67.41999023278588
4250.0 67.6801480277422
4370.0 67.04197780059967
4500.0 67.53768521752833
4620.0 67.7224338818068
4750.0 66.69765856153246
4870.0 65.46115094893219
5000.0 64.00536130880577
5150.0 63.706165618909154
5300.0 63.9497179578192
5450.0 64.52053284956291
5600.0 64.4718521493769
5800.0 64.12888095047084
6000.0 62.905948964014385
6150.0 62.13652232078937
6300.0 61.97167567660978
6500.0 58.56639976288683
6700.0 53.78955386923933
6900.0 53.9536444411241
7100.0 55.16235852287643
7300.0 57.224390155368994
7500.0 57.70767659806437
7750.0 57.455563231928906
8000.0 56.1865621616174
8250.0 55.08408222927035
8500.0 55.60014196281146
8750.0 57.60123576147036
9000.0 59.97793181413222
9250.0 61.972104869722656
9500.0 62.898111205012455
9750.0 62.731879195946206
10000.0 61.97862445712548
10300.0 61.412510900553215
10600.0 61.56763941017827
10900.0 63.87156464210689
11200.0 64.27791536840486
11500.0 63.0702526627464
11800.0 63.00810723741161
12200.0 65.44582602675636
12500.0 65.33601086031938
12800.0 65.19666206324972
13200.0 67.35177964644397
13600.0 66.12719699128202
14000.0 65.24632984459909
14500.0 64.84263239378862
15000.0 59.3376177539309
15500.0 56.56437203069082
16000.0 59.701136162864756
16500.0 65.26165327483947
17000.0 61.270058285936415
17500.0 57.53043905663061
18000.0 55.683692039846235
18500.0 55.37018858118766
19000.0 56.74198824977587
19500.0 55.2125109005532
