Freq "Total Early Reflection"
22.4 22.3354223877041
23.0 24.601910935824932
23.6 27.583214184879708
24.0 30.334239400150793
25.0 32.78751992487231
25.8 35.28977289259937
26.5 38.38730949787113
27.2 40.36118420093517
28.0 41.96064662999514
29.0 43.531636588499666
30.0 45.37646863613075
30.7 47.3805595576561
31.5 48.92801062958627
32.5 50.265244614652644
33.5 51.91205199376587
34.5 53.20536826281331
35.5 54.33714733075202
36.5 56.6539656373682
37.5 58.8091972164638
38.7 60.747979470688165
40.0 62.581270913242406
41.2 64.15985034072713
42.5 65.61177237369351
43.7 66.90404723861312
45.0 68.06026960539218
46.2 69.37789499756012
47.5 70.6709292330054
48.7 72.03180097033622
50.0 73.4361584154447
51.5 73.10485105746274
53.0 73.5764944923164
54.5 74.16816217219836
56.0 74.97640085067991
58.0 75.9430586019159
60.0 76.83360006180492
61.5 77.6935681215501
63.0 78.56842351705349
65.0 79.37669110730658
67.0 79.91787221485085
69.0 80.41982846803482
71.0 80.87911591159467
73.0 81.24416130132671
75.0 81.5330138839342
77.5 81.72333028467335
80.0 81.8522136291673
82.5 81.95419536343714
85.0 82.00923767308161
87.5 82.03165184816335
90.0 82.11134435947997
92.5 82.14853102528876
95.0 82.16148803079533
97.5 82.20526272834212
100.0 82.18146098652348
103.0 82.05754133637446
106.0 81.87413997611675
109.0 81.62066840808032
112.0 81.36912927026677
115.0 81.08940847522766
118.0 80.80155076549865
122.0 80.57554478906685
125.0 80.31416472831073
128.0 80.02768837955963
132.0 79.80598136968366
136.0 79.5454044244617
140.0 79.3194584238242
145.0 79.1010839361975
150.0 78.86989786436791
155.0 78.71176773506556
160.0 78.54475938521786
165.0 78.37766453646968
170.0 78.2020601476595
175.0 78.01186209601832
180.0 77.78208530720889
185.0 77.50770848564407
190.0 77.13148975953443
195.0 76.6263989803215
200.0 76.27945567607392
206.0 76.30408320386957
212.0 76.46607379615638
218.0 76.70376733795943
224.0 76.882368046143
230.0 76.9028531343966
236.0 77.08547443324976
240.0 77.30531655909779
250.0 76.67109250126968
258.0 76.39573020778225
265.0 76.26033749382714
272.0 76.18370419832536
280.0 76.02711330554071
290.0 75.90210345269391
300.0 75.77284726784774
307.0 75.65606376425193
315.0 75.46148818131768
325.0 75.41133987030985
335.0 75.51814768068809
345.0 75.59734483448084
355.0 75.61778099737695
365.0 75.55565667098838
375.0 75.43346631622916
387.0 75.09171589902267
400.0 74.45189923236497
412.0 73.74591270563576
425.0 73.36996942439195
437.0 73.9678056138052
450.0 74.89028021256624
462.0 75.34415074003078
475.0 75.58517077453686
487.0 75.55768008658087
500.0 75.88358113703477
515.0 76.14796841992101
530.0 76.53939451291455
545.0 77.4944762566473
560.0 76.86841195890167
580.0 75.86020010492284
600.0 76.02771808482592
615.0 76.05629191231444
630.0 74.875923786021
650.0 73.45322781855482
670.0 72.95074304039532
690.0 73.386628806467
710.0 73.99743370746384
730.0 74.02431929220366
750.0 74.34287430975427
775.0 75.20803200547836
800.0 75.81093663532648
825.0 75.67500634802764
850.0 75.11152404384707
875.0 74.9476583426562
900.0 75.14505574444158
925.0 74.827772383619
950.0 74.45157778988529
975.0 74.81186408408907
1000.0 74.19125276425954
1030.0 73.55856381340924
1060.0 74.02078806904483
1090.0 73.66955391168797
1120.0 74.7678145804151
1150.0 74.69525009588403
1180.0 73.80006928755698
1220.0 73.38204803858028
1250.0 72.54079831385403
1280.0 72.66713786444464
1320.0 72.15591988480433
1360.0 71.7473529479608
1400.0 72.3283642948296
1450.0 70.07890315190853
1500.0 70.23499729447815
1550.0 70.33576100224082
1600.0 69.56569216167334
1650.0 70.05647812242472
1700.0 70.02848271798054
1750.0 69.93813313365264
1800.0 70.12694881907984
1850.0 71.1623118891845
1900.0 71.94091643585956
1950.0 71.76258177497597
2000.0 70.48978558089823
2060.0 69.34573479273807
2120.0 68.71142435890368
2180.0 68.52077825348624
2240.0 67.93079732438618
2300.0 70.53954345445973
2360.0 72.58483322116756
2400.0 73.5017606135241
2500.0 73.14096625688146
2580.0 73.56717112941642
2650.0 73.75286953590016
2720.0 73.80044090265174
2800.0 73.00642761084764
2900.0 73.07072553516888
3000.0 71.98383289858526
3070.0 70.63193941388202
3150.0 71.29161866406525
3250.0 72.03382726509476
3350.0 70.81593609810326
3450.0 70.72528572445945
3550.0 70.80134427775404
3650.0 70.6026736143872
3750.0 70.34469795259233
3870.0 70.10110490655065
4000.0 70.31432318728058
4120.0 70.99906927916271
4250.0 70.74268448973092
4370.0 70.1306330020423
4500.0 70.0360960552137
4620.0 69.89977500521385
4750.0 71.60139232207763
4870.0 72.46465104907863
5000.0 73.60906618830758
5150.0 73.66945907542099
5300.0 72.65436914118958
5450.0 71.40875662888529
5600.0 71.43535660362987
5800.0 71.59764380748479
6000.0 71.90161515813777
6150.0 71.52273765280866
6300.0 71.09619362197762
6500.0 71.38967076953469
6700.0 71.60326385195809
6900.0 71.90360860447991
7100.0 72.09965636772198
7300.0 71.74979058203718
7500.0 70.93898201928373
7750.0 70.59135742611836
8000.0 70.98397340150271
8250.0 71.78825100234909
8500.0 72.52737263290392
8750.0 72.79363670077176
9000.0 72.69551062139165
9250.0 71.80605348060789
9500.0 72.40601106019174
9750.0 74.55208679623992
10000.0 73.84156369981132
10300.0 74.45149087942119
10600.0 74.81801080031866
10900.0 74.51743385049816
11200.0 75.91817516205943
11500.0 74.53983834046618
11800.0 73.6097710195419
12200.0 73.81524590585451
12500.0 73.13193873780857
12800.0 72.12894915570776
13200.0 72.73210238792957
13600.0 73.42196147660813
14000.0 75.12867397424756
14500.0 70.33228690019176
15000.0 66.50548460029219
15500.0 68.27541231017419
16000.0 70.49003644889211
16500.0 75.14151072036093
17000.0 73.26608528181589
17500.0 68.34060244340898
18000.0 68.96690842871593
18500.0 68.10788206205957
19000.0 65.18132398269186
19500.0 63.69411006139772
