Freq "Estimated In-Room Response"
20.5078 48.010527716784026
21.2402 46.98532142460496
21.9727 49.861803773806315
22.7051 50.50095625988439
23.4375 50.25128078511332
24.1699 51.18177100046273
25.6348 53.525284188798565
26.3672 55.01782173676611
27.0996 55.64432043234655
27.832 56.45508118496889
29.2969 58.58499021313105
30.0293 59.29338865139778
31.4941 60.59740574048362
32.2266 61.513093738805026
33.6914 63.44284202780524
34.4238 64.22324956336747
35.8887 65.71715553013847
37.3535 67.3051382509395
38.8184 69.18686734854735
39.5508 69.89809851774402
41.0156 71.17542171060181
42.4805 72.46147333834074
43.9453 73.68029385922384
45.4102 74.84958741802683
47.6074 76.42407148212617
49.0723 77.3562617173738
50.5371 78.22589785096372
52.7344 79.42206586144391
54.1992 80.06679481175482
56.3965 80.96646991350417
58.5938 81.75263732127505
60.0586 82.18209085728432
62.2559 82.72643046909207
64.4531 83.27227532696826
66.6504 83.71010892587411
69.5801 84.10163430809465
71.7773 84.33025814965814
73.9746 84.51196275948573
76.9043 84.71872806015955
79.834 84.8505551346544
82.7637 84.97751324485228
85.6934 85.0291308800463
88.623 85.13100457141968
91.5527 85.18632997479217
94.4824 85.24186487965851
98.1445 85.23109207515022
101.807 85.21219374140597
105.469 85.15558063715653
109.131 85.1229425542603
112.793 85.08148450459079
116.455 84.95692792115723
120.85 84.95682619774684
125.244 85.01548822380556
129.639 84.9126974973824
134.033 84.80369516586342
138.428 84.66661145971293
143.555 84.57427244159793
148.682 84.71921247145119
153.809 84.66016145805791
159.668 84.43294435263476
164.795 84.26933395476291
170.654 84.34522577490645
176.514 84.3260790358003
183.105 84.24442334240783
189.697 84.06338450844403
196.289 83.88892122686156
202.881 83.70972506920529
210.205 83.67116927351732
217.529 83.58182774377482
225.586 83.36326075784973
232.91 83.2273584813473
241.699 82.95637041923777
249.756 83.36906341811992
258.545 83.61316843458226
268.066 83.31750641039794
277.588 83.24914433010494
287.109 83.11148498270735
297.363 83.29677554915963
307.617 83.16630438753198
318.604 82.90467289547334
329.59 83.0810054346516
341.309 82.82819369281698
353.76 82.74572233689443
366.211 82.93392012859249
378.662 83.1314692600036
392.578 83.40925503058098
405.762 83.29356739841714
420.41 83.47727929355307
435.059 83.25343847238169
450.439 82.85139428858403
466.553 83.00027308805258
482.666 83.2614689658089
500.244 83.47007305301051
517.822 83.91777781168088
536.133 83.58954358253888
554.443 83.47833545058543
574.219 83.44594917396057
594.727 83.4207774811805
615.234 83.16575142224552
637.207 82.82809610252002
659.912 82.51847802669973
683.35 82.30925189935115
706.787 81.68673203825492
731.689 81.63072562125458
758.057 80.90303924613664
784.424 81.45998829833077
812.256 82.43294083575056
840.82 82.6286256127071
870.85 81.9013188489465
901.611 81.67553587491996
933.105 82.0015892204641
966.064 81.86606667361073
999.756 81.63042721083372
1034.91 81.55645981156567
1071.53 81.58713167461632
1109.62 81.343854600289
1148.44 81.30639268221466
1189.45 80.93177887374561
1231.2 81.18839181995484
1274.41 81.032507608184
1319.82 81.32352761715632
1365.97 81.53312516078284
1414.31 81.43978154236517
1464.11 81.00330865344498
1515.38 81.09589026687897
1568.85 81.47430470248248
1624.51 81.48672407485871
1681.64 81.05526300026848
1740.97 80.42815630957648
1802.49 79.3546871366116
1866.21 79.44777059496138
1932.13 79.53081332358113
2000.24 78.89980174884434
2070.56 77.27040030334967
2143.8 76.40878356913859
2219.24 76.19585429276707
2297.61 76.06015991934606
2378.17 75.77434914081552
2462.4 76.31935240209643
2548.83 77.03100174974873
2638.92 77.74442461837825
2731.93 79.04733277308021
2828.61 80.1875763824366
2928.22 80.60465423040598
3031.49 81.16667252382558
3138.43 81.95198314901029
3249.02 82.10644517390793
3363.28 81.27524437532274
3481.93 80.34343672785316
3604.98 79.76361533163957
3732.42 79.6581072229412
3863.53 79.66428496185048
3999.76 80.16626278125814
4141.11 80.56417487347454
4286.87 80.64914026896966
4438.48 80.62039556998239
4594.48 80.79507136280664
4757.08 80.40897942452106
4924.8 80.26212312550116
5098.39 80.12383028022758
5277.83 80.0428214438658
5463.87 79.90410116456758
5656.49 80.10523816419604
5856.45 80.04787417001447
6062.99 80.34037317254185
6276.86 80.30307758534497
6498.05 80.4995060370035
6727.29 79.98391042576444
6964.6 80.08573519779415
7209.96 79.6604075502876
7464.11 79.60068166091287
7727.78 79.30658044248204
8000.24 78.84987696393407
8282.23 78.91861837914328
8574.46 78.65058498833898
8876.22 78.81846877240008
9189.7 79.14524134759199
9513.43 78.96451356590816
9848.88 78.76916364559482
10196.8 78.68268736738888
10556.4 78.50714551343455
10928.5 78.26454702175891
11313.7 78.05085244296423
11712.9 78.0418447856099
12126.0 78.1693717220114
12553.7 78.26051331437948
12996.1 78.27591345507814
13454.6 78.09563229544858
13928.5 77.85135188313862
14419.9 77.6764742373233
14928.2 77.47887451417104
15454.8 77.39913401762564
15999.8 77.41753222482525
16564.5 77.28526717185821
17148.2 76.8594653107445
17753.2 76.29986645350162
18379.4 75.81315753591684
19027.6 75.56642183813739
19698.5 75.3078081513767
19999.5 75.18044958785056
