Freq "Rear Wall Bounce"
22.4 25.56661207454607
23.0 27.80579728865939
23.6 31.32759841797369
24.0 32.8558864962618
25.0 38.32703266884653
25.8 33.34436510538356
26.5 28.54392634944253
27.2 21.49624206928516
28.0 28.022374226435716
29.0 37.90364277344764
30.0 42.23613396109178
30.7 42.99543387579506
31.5 34.7495635821854
32.5 33.90987992958645
33.5 30.541623281288537
34.5 29.933540229754442
35.5 29.440287765122434
36.5 28.3539818786667
37.5 26.90269441830432
38.7 31.422660393294223
40.0 35.28158195730285
41.2 34.98745468702836
42.5 38.66111230527599
43.7 41.264707366855276
45.0 39.63652820519462
46.2 42.815639887431274
47.5 47.37240134011424
48.7 43.417084308671434
50.0 45.619442761898355
51.5 47.24672700237684
53.0 46.53484596352578
54.5 44.69426009070874
56.0 46.42012369803298
58.0 47.11618937540955
60.0 49.4833496173496
61.5 50.96194241158375
63.0 51.220836281426415
65.0 52.14093666540512
67.0 53.10807575733847
69.0 53.03112663824878
71.0 52.68954941503141
73.0 52.93361167792338
75.0 53.50139340689498
77.5 54.385299517315886
80.0 55.38510113759422
82.5 55.80716241366471
85.0 56.833721168944095
87.5 57.852530415975934
90.0 58.52039724693472
92.5 59.0257706385011
95.0 59.49332089900045
97.5 60.11929883202552
100.0 61.508537712091396
103.0 62.80351702104633
106.0 63.803874166058904
109.0 64.26342802262835
112.0 64.54998058014262
115.0 64.64649660748475
118.0 65.19473633718411
122.0 65.55925556628839
125.0 65.47489876837699
128.0 64.8359163817962
132.0 64.14011854583786
136.0 64.0743584426755
140.0 64.5938191647092
145.0 64.90388261641297
150.0 65.18754304575884
155.0 65.4927110065998
160.0 65.50339135677818
165.0 65.40988131166625
170.0 65.25131838547638
175.0 65.08790718287722
180.0 64.96754691615124
185.0 64.96816323623392
190.0 64.80057499819696
195.0 64.14918337728577
200.0 63.56073026080011
206.0 62.97779769540247
212.0 62.60940734336745
218.0 63.09245257966515
224.0 63.79490137120129
230.0 64.54038444558924
236.0 65.2189345321719
240.0 65.33611788202845
250.0 64.7176419660218
258.0 63.86474385069923
265.0 62.7101124637675
272.0 62.16705152886398
280.0 61.84609813552578
290.0 62.30595651008197
300.0 63.24754393860887
307.0 64.41427941816264
315.0 65.29077826851875
325.0 65.60008703194472
335.0 65.28630535501739
345.0 64.44106806038243
355.0 63.5184470445308
365.0 62.44392996374738
375.0 61.619358260165654
387.0 61.41595765941945
400.0 61.68923996975175
412.0 61.64473770901631
425.0 60.88874775109893
437.0 61.05795762936121
450.0 61.41449178631868
462.0 61.56618301323961
475.0 61.7259743171345
487.0 61.2879330917322
500.0 60.55003119055945
515.0 60.5330908680225
530.0 60.41735040687168
545.0 60.37010681345821
560.0 61.99460787810992
580.0 63.48283949312304
600.0 62.288951235363
615.0 62.808343309352466
630.0 62.62193597533991
650.0 60.200236760016395
670.0 60.38865253449232
690.0 60.90507460941217
710.0 61.062341159720816
730.0 60.47896344891899
750.0 59.39485489849457
775.0 58.89769668880841
800.0 59.556278855169865
825.0 60.02582416109999
850.0 59.86250307733306
875.0 59.89955896727169
900.0 60.83313605911623
925.0 61.15324921892156
950.0 59.94865237171534
975.0 58.45267527585136
1000.0 56.66893847019189
1030.0 56.17984060816491
1060.0 56.09896187398151
1090.0 55.30430515482499
1120.0 55.687187610053215
1150.0 56.47423068670426
1180.0 54.582309457931416
1220.0 52.7607137081926
1250.0 53.547754464066315
1280.0 53.970718695447175
1320.0 57.188213026117865
1360.0 58.535589659529435
1400.0 56.601804527818246
1450.0 57.313532924824045
1500.0 55.50578967273732
1550.0 53.72301049760303
1600.0 54.01474516558481
1650.0 56.0370971627776
1700.0 53.44873073202845
1750.0 53.76471942650841
1800.0 55.04132071309992
1850.0 55.507747949549824
1900.0 55.2626202325487
1950.0 54.135771412642356
2000.0 56.31932563382324
2060.0 56.33491589702578
2120.0 55.72052532735697
2180.0 53.88065331378871
2240.0 52.885900177027665
2300.0 52.74734099107138
2360.0 51.97862248355871
2400.0 57.125480430669256
2500.0 56.45615899363165
2580.0 52.05849885958929
2650.0 51.44824656191058
2720.0 51.69370049982271
2800.0 50.87605809284301
2900.0 51.73513628274486
3000.0 52.11673770230023
3070.0 51.53924648594251
3150.0 51.102788481483685
3250.0 51.31780417322494
3350.0 53.729994423212105
3450.0 54.315448750891875
3550.0 54.68619450941739
3650.0 52.170454691405695
3750.0 54.0334923519562
3870.0 54.44977389683821
4000.0 55.67205208918553
4120.0 55.336871063660325
4250.0 55.887492128695456
4370.0 56.759809500517974
4500.0 55.52120728562204
4620.0 55.28910172672582
4750.0 54.492597781755535
4870.0 53.88638922860467
5000.0 54.74363231316177
5150.0 53.65158900195428
5300.0 53.783677200888945
5450.0 55.861093433050854
5600.0 54.21443212741755
5800.0 55.396018284899725
6000.0 54.72750531471941
6150.0 54.34222397208865
6300.0 56.05129245001504
6500.0 56.18677793682653
6700.0 55.90054667870392
6900.0 55.42558722108582
7100.0 55.07878699166007
7300.0 55.718234178269796
7500.0 55.927028500036826
7750.0 55.88649892824087
8000.0 55.618304036266224
8250.0 55.82851351194209
8500.0 55.84391028029083
8750.0 53.89890578703752
9000.0 54.343978203192776
9250.0 53.959916796012024
9500.0 55.90742968319944
9750.0 56.69133678597561
10000.0 57.447525655808334
10300.0 56.89848388962872
10600.0 57.657170607390526
10900.0 58.02140098147231
11200.0 59.57040603041165
11500.0 63.15842734046875
11800.0 64.44875582193441
12200.0 60.33227185532772
12500.0 55.87443935024767
12800.0 53.21131910711736
13200.0 51.995602846390454
13600.0 50.31368950972333
14000.0 49.47063164077443
14500.0 54.1582151148866
