Freq "On Axis"
20.5078125 67.6539784893323
23.4375 68.96901298844126
26.3671875 70.26132197193172
29.296875 71.50619228853134
32.2265625 72.67464921808605
35.15625 73.75091100338253
38.0859375 74.72930182613672
41.015625 75.60879479228709
43.9453125 76.3918795747054
46.875 77.08432411937534
49.8046875 77.69379484570293
52.734375 78.22867460479702
55.6640625 78.69761436430116
58.59375 79.10936177950705
61.5234375 79.47239987144886
64.453125 79.79473992493143
67.3828125 80.08357252514897
70.3125 80.34482165348751
73.2421875 80.58283909849743
76.171875 80.80049014333
79.1015625 80.99951466172256
82.03125 81.18100365065513
84.9609375 81.34588365757672
87.890625 81.49519067581073
90.8203125 81.63004922889215
93.75 81.75153476570992
96.6796875 81.86064350559818
99.609375 81.95824715094065
102.5390625 82.03987763084392
105.46875 82.11662777308823
108.3984375 82.18332850908915
111.328125 82.24052029015249
114.2578125 82.28913449608014
117.1875 82.33050753176457
120.1171875 82.36624269019526
123.046875 82.39794779938521
125.9765625 82.42693879530754
128.90625 82.45404522239903
131.8359375 82.4795503714943
134.765625 82.50324120637335
137.6953125 82.52467301325437
140.625 82.54342588321305
143.5546875 82.55930844493106
146.484375 82.57249189204165
149.4140625 82.58344995259637
152.34375 82.59292360541639
155.2734375 82.60176741089748
158.203125 82.61088286173376
161.1328125 82.62109380065303
164.0625 82.6330857520437
166.9921875 82.6472714333414
169.921875 82.66375436907485
172.8515625 82.68228968962973
175.78125 82.70238380192119
178.7109375 82.72340665428487
181.640625 82.74472139829749
184.5703125 82.76573989820164
187.5 82.78593658704295
190.4296875 82.8047649349114
193.359375 82.82160808252743
196.2890625 82.83575394468238
199.21875 82.84651355115463
202.1484375 82.85337725079987
205.078125 82.8561804952613
208.0078125 82.85520672518348
210.9375 82.85121196175743
213.8671875 82.84528128673483
216.796875 82.83870747179733
219.7265625 82.83276426172809
222.65625 82.82859357693954
225.5859375 82.82709646332525
228.515625 82.82886289378659
231.4453125 82.83413800966136
234.375 82.84281230820126
237.3046875 82.85442542532316
240.234375 82.8682348101401
243.1640625 82.8833515835158
246.09375 82.8989029095966
249.0234375 82.91420583028295
251.953125 82.92893797398796
254.8828125 82.94317967509204
257.8125 82.95740730413834
260.7421875 82.9722730389227
263.671875 82.98841289281657
266.6015625 83.00619733301315
269.53125 83.02564903720935
272.4609375 83.0465509376725
275.390625 83.06870049874789
278.3203125 83.09225866244492
281.25 83.11795830294447
284.1796875 83.14701611100537
287.109375 83.1808148585397
290.0390625 83.22044931982474
292.96875 83.26633284100086
295.8984375 83.3177991071305
298.828125 83.37282942043635
