Freq "Ceiling Bounce"
20.0 27.358727280870568
20.290899 27.605727280870582
20.586 27.913728280870572
20.8855 28.26972728087057
21.189301 28.646728280870576
21.497499 28.999728280870556
21.8102 29.305728280870568
22.127399 29.548728280870563
22.4492 29.71272828087055
22.775801 29.787728280870567
23.1071 29.768727280870564
23.443199 29.651727280870574
23.7841 29.44272728087057
24.1301 29.155728280870562
24.4811 28.804728280870563
24.8372 28.409728280870553
25.1984 27.98672828087055
25.564899 27.546727280870556
25.9368 27.07572828087055
26.3141 26.547729280870584
26.6968 25.906728280870567
27.0851 25.118728280870556
27.479099 24.209727280870567
27.878799 23.46472828087056
28.2843 23.50672828087059
28.6957 24.835727280870543
29.1131 27.020728280870543
29.536501 29.401727280870574
29.966101 31.675727280870575
30.402 33.79172828087056
30.8442 35.789725280870556
31.2929 38.05472528087054
31.748 40.33372428087057
32.209801 41.47572628087056
32.678299 43.27872828087055
33.153599 45.07472528087055
33.635899 46.815726280870564
34.125099 48.49072528087055
34.621498 50.09272728087055
35.125 51.62672728087057
35.635899 53.09272728087055
36.154301 54.50172728087057
36.680199 55.85872628087057
37.213699 57.16972628087055
37.755 58.43972728087056
38.3041 59.66672428087057
38.861301 60.85272528087056
39.426498 61.99272428087056
40.0 63.087726280870555
40.581799 64.13472628087055
41.1721 65.13473028087056
41.771 66.09273028087055
42.378502 67.00873128087056
42.9949 67.88972828087056
43.6203 68.76672628087056
44.254799 69.78272528087057
44.898499 70.43172728087055
45.551498 71.10972928087057
46.2141 71.85173328087056
46.886299 72.56273228087056
47.568298 73.24073328087056
48.260201 73.88573028087058
48.962101 74.49972828087056
49.674301 75.08272828087055
50.396801 75.63307566285829
51.129902 76.15735301791474
51.8736 76.65756838289505
52.628101 77.13370444245906
53.3936 77.58777495255998
54.1702 78.02377626199565
54.958099 78.4447051082188
55.7575 78.8535521969674
56.568501 79.33633791045219
57.391399 79.72303835016471
58.226101 80.01466212872673
59.073 80.38221173057927
59.932301 80.73768085102525
60.804 81.07707153101559
61.6884 81.40138183603105
62.585701 81.70960249509517
63.496 82.00374790056978
64.419601 82.28280211335532
65.356598 82.54877654621147
66.307297 82.80266224847077
67.271698 83.04445923871579
68.250198 83.2751639821632
69.242897 83.53377885530612
70.250099 83.74329692311146
71.271896 83.91072861477139
72.308601 84.11006393884124
73.360298 84.30629637725036
74.427399 84.4964333035758
75.509903 84.68147574768517
76.608299 84.85941958989046
77.722603 85.03124975223422
78.853104 85.19698740250428
80.0 85.35561729431055
81.163597 85.52213548804554
82.3442 85.67355305159546
83.541901 85.80585642247198
84.757 85.91604570251927
85.989899 86.03513233946246
87.240601 86.14509434530453
88.509598 86.24394559181042
89.797 86.33167840563058
91.103104 86.40828991335076
92.4282 86.47277928772995
93.772598 86.5321485743595
95.136597 86.57238789075976
96.520401 86.59850896555793
97.924301 86.61449897008455
99.348602 86.62135698716692
100.794 86.61607959205327
102.26 86.60167600415507
103.747 86.57913471312179
105.256 86.55045734867704
106.787 86.51162995807532
108.34 86.47267058925458
109.916 86.43056587832221
111.515 86.37331587685935
113.137 86.29791363719332
114.783 86.20236280219588
116.452 86.08766083747241
118.146 85.96280598041027
119.865 85.82878929124315
121.608 85.71962123804555
123.377 85.63429106805155
125.171 85.54980125192344
126.992 85.47413504460476
128.839 85.4043079195122
130.713 85.3353095422537
132.615 85.25313258299485
134.543 85.16879291904749
136.5 85.07526542193813
138.486 84.98055617228692
140.5 84.87566664988861
142.544 84.76459014076656
144.617 84.65933512803063
146.721 84.56687690693147
148.855 84.48023296408543
151.02 84.39338499733898
153.217 84.31534570996155
155.445 84.24610459260566
157.706 84.18165296356408
160.0 84.12299692866108
162.327 84.07012959524253
164.688 84.01705568564802
167.084 83.9607549282743
169.514 83.89223782621505
171.98 83.81449173038436
174.481 83.73553314844213
177.019 83.63933544298928
179.594 83.52890574701206
182.206 83.41424419540077
184.856 83.32234654797234
187.545 83.26020257153166
190.273 83.19980441446201
193.041 83.14116185415367
195.849 83.07227304719083
198.697 82.98712715237377
201.587 82.89372159259426
204.52 82.79903917171524
207.494 82.71410180046564
210.512 82.6518905565115
213.574 82.61140762737136
216.681 82.58063784130661
219.833 82.548586395637
223.03 82.51425449046923
226.274 82.47263261390053
229.565 82.41470998091643
232.905 82.33248710100206
236.292 82.24596591012586
239.729 82.16813457934711
243.216 82.10698935067268
246.754 82.07252712179489
250.343 82.06274914662617
253.984 82.05664433830171
257.678 82.0352106204581
261.426 81.9984489274701
265.229 81.94933720469125
269.087 81.88888174590826
273.001 81.826079513642
276.972 81.76992648197941
281.0 81.71242196842863
285.088 81.6495393058414
289.234 81.58730549349087
293.441 81.50468889091756
297.709 81.39969185747724
302.04 81.3053071140963
306.433 81.22353936213777
