Freq "Early Reflections DI"
20.5078 49.791025561577186
21.9727 49.41969342421575
23.4375 49.42708820963901
24.9023 49.468859925003926
26.3672 49.48762355071756
27.832 49.5207747261545
29.2969 49.488849025285205
30.7617 49.49976609708975
32.2266 49.50873139956734
33.6914 49.51109047176564
35.1562 49.5114283191793
36.6211 49.51402307999251
38.0859 49.51284690689863
39.5508 49.51101467917728
41.0156 49.51712115175624
42.4805 49.51914272759977
43.9453 49.51932462988222
45.4102 49.51578570300978
46.875 49.51701374960686
48.3398 49.5145956834301
51.2695 49.53166949022807
52.7344 49.532672340384636
54.1992 49.52390590523905
55.6641 49.51319729528707
58.5938 49.54685422221682
60.0586 49.552350197068634
62.9883 49.548154591425856
64.4531 49.551665033465895
67.3828 49.56016128117393
68.8477 49.560946229989554
71.7773 49.568214735428384
74.707 49.572510820401575
77.6367 49.57938176466122
79.1016 49.58481481028522
82.0312 49.58786916202433
84.9609 49.59137883448176
87.8906 49.60271769766345
90.8203 49.617604063073486
95.2148 49.63170674508406
98.1445 49.651697422811324
101.074 49.67195531227907
105.469 49.71243607372678
108.398 49.74814561283756
112.793 49.80395022073118
117.188 49.88058920796074
120.117 49.954910885586116
124.512 50.06370318653583
128.906 50.16493860358855
133.301 50.25738540556655
139.16 50.388783235765516
143.555 50.48770554702163
147.949 50.57613188115181
153.809 50.695483818688004
159.668 50.81688354030081
165.527 50.9256137538482
171.387 50.959529526846694
177.246 50.95289957911808
183.105 50.94949994595132
188.965 51.01099591884207
196.289 51.124938346893984
203.613 51.1551808292177
210.938 51.14259932807968
218.262 51.116973474964695
225.586 51.06806717277871
232.91 51.16292616272273
241.699 51.22476154021133
250.488 51.300514710419804
259.277 51.09479140282792
268.066 51.117118240633275
276.855 51.02960184125931
287.109 51.0266385963471
297.363 51.11955032169388
307.617 51.057174044793285
319.336 51.13407565963473
329.59 50.98634447891328
341.309 50.84566104150524
353.027 50.91891261972708
366.211 51.22140833460131
379.395 51.3409061092821
392.578 51.31340018108325
405.762 51.33146145936756
420.41 51.4436410342843
435.059 51.209489706957484
451.172 51.59896717934264
465.82 51.77644476543786
483.398 51.71728595693922
499.512 51.86574605633686
517.09 52.17383770152
536.133 51.97195128635475
555.176 52.07014373208416
574.219 51.996902706247454
594.727 52.08704034239183
615.234 52.055444051969005
637.207 52.17928017679378
659.18 52.41747618227329
682.617 52.32533983045303
707.52 52.08068257011665
732.422 52.18076300037687
757.324 52.57474616726779
785.156 52.32021834568532
811.523 52.51983968542916
840.82 52.248660238460616
870.117 52.390747967504254
900.879 52.31757804844979
933.105 51.905966981019844
965.332 51.50532748096515
1000.49 51.484249807822266
1035.64 51.2815600753093
1072.27 50.54952471754483
1108.89 50.84784404043836
1148.44 50.5171593174865
1189.45 50.9099336728046
1230.47 51.082245696308746
1274.41 51.29521079278169
1319.82 51.226696538280834
1366.7 50.867335231664214
1413.57 51.129952196208805
1463.38 51.88569182688589
1516.11 52.63584338190688
1568.85 52.635536128389774
1624.51 52.79782687849955
1681.64 52.92097928044578
1741.7 53.38347854181214
1803.22 53.55537625493474
1866.21 53.511375563230246
1932.13 53.39694048378246
1999.51 53.48104503626516
2069.82 53.6353941040969
2143.07 53.55445335933052
2219.24 53.531863185586246
2296.88 53.93549994581568
2378.91 54.110508175471594
2462.4 54.1011807852628
2548.83 54.471045744129924
2639.65 54.9065330244357
2731.93 54.612701596002054
2828.61 54.712061956292345
2928.22 54.82337071050543
3030.76 54.76158086396049
3137.7 54.68291467012635
3249.02 54.67471293885201
3363.28 54.56003829573119
3481.93 54.458983070689854
3604.98 54.40195922262846
3732.42 54.42687222947913
3864.26 54.35414888573291
4000.49 54.481214057169694
4141.11 54.67135315712963
4287.6 54.68419037967813
4438.48 54.74408725895562
4595.21 54.63947040427864
4756.35 54.56835520141425
4924.8 54.66991076008328
5097.66 54.74460097520746
5277.83 54.719983235025055
5463.87 54.81328706791909
5657.23 54.90423810321306
5856.45 54.533503899514926
6062.99 54.551212485044545
6276.86 54.53654045138117
6498.05 54.523234655996106
6726.56 54.777929167252694
6963.87 54.6364275280535
7209.96 54.589340521302915
7464.84 54.67894483508384
7727.05 54.662576814116335
7999.51 54.664814918872906
8282.23 54.786033226254276
8573.73 54.9077523029444
8876.95 54.95913672734439
9188.96 54.91471088999825
9514.16 54.95871411860669
9849.61 55.072957187482146
10196.8 55.17179228322996
10555.7 55.2532364378865
10927.7 55.31724686862606
11313.0 55.3176442409012
11712.9 55.35554706296686
12126.0 55.41001662064615
12553.7 55.42907671392692
12996.1 55.452116008585406
13454.6 55.47791211488784
13929.2 55.6039214843847
14419.9 55.74175879642887
14928.2 55.925221734640814
15455.6 56.0643235462195
16000.5 56.086516067961
16564.5 56.203670463231234
17148.9 56.35186137728461
17752.4 56.39653156172693
18379.4 56.34440047308286
19026.9 56.30474563902406
19697.8 56.317535659529995
19999.5 56.30501249684167
