Freq "Total Early Reflection"
20.5078 62.787169824753036
21.9727 65.44820912733537
23.4375 67.28369001806057
24.9023 68.7826398537499
26.3672 69.95196068507428
27.832 70.9446822202102
29.2969 71.71251829415051
30.7617 72.31009964960292
32.2266 72.68551303409983
33.6914 72.98116816219876
35.1562 73.11120712223563
36.6211 73.12783215146708
38.0859 73.09089924767905
39.5508 72.81609381472778
41.0156 73.02252955979837
42.4805 73.4611638234423
43.9453 74.03637144968668
45.4102 74.80378572519322
46.875 75.68017861514666
48.3398 76.64536293753196
51.2695 78.23194746942967
52.7344 79.26140684598352
54.1992 80.24975316800837
55.6641 81.01561748019449
58.5938 82.02414189380941
60.0586 82.4164237369419
62.9883 83.27916329291848
64.4531 83.25644623191214
67.3828 81.92721146459762
68.8477 81.05691174542865
71.7773 81.46466065232401
74.707 82.1237385131188
77.6367 82.1120570821677
79.1016 82.36703170046182
82.0312 82.7636808661941
84.9609 82.70368045206867
87.8906 82.91623616644267
90.8203 82.85843356937993
95.2148 82.94781803980379
98.1445 83.0524365315003
101.074 83.16201913332125
105.469 83.02857735271822
108.398 83.03632060736491
112.793 83.09045440471601
117.188 82.99302152249187
120.117 82.96147626658191
124.512 82.94642525835197
128.906 82.84781083455309
133.301 82.74166670202261
139.16 82.59627413787302
143.555 82.4918319927012
147.949 82.37317068942718
153.809 82.13248591125618
159.668 81.98212155593666
165.527 81.80850691670098
171.387 81.4949272747142
177.246 81.16237961660114
183.105 80.72149138185367
188.965 80.22732083435352
196.289 79.64649973365107
203.613 78.93322200202685
210.938 78.50816193978774
218.262 77.83118148995493
225.586 77.3735166510149
232.91 77.45102955404438
241.699 77.4106568885568
250.488 77.54890471043926
259.277 77.7568920252186
268.066 77.98519492201126
276.855 78.21803962505099
287.109 78.4615103560991
297.363 78.83452579938618
307.617 79.10909395959736
319.336 79.37543756778953
329.59 79.51815677489708
341.309 79.78271681983817
353.027 79.83080722821188
366.211 80.09312789290547
379.395 80.08692301901566
392.578 80.12564213942399
405.762 79.94442628215957
420.41 80.18035147761883
435.059 80.18278221548408
451.172 80.28933897752843
465.82 80.08266836257437
483.398 80.09746312448871
499.512 80.02665034396578
517.09 80.68363933035829
536.133 80.40664292901651
555.176 80.67986202524793
574.219 80.94323714663959
594.727 81.72794574093402
615.234 82.48971834962873
637.207 82.11917150285554
659.18 82.37857152547419
682.617 82.51321994817236
707.52 82.7010478271341
732.422 83.08750920045782
757.324 82.91789685144418
785.156 83.23364424064239
811.523 82.9278528107537
840.82 82.95259573389971
870.117 82.59210350199703
900.879 82.5014816096597
933.105 82.38143558013692
965.332 82.09570520811845
1000.49 81.91361720475827
1035.64 81.39362993043522
1072.27 80.68999575335927
1108.89 80.84620374158841
1148.44 80.67031755613628
1189.45 81.44369061907999
1230.47 82.04289538065028
1274.41 82.65408968876878
1319.82 83.48512508402345
1366.7 83.97287070031348
1413.57 84.19730681395374
1463.38 84.45433545626788
1516.11 85.25174577697132
1568.85 85.3182771220229
1624.51 85.16987399242355
1681.64 84.35865521519848
1741.7 83.41708057189054
1803.22 82.89969638663833
1866.21 82.70851820049369
1932.13 81.92043239362839
1999.51 80.89983669252953
2069.82 79.5119441411461
2143.07 78.56859587611328
2219.24 78.65018443706073
2296.88 79.06975875607301
2378.91 79.57933865457558
2462.4 80.56310743478885
2548.83 80.91572213073106
2639.65 81.79260509387497
2731.93 82.61505583504295
2828.61 82.62324543480251
2928.22 83.30560652370222
3030.76 84.00265857094955
3137.7 84.07695189917385
3249.02 84.67626436026907
3363.28 85.48129355323077
3481.93 85.48038939070925
3604.98 85.50704162188258
3732.42 85.56502912812039
3864.26 85.22514141158354
4000.49 85.42188090249822
4141.11 85.48585563422829
4287.6 84.73699589664518
4438.48 83.79457633338328
4595.21 82.78119458164942
4756.35 82.63434919105126
4924.8 83.26722562749006
5097.66 83.01117742935192
5277.83 82.57658991857014
5463.87 81.60861177866936
5657.23 80.68064875723205
5856.45 79.98671512021072
6062.99 79.3344951444685
6276.86 78.90057287155715
6498.05 78.11177498722104
6726.56 77.70790999931056
6963.87 77.45673447493922
7209.96 77.16787967131826
7464.84 77.2682806193567
7727.05 77.52184659603695
7999.51 77.75081485398445
8282.23 78.22754924630821
8573.73 78.92979663264974
8876.95 79.91624850106433
9188.96 81.16939521404784
9514.16 82.06070103391524
9849.61 82.28004660921401
10196.8 81.7741535520253
10555.7 80.5294238035895
10927.7 79.17156556014028
11313.0 78.2866371146331
11712.9 78.07276610608751
12126.0 78.22009269377874
12553.7 78.62069161068435
12996.1 79.13576676895747
13454.6 80.26551284190667
13929.2 80.06080731444598
14419.9 79.11437746672115
14928.2 78.30235134133886
15455.6 77.85756625651167
16000.5 76.14425497664521
16564.5 73.07996010712586
17148.9 72.94284600372671
17752.4 71.64814315479016
18379.4 71.09127606846147
19026.9 73.25590069453538
19697.8 75.36462087003831
19999.5 76.11956681724479
