Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,62.98906562293662,62.22384050115808,62.60336375618181,62.78654271749738,63.26244769127591,62.787169824753036
21.9727,65.6400990074033,64.8884315966311,65.25738689629648,65.4475077681936,65.93614565097049,65.44820912733537
23.4375,67.46742336142889,66.7249943727528,67.0878635415946,67.28272210470529,67.78288964459462,67.28369001806057
24.9023,68.97306570040384,68.22459779259687,68.59146314178147,68.78263412332207,69.27026147825504,68.7826398537499
26.3672,70.13683983854007,69.3991608742048,69.75929189200593,69.9515726212597,70.44225267394442,69.95196068507428
27.832,71.13179231122041,70.3900614272773,70.75203355927117,70.94455376072563,71.43407694037255,70.9446822202102
29.2969,71.89628554831212,71.15969274579147,71.51809064001988,71.71191387283871,72.20556176553245,71.71251829415051
30.7617,72.49722177674585,71.752060599973,72.11469353328177,72.30942651513723,72.80500895620493,72.31009964960292
32.2266,72.86924943742694,72.12939117413734,72.48803766957545,72.68422758322792,73.18437960447271,72.68551303409983
33.6914,73.17053775021337,72.42022787181376,72.78562575262004,72.9802924622027,73.47655603461891,72.98116816219876
35.1562,73.30184691166802,72.54966164946342,72.91592833052243,73.11019726029673,73.60578027347101,73.11120712223563
36.6211,73.32500705957082,72.55506504190369,72.93119347759784,73.12694145006215,73.6261472242051,73.12783215146708
38.0859,73.28334920586792,72.5303951503195,72.89679370266596,73.08984873788613,73.58200136812414,73.09089924767905
39.5508,73.0093377299476,72.25176221022387,72.62041681640898,72.81441182894818,73.31136136030771,72.81609381472778
41.0156,73.21198599745387,72.46332570866896,72.82597404078874,73.02042405442505,73.51843551025406,73.02252955979837
42.4805,73.64203326461667,72.90675420901373,73.26021396955612,73.45825808458501,73.9657511481827,73.4611638234423
43.9453,74.21961709182263,73.4802549187988,73.83571200588811,74.0332030398285,74.54007667724615,74.03637144968668
45.4102,74.98807342848482,74.25025519599184,74.60509612724312,74.800810024437,75.30264677094964,74.80378572519322
46.875,75.86803319986699,75.12292339265926,75.48173967827204,75.67759361066197,76.17808088445821,75.68017861514666
48.3398,76.83436098859107,76.08462289488992,76.44510503284212,76.64261625935869,77.14662439545766,76.64536293753196
51.2695,78.4050148869134,77.68451349872034,78.02468667266362,78.2272724900155,78.74522516967605,78.23194746942967
52.7344,79.43444162318467,78.72268060192594,79.05859047698205,79.2569296845599,79.76393132609253,79.26140684598352
54.1992,80.42582076883997,79.70874827869848,80.04775721417614,80.2447006244806,80.75107212440851,80.24975316800837
55.6641,81.18974141987877,80.46814642056451,80.8072648394167,81.00999872148434,81.52970951257134,81.01561748019449
58.5938,82.20129326642423,81.47254749831568,81.81588077265333,82.01832123918767,82.53876271021088,82.02414189380941
60.0586,82.57938301111663,81.88334206130193,82.20608403726392,82.40947194762401,82.93240308117119,82.4164237369419
62.9883,83.44908048520276,82.74524289551181,83.07143439910176,83.27162426432609,83.78768624937601,83.27916329291848
64.4531,83.42254383028553,82.71950775597516,83.04304047674337,83.24858270585015,83.77595876078807,83.25644623191214
67.3828,82.08924966960403,81.3926729887723,81.71078519725124,81.91873045973945,82.45167667277973,81.92721146459762
68.8477,81.21616568250239,80.52630558523612,80.84013533586457,81.04800118040681,81.58152982996785,81.05691174542865
71.7773,81.62126119409315,80.9436382574994,81.25011384266348,81.4552064505793,81.98278826211914,81.46466065232401
74.707,82.26977926860799,81.61590322105937,81.90691981461941,82.11320024312089,82.64405207752044,82.1237385131188
77.6367,82.25024490103682,81.60906931729272,81.89005606551315,82.09989311372486,82.64154026601084,82.1120570821677
79.1016,82.50666518557807,81.86156932497398,82.1442535877125,82.35451049583808,82.89811261592286,82.36703170046182
82.0312,82.90003188905453,82.26143596171391,82.53889805472575,82.75025492605153,83.2977070044307,82.7636808661941
84.9609,82.83373603687873,82.20976938352466,82.47776976298292,82.68907390558397,83.2388633950705,82.70368045206867
87.8906,83.04270840681762,82.42270298694928,82.68729727977852,82.9004447503594,83.45796320748026,82.91623616644267
90.8203,82.97250179925443,82.3694045485808,82.62143376131975,82.84064608284721,83.41633575486283,82.85843356937993
95.2148,83.05151194275298,82.4696723961351,82.70919449561526,82.92804446380174,83.5096020356558,82.94781803980379
98.1445,83.14325205573897,82.58510789294597,82.81061415437003,83.03122194222881,83.621182362972,83.0524365315003
101.074,83.23207077164,82.70621443227274,82.91042105370687,83.13820859829589,83.75055313268678,83.16201913332125
105.469,83.08240060716473,82.57285098562932,82.76840067286211,83.00495308146333,83.63827436549887,83.02857735271822
108.398,83.08473810288962,82.58365058997343,82.77529727921974,83.00971335831356,83.6516452525892,83.03632060736491
112.793,83.11874125324512,82.68178929567426,82.83849889408891,83.05989628599008,83.6847561236062,83.09045440471601
117.188,82.96757017807239,82.6387173243792,82.73195120029054,82.95781699204859,83.6022712255663,82.99302152249187
120.117,82.8996787198643,82.63350783844915,82.69015299108291,82.92320811348853,83.5918096842784,82.96147626658191
124.512,82.85603900942591,82.64606200165265,82.66982667708253,82.90314861851176,83.58740804649588,82.94642525835197
128.906,82.71717191461846,82.56863989789622,82.55162045963216,82.79592220199017,83.5285378943344,82.84781083455309
133.301,82.57018247447665,82.49192643746959,82.43015258814138,82.6816759885961,83.45140146635153,82.74166670202261
139.16,82.37057649985617,82.39183860622265,82.26941098526476,82.52553027186923,83.33448994747272,82.59627413787302
143.555,82.20909898912781,82.32840035114074,82.14605508382037,82.41306049907003,83.26356774901349,82.4918319927012
147.949,82.03964356438222,82.24723227329385,82.01084688279778,82.28580539800748,83.17388787261012,82.37317068942718
153.809,81.71022997766273,82.07677699150652,81.74057977021968,82.0284869626608,82.97948713306761,82.13248591125618
159.668,81.51775526575788,81.98171748796663,81.59235739449707,81.86991067286863,82.82016751744496,81.98212155593666
165.527,81.28430825422478,81.88160219925375,81.42136998843912,81.69196254874183,82.63093899123669,81.80850691670098
171.387,80.94147920482209,81.61621309302818,81.11343100411919,81.37229156853819,82.29854993062702,81.4949272747142
177.246,80.61002565078492,81.30769515715514,80.79421554783588,81.03406436114848,81.93894657595622,81.16237961660114
183.105,80.09129816206108,80.9234965696017,80.31935901525001,80.57045532774895,81.5496136612601,80.72149138185367
188.965,79.51423599972641,80.50114363368961,79.79842910805233,80.06863689257878,81.07757601925572,80.22732083435352
196.289,78.92605390289246,79.99493169633077,79.25580837528159,79.48777456403252,80.40650773847024,79.64649973365107
203.613,78.107879522858,79.34274030354241,78.50020983932262,78.76705200740268,79.74895037788275,78.93322200202685
210.938,77.74417572178834,78.94390479873076,78.15384621711218,78.36849293556476,79.17426782318944,78.50816193978774
218.262,76.99737111718186,78.37067351725737,77.46476880097639,77.67779065494592,78.4683802783203,77.83118148995493
225.586,76.49585526960918,77.81310599262743,77.0386862666892,77.30243488339056,78.04382724810318,77.3735166510149
232.91,76.80383258199551,77.75613454833719,77.27158652168053,77.4398316937034,77.89925692768789,77.45102955404438
241.699,76.81371612458443,77.81240141626672,77.28842085097098,77.39368224276875,77.6766364457869,77.4106568885568
250.488,76.90570997977748,77.965010287492,77.39395638618845,77.57467222069408,77.82730144785691,77.54890471043926
259.277,77.10816939648511,78.21799383070446,77.64076763094225,77.8113919242931,77.9292934329415,77.7568920252186
268.066,77.49745383218145,78.43568388106702,77.95883060240885,78.06096199478596,77.9212464264694,77.98519492201126
276.855,77.80023348238988,78.63424674039226,78.1732554347485,78.31668174592973,78.12333241923427,78.21803962505099
287.109,77.86689502977474,79.03392532123353,78.3944006896013,78.59242007198038,78.33729565332916,78.4615103560991
297.363,78.37044567751605,79.46194363906561,78.98736226187793,79.0257633836378,78.20511658844863,78.83452579938618
307.617,78.69618129967962,79.80613313812387,79.35134548322824,79.29738923341488,78.22026597590873,79.10909395959736
319.336,78.91043774336968,80.07383581413748,79.612358532827,79.63685929158699,78.45471537689077,79.37543756778953
329.59,79.12905572750176,80.15454304450945,79.80332161224695,79.82383481657912,78.47844216213842,79.51815677489708
341.309,79.37357737800369,80.32755025984115,79.99985506403054,80.18081009436786,78.8620905207462,79.78271681983817
353.027,79.52580883841804,80.38344571005707,80.12297179310245,80.21388365765127,78.6975020795947,79.83080722821188
366.211,80.04676997217267,80.55378611194173,80.56877824122839,80.40894511203182,78.5906571172857,80.09312789290547
379.395,79.85320652794167,80.47399938632437,80.44133461438079,80.48470520156897,78.99797868695732,80.08692301901566
392.578,79.85670303052652,80.30428546509584,80.42736295751197,80.72576580704373,79.14526261483871,80.12564213942399
405.762,79.68501090836754,80.17751864753602,80.19387925783705,80.42427877509013,79.11895642055984,79.94442628215957
420.41,79.82014161106096,80.17247643794698,80.43750368424364,80.68407248912477,79.71034159172858,80.18035147761883
435.059,79.76184255643506,79.86270258618633,80.06623750141712,80.76808578785631,80.37656337367005,80.18278221548408
451.172,79.83265663225761,79.66924140330057,80.30595231167455,80.99134951379236,80.51608974013881,80.28933897752843
465.82,79.44407168208161,79.05823024764017,79.79824348076245,80.88669841095796,80.89932251180684,80.08266836257437
483.398,79.28697642544053,78.7513130749113,79.62726959972504,80.88709966779037,81.36844641649499,80.09746312448871
499.512,79.3821102035421,78.25562934768651,79.55185891604452,80.78367592234058,81.44409686411765,80.02665034396578
517.09,79.63321741693751,79.21185974002512,80.34097854853009,81.36419035370224,82.17120803091024,80.68363933035829
536.133,79.90195192157411,78.79625428286903,79.82005156923336,80.74991825727166,82.0609456673398,80.40664292901651
555.176,79.81739557628079,78.71465404056696,79.03330946038547,81.11601718497356,83.12011484618725,80.67986202524793
574.219,79.43691336077549,78.67930724338599,79.19008731013676,81.92285917308698,83.44362493561863,80.94323714663959
594.727,80.38816301191773,81.34592423375602,81.12865137623169,82.24812665042695,83.03548196088053,81.72794574093402
615.234,82.17735624206033,82.7520326193613,82.08046870338111,82.37012654552883,82.99826152831385,82.48971834962873
637.207,81.70892927874868,82.40091137989226,81.68688654235712,81.71955810533078,82.93180092667838,82.11917150285554
659.18,81.26333572505388,82.68761798616974,82.06313702284838,82.05866836842229,83.49719974337133,82.37857152547419
682.617,82.06287873368326,82.86176444072817,82.06699923954456,82.07141896601834,83.33857891761087,82.51321994817236
707.52,82.34865638316428,82.41642229433812,82.78032843503993,82.2295948758023,83.58531908609869,82.7010478271341
732.422,82.91284354244827,82.56830960593257,83.18197909100854,82.90503762607109,83.77402417422103,83.08750920045782
757.324,83.59040716630098,81.87278957339039,82.70800728147202,82.73081309689104,83.47067669707234,82.91789685144418
785.156,83.37610049220639,82.39755130253859,83.74427160314457,82.75993181001455,83.72716216472094,83.23364424064239
811.523,83.44604073347342,81.68939232347195,83.24131876802637,82.71251778467544,83.32163735171152,82.9278528107537
840.82,83.42860146245545,81.34942387109054,83.47347549512291,82.59373789587532,83.53958883771875,82.95259573389971
870.117,82.9517613059578,81.61387088334733,82.95324648766753,82.53842641457788,82.76624543277948,82.59210350199703
900.879,83.22316227595266,80.57469018067351,83.26403837711054,82.10079187015091,82.81043047150142,82.5014816096597
933.105,82.44890246679886,80.30798548756506,83.29583662973683,82.58240557171176,82.72471297223943,82.38143558013692
965.332,82.48701418545915,80.621364585231,82.83379654149878,81.75180822571434,82.44782622082306,82.09570520811845
1000.49,81.40341623361573,78.45244716024519,83.9428474737898,82.4743469438253,81.58314935609307,81.91361720475827
1035.64,82.33738122548284,79.65971823968246,82.16353057756972,81.39718008280639,80.89568017005398,81.39362993043522
1072.27,80.77564787763345,77.09215872345612,82.18095575722359,81.32745365889195,80.58293259991088,80.68999575335927
1108.89,81.3209454735359,78.02976966336685,82.06871505549049,81.29094419678576,80.52506564220916,80.84620374158841
1148.44,80.73136516168135,77.18811893468047,82.13238398967249,81.09803037598627,80.81373750583283,80.67031755613628
1189.45,80.96719176136993,76.85038499385617,83.12497314819448,82.50911238187344,81.46906908350275,81.44369061907999
1230.47,81.70714752043999,77.38489070015818,83.69031994583706,82.92152110908465,82.24120200796997,82.04289538065028
1274.41,82.44784443771529,78.40665034616865,84.32015812475102,83.18100013419381,82.96304499542761,82.65408968876878
1319.82,83.50279920146735,78.85562888205281,85.12304967016526,83.70799637526041,84.05705776331732,83.48512508402345
1366.7,84.8547374486526,80.3378081038749,84.91059749308063,83.44333752020191,84.82091393725341,83.97287070031348
1413.57,85.01138288203978,80.04794379130597,85.4404028027343,83.9048374793933,84.77741640196236,84.19730681395374
1463.38,86.03100368618074,78.9542017672256,85.42986916144186,83.90725085640001,85.04989982186234,84.45433545626788
1516.11,85.92867970484295,81.20717458186145,86.68044028716744,84.94017211873938,85.73219280345619,85.25174577697132
1568.85,86.20671456558824,79.58419302105166,86.97904854205218,85.3260265871745,85.48175145670608,85.3182771220229
1624.51,86.2028153800233,81.21050547734335,86.56984922798411,85.2625531425798,84.84392224357202,85.16987399242355
1681.64,86.45414820884513,80.00870542668787,85.11250419023925,84.30508436855973,83.57702242648831,84.35865521519848
1741.7,85.73106610727224,81.8650721212362,83.09587203254749,82.89436119439218,82.34610186517394,83.41708057189054
1803.22,84.74602765811625,79.77922489883235,83.81923720406074,82.39216115685232,82.23055421757788,82.89969638663833
1866.21,84.1042278670521,78.8928179251932,84.01873787359663,82.66950852729308,82.06568014548427,82.70851820049369
1932.13,83.54625821483178,78.68615978137065,83.16930100571075,81.70886569904447,80.87158874859286,81.92043239362839
1999.51,82.77988267303913,78.20004185982961,81.97559791365595,80.6226261733967,79.36309670032485,80.89983669252953
2069.82,80.64723566077659,76.64504081512163,80.830698358365,79.35876128618587,78.8786428725451,79.5119441411461
2143.07,78.27710767342502,74.89088140604608,79.99552917492625,79.03495413947022,79.11399361331412,78.56859587611328
2219.24,78.94981300028562,74.80116854138709,79.97141160105508,79.09947239336888,78.86958238067564,78.65018443706073
