Freq "Sound Power DI"
20.5078 40.16213021058903
21.9727 40.36937758507176
23.4375 40.346838263976025
24.9023 40.423488593597355
26.3672 40.201561339783126
27.832 40.213422029931095
29.2969 40.35096880065038
30.7617 40.27475740454956
32.2266 40.25022607895312
33.6914 40.26584066931099
35.1562 40.259049109443836
36.6211 40.26971998155646
38.0859 40.27383841664961
39.5508 40.27934544288229
41.0156 40.13716844715803
42.4805 40.2705508655102
43.9453 40.32562310770899
45.4102 40.30177458180151
46.875 40.23814138238768
48.3398 40.326342858515005
51.2695 40.27728216302364
52.7344 40.21654163798199
54.1992 40.2159300789577
55.6641 40.2855782606064
58.5938 40.390701979802444
60.0586 40.47232812722444
62.9883 40.37721073450176
64.4531 40.31338261460074
67.3828 40.14544728288837
68.8477 40.13598019505068
71.7773 40.19085854135629
74.707 40.24901312058222
77.6367 40.18373706878235
79.1016 40.2097403209373
82.0312 40.26732540295295
84.9609 40.21805251366803
87.8906 40.22746576088842
90.8203 40.40835129980279
95.2148 40.40431743104237
98.1445 40.42047126373673
101.074 40.31141435505178
105.469 40.33359248262683
108.398 40.473204977376284
112.793 40.49052288961079
117.188 40.51584720250396
120.117 40.55029650433626
124.512 40.382286154003026
128.906 40.29789815146802
133.301 40.3184069161711
139.16 40.41119135320993
143.555 40.42891674298825
147.949 40.411443264421564
153.809 40.41875610160393
159.668 40.412162140480845
165.527 40.434045068757825
171.387 40.53627933254987
177.246 40.59285121817956
183.105 40.56781212576121
188.965 40.62417930959259
196.289 40.66224921118385
203.613 40.82218424364203
210.938 40.709236447562915
218.262 40.589659929142755
225.586 40.70127110275493
232.91 40.8195067121202
241.699 40.634408935329986
250.488 40.41126275209291
259.277 39.77446988214885
268.066 40.648426094120694
276.855 41.57922153190202
287.109 41.60986016342102
297.363 41.940968135311934
307.617 42.04238952406723
319.336 42.0244990749799
329.59 41.98082077273506
341.309 42.14337488187084
353.027 42.451369738510635
366.211 42.45035675049985
379.395 42.47327156754811
392.578 42.64705835005469
405.762 42.70462659794059
420.41 42.76820084282984
435.059 42.71524057392085
451.172 43.26175496336771
465.82 42.978458869608616
483.398 42.89395878196176
499.512 43.33489164449061
517.09 43.46257201448063
536.133 43.756104701132244
555.176 43.747547237395295
574.219 43.86551822064307
594.727 44.03641061154099
615.234 44.241508063666345
637.207 44.04602111153983
659.18 44.10877242484973
682.617 44.09469489031024
707.52 44.01690960186784
732.422 43.93969529697051
757.324 44.08545174640324
785.156 44.0143739640759
811.523 44.01192335726991
840.82 44.285699140154435
870.117 44.75662538505031
900.879 44.861958409413575
933.105 44.79747896371137
965.332 44.758765936065316
1000.49 45.07103937268131
1035.64 44.98435519790111
1072.27 44.61802116464983
1108.89 43.91613366345922
1148.44 42.615337088538425
1189.45 40.983844917899376
1230.47 38.058868550903725
1274.41 39.82636398112804
1319.82 42.08036000772809
1366.7 43.391179740933666
1413.57 44.37279057993116
1463.38 45.221402531216
1516.11 45.67396755234189
1568.85 46.45364738960626
1624.51 47.11104392232052
1681.64 46.55115515022155
1741.7 46.327044953236935
1803.22 45.67348235485993
1866.21 45.41194245083935
1932.13 43.2631385887363
1999.51 47.411333648463724
2069.82 48.150508397321374
2143.07 47.55588335757447
2219.24 46.77311742291293
2296.88 45.668568722795754
2378.91 45.739264748519815
2462.4 46.56171127489604
2548.83 45.01930790066166
2639.65 42.43939293613509
2731.93 42.38261134229907
2828.61 42.928179536997916
2928.22 43.82073323908915
3030.76 43.47995190049858
3137.7 43.92277002372646
3249.02 43.73661238811049
3363.28 43.97796503765737
3481.93 44.128652961481876
3604.98 44.219900081040436
3732.42 44.9843391298556
3864.26 44.3592833571941
4000.49 43.8355999554167
4141.11 44.28670903826159
4287.6 44.31933415744079
4438.48 44.247153783380426
4595.21 44.25325346123111
4756.35 44.81369449238541
4924.8 45.024739721749114
5097.66 45.438538483047196
5277.83 45.85670912737555
5463.87 46.01733680025188
5657.23 46.01616204781185
5856.45 45.89084533109876
6062.99 45.88170211042379
6276.86 46.09035342115568
6498.05 46.18384412681635
6726.56 46.081493314275534
6963.87 45.92490195170133
7209.96 45.772797924560706
7464.84 45.79853211048665
7727.05 45.94586166495078
7999.51 45.92694794853364
8282.23 46.14632996842985
8573.73 46.35416913425476
8876.95 46.43519970294696
9188.96 46.78170333003176
9514.16 46.86143632720113
9849.61 46.98927154210246
10196.8 47.58628992844574
10555.7 48.104231463738884
10927.7 48.359193912006376
11313.0 48.52336635260072
11712.9 48.75541403280549
12126.0 48.88494795870544
12553.7 49.09459985734523
12996.1 49.342092326904634
13454.6 49.59385311750968
13929.2 49.73570965004491
14419.9 49.90008027632324
14928.2 50.17290765490837
15455.6 50.294366698815296
16000.5 50.31468253855489
16564.5 50.43048677308879
17148.9 50.685374083442184
17752.4 51.114248978169286
18379.4 51.52935179884909
19026.9 51.6994447378446
19697.8 51.76047796342176
19999.5 51.781138987376195
