Freq "On Axis"
20.5078 56.87050000000001
21.9727 58.717
23.4375 59.58290000000001
24.9023 60.40990000000001
26.3672 60.813900000000004
27.832 62.435199999999995
29.2969 63.128699999999995
30.7617 63.9131
32.2266 64.5335
33.6914 65.1716
35.1562 65.7677
36.6211 66.3675
38.0859 66.9343
39.5508 67.3921
41.0156 68.0486
42.4805 68.8008
43.9453 69.0903
45.4102 69.5872
46.875 69.8865
48.3398 70.70029999999998
51.2695 71.1958
52.7344 71.5746
54.1992 72.0163
55.6641 72.5817
58.5938 73.15599999999999
60.0586 73.58309999999999
62.9883 74.4167
64.4531 74.6595
67.3828 74.9098
68.8477 75.2483
71.7773 75.9406
74.707 76.60940000000001
77.6367 77.04029999999999
79.1016 77.2506
82.0312 77.71660000000001
84.9609 78.13610000000001
87.8906 78.6699
90.8203 79.2796
95.2148 79.83799999999998
98.1445 80.2128
101.074 80.4031
105.469 80.9238
108.398 81.2665
112.793 81.4971
117.188 81.9706
120.117 82.2509
124.512 82.28410000000001
128.906 82.41440000000001
133.301 82.7155
139.16 82.91540000000002
143.555 82.9593
147.949 83.10629999999999
153.809 83.1213
159.668 83.3477
165.527 83.4146
171.387 83.5054
177.246 83.53699999999999
183.105 83.44950000000001
188.965 83.3357
196.289 83.3424
203.613 83.3078
210.938 83.1041
218.262 82.848
225.586 82.84079999999999
232.91 82.7675
241.699 82.2849
250.488 81.92
259.277 81.12140000000001
268.066 82.0096
276.855 82.8365
287.109 82.6901
297.363 82.89449999999998
307.617 82.97180000000002
319.336 82.58050000000001
329.59 82.288
341.309 82.5145
353.027 82.52559999999998
366.211 82.4976
379.395 82.5217
392.578 82.4731
405.762 82.4087
420.41 82.4776
435.059 82.3961
451.172 82.7422
465.82 82.38440000000001
483.398 82.4121
499.512 83.3746
517.09 83.4569
536.133 83.7103
555.176 83.4686
574.219 83.82690000000001
594.727 83.7476
615.234 84.8403
637.207 84.7727
659.18 84.4189
682.617 84.5664
707.52 84.5519
732.422 84.2249
757.324 84.9438
785.156 84.48609999999998
811.523 84.80380000000001
840.82 85.3797
870.117 85.88879999999999
900.879 86.14650000000002
933.105 85.70699999999998
965.332 85.3619
1000.49 86.2058
1035.64 86.1633
1072.27 85.0358
1108.89 83.5711
1148.44 81.2402
1189.45 78.1581
1230.47 73.8119
1274.41 75.5251
1319.82 78.7401
1366.7 80.0174
1413.57 80.9473
1463.38 81.1676
1516.11 81.1535
1568.85 80.96129999999998
1624.51 82.2943
1681.64 82.4011
1741.7 83.3199
1803.22 83.44860000000001
1866.21 82.6338
1932.13 83.0347
1999.51 83.47609999999999
2069.82 85.0101
2143.07 84.94949999999999
2219.24 83.4697
2296.88 82.3215
2378.91 82.6088
2462.4 83.86
2548.83 81.0336
2639.65 75.9948
2731.93 74.9474
2828.61 75.5368
2928.22 79.2969
3030.76 79.6385
3137.7 80.8311
3249.02 80.5851
3363.28 81.39630000000001
3481.93 81.8309
3604.98 82.5589
3732.42 82.81929999999998
3864.26 79.7715
4000.49 76.6422
4141.11 78.27549999999998
4287.6 81.3107
4438.48 82.0138
4595.21 82.6381
4756.35 83.90840000000001
4924.8 84.1637
5097.66 84.49040000000001
5277.83 84.7359
5463.87 84.4805
5657.23 84.022
5856.45 84.5601
6062.99 84.7428
6276.86 83.56339999999999
6498.05 84.3121
6726.56 83.7221
6963.87 84.01540000000001
7209.96 85.5648
7464.84 84.1774
7727.05 84.37329999999999
7999.51 83.9713
8282.23 84.88949999999998
8573.73 85.0844
8876.95 84.9208
9188.96 84.6519
9514.16 84.9612
9849.61 85.11990000000002
10196.8 85.7768
10555.7 86.5151
10927.7 86.8223
11313.0 87.1512
11712.9 87.0938
12126.0 87.1805
12553.7 87.2987
12996.1 87.1172
13454.6 86.9687
13929.2 87.1707
14419.9 87.5263
14928.2 88.1205
15455.6 88.4498
16000.5 88.5629
16564.5 88.4511
17148.9 88.40430000000002
17752.4 88.2487
18379.4 87.7952
19026.9 86.8649
19697.8 85.5629
19999.5 84.87410000000001
