Freq "Floor Bounce"
22.4 40.33546091849048
23.0 40.86563268960991
23.6 42.616279400836405
24.0 44.46096514237182
25.0 45.493171640730864
25.8 46.00167684604726
26.5 46.991927879530536
27.2 48.6731706389689
28.0 50.50962074754837
29.0 52.67269145322594
30.0 54.85295536787778
30.7 57.017927897648505
31.5 58.75647994661607
32.5 60.20473530118575
33.5 61.42758719283593
34.5 62.7566725593005
35.5 64.21916705502754
36.5 65.61227178315617
37.5 66.80690501035458
38.7 67.90690501035459
40.0 68.87150800786937
41.2 69.80306957104251
42.5 70.70076749445562
43.7 71.50076749445562
45.0 72.0669218511605
46.2 72.39999999999999
47.5 72.39999999999999
48.7 72.03358982687998
50.0 71.96845083805432
51.5 72.77150800786937
53.0 74.1069050103546
54.5 75.54044167945491
56.0 76.70306957104252
58.0 77.26845083805432
60.0 77.53435140868503
61.5 77.56845083805433
63.0 77.83435140868504
65.0 78.03435140868503
67.0 78.23435140868501
69.0 78.53435140868501
71.0 79.03435140868503
73.0 79.53435140868501
75.0 80.26845083805433
77.5 81.13435140868503
80.0 81.96845083805432
82.5 82.90076749445562
85.0 83.66692185116051
87.5 84.1669218511605
90.0 84.53358982687998
92.5 84.96692185116049
95.0 85.53435140868503
97.5 86.33435140868502
100.0 87.2669218511605
103.0 88.03435140868503
106.0 88.53435140868501
109.0 88.86845083805433
112.0 89.43435140868503
115.0 89.83435140868502
118.0 90.03435140868503
122.0 90.33435140868504
125.0 90.83435140868504
128.0 91.33435140868502
132.0 91.43435140868503
136.0 91.33435140868502
140.0 91.33435140868502
145.0 91.33435140868502
150.0 91.03663575667186
155.0 90.73663575667186
160.0 90.50228461396019
165.0 90.3053180676647
170.0 90.27071732495409
175.0 90.27071732495409
180.0 90.13663575667185
185.0 89.9053180676647
190.0 89.5404416794549
195.0 89.37449351030438
200.0 89.2404416794549
206.0 89.17449351030437
212.0 89.64576719438469
218.0 89.38656646311247
224.0 89.13257218046557
230.0 88.62869245367797
236.0 87.90034112939829
240.0 86.82526453928848
250.0 86.72758719283593
258.0 87.9404416794549
265.0 88.5404416794549
272.0 88.8098662867233
280.0 88.91592692226708
290.0 88.48656646311248
300.0 88.32349685065981
307.0 88.1234968506598
315.0 87.69485705883172
325.0 87.48656646311248
335.0 87.3234968506598
345.0 87.20464502318535
355.0 87.78915630129642
365.0 88.9891563012964
375.0 89.12869245367796
387.0 88.51753803239933
400.0 87.60034112939827
412.0 87.02526453928849
425.0 86.72526453928849
437.0 86.52526453928847
450.0 86.24258273663015
462.0 85.90982855556756
475.0 85.62812233674838
487.0 85.70934661896388
500.0 87.00306957104253
515.0 88.00228461396019
530.0 88.43663575667186
545.0 88.83513059177984
560.0 89.37001488257475
580.0 89.90542400732663
600.0 90.44283030471973
615.0 90.62104166298748
630.0 90.30836933851774
650.0 90.19238414975148
670.0 90.3796012143346
690.0 90.297421986663
710.0 89.91406839527002
730.0 89.59257011413608
750.0 89.59238562216103
775.0 89.9464069547552
800.0 89.82496449391053
825.0 89.44295639276902
850.0 89.05551626795612
875.0 88.40722706905571
900.0 87.84552333168527
925.0 87.0223915743246
950.0 86.74109432205927
975.0 86.73452415393479
1000.0 86.79156164294317
1030.0 88.09389937662776
1060.0 89.64302103107543
1090.0 89.01326997082846
1120.0 88.27437457826441
1150.0 87.65447715330636
1180.0 87.0421550156115
1220.0 85.45906750320998
1250.0 84.70937829065058
1280.0 82.79996104206953
1320.0 80.4934233808092
1360.0 80.19003588599124
1400.0 80.71663584579042
1450.0 81.34348045505541
1500.0 81.35017075212572
1550.0 80.5069050103546
1600.0 81.20870389637979
1650.0 80.57585362867938
1700.0 80.10811181295209
1750.0 81.1008143090293
1800.0 81.7292645040424
1850.0 81.02935811084107
1900.0 81.58576162791492
1950.0 81.88473965839736
2000.0 81.39802667593055
2060.0 82.4820681977361
2120.0 82.75269045106738
2180.0 82.9855414246792
2240.0 84.01567130011684
2300.0 84.21892965557537
2360.0 84.3001832490481
2400.0 84.5770543867723
2500.0 84.92280223661383
2580.0 85.47158989436598
2650.0 85.07988765296275
2720.0 83.95551216468982
2800.0 82.52207195098619
2900.0 81.79898396407431
3000.0 82.20500021603698
3070.0 81.50844439650682
3150.0 81.54527306883604
3250.0 81.62012350463692
3350.0 81.73209585314548
3450.0 81.2771046600885
3550.0 82.29804670748716
3650.0 82.57138090077
3750.0 84.29553639353301
3870.0 84.56803558628394
4000.0 83.36837679776488
4120.0 83.20438876291989
4250.0 83.1816892962034
4370.0 81.53157258835863
4500.0 81.71000662305384
4620.0 81.6323337066491
4750.0 81.8500953071319
4870.0 81.70761142781352
5000.0 81.16698477766234
5150.0 81.92831837467519
5300.0 82.24092829673928
5450.0 79.64890445382808
5600.0 79.84357445842421
5800.0 81.24572723056852
6000.0 82.65686034668443
6150.0 83.44442387014149
6300.0 84.03773043897586
6500.0 84.64048427311253
6700.0 84.14197289094128
6900.0 83.67826127012876
7100.0 83.48573542880615
7300.0 82.14154199384033
7500.0 82.11000662305385
7750.0 84.38252976687644
8000.0 86.39377380273756
8250.0 86.58205840444086
8500.0 83.43908938702468
8750.0 82.14882433806493
9000.0 84.83563237527352
9250.0 88.61256890294986
9500.0 89.26004623006338
9750.0 86.10785319525341
10000.0 85.31890313993141
10300.0 84.83925873400132
10600.0 83.27585362867937
10900.0 86.7509546478162
11200.0 87.78531467818932
11500.0 84.99189713435761
11800.0 84.82021436001321
12200.0 84.74047078004993
12500.0 84.41336312043101
12800.0 81.01498382011471
13200.0 79.50556571485022
13600.0 79.04276137789593
14000.0 80.43539443783301
14500.0 80.46784349949456
15000.0 82.3982693106649
15500.0 78.94512320956774
16000.0 81.65578947403317
16500.0 84.84576533072716
17000.0 86.98929646555645
17500.0 87.4067606226606
18000.0 85.11066097743327
18500.0 83.79430017477814
19000.0 83.62097435325327
19500.0 85.2986600387625
