Freq "Early Reflections DI"
20.5078 37.417306808179944
21.2402 36.62543605995327
21.9727 37.04426476323269
22.7051 37.12021710994952
23.4375 37.504229933041145
24.1699 37.55315735560232
25.6348 37.82366388627078
26.3672 38.028180105543456
27.0996 38.186349927337815
27.832 38.285323602556005
29.2969 38.32322409956602
30.0293 38.450027848908604
31.4941 38.76884819772194
32.2266 38.854639064043965
33.6914 39.017625573575344
34.4238 39.086406504215205
35.8887 39.20461749083252
37.3535 39.2672237922894
38.8184 39.356232605995245
39.5508 39.39351085379499
41.0156 39.4727677080006
42.4805 39.54209226557367
43.9453 39.60816285968504
45.4102 39.65866220218058
47.6074 39.73096970777421
49.0723 39.76628240182815
50.5371 39.8095476431329
52.7344 39.86744344917513
54.1992 39.89891116114151
56.3965 39.93760323241014
58.5938 39.98310491840137
60.0586 40.03798616843714
62.2559 40.032468951703294
64.4531 40.062271371338284
66.6504 40.027726524256536
69.5801 40.034665901318874
71.7773 40.04588107173106
73.9746 40.106364200767345
76.9043 40.21118285793273
79.834 40.26781111667226
82.7637 40.31810860199771
85.6934 40.34953985053829
88.623 40.328971050356714
91.5527 40.385691285671456
94.4824 40.38518755422301
98.1445 40.322439047087144
101.807 40.406972741322704
105.469 40.470032372757714
109.131 40.49700664834688
112.793 40.573979972257675
116.455 40.67486348346732
120.85 40.72958088814498
125.244 40.81955171647432
129.639 40.77243310873422
134.033 40.824449597065154
138.428 40.92583838090964
143.555 41.031154921989796
148.682 41.086019966225834
153.809 41.02769012442474
159.668 41.08319799288125
164.795 41.33204712103252
170.654 41.20493280250946
176.514 41.1699769155028
183.105 41.25493527596436
189.697 41.23580487947413
196.289 41.24426126178656
202.881 41.428787505342044
210.205 41.3655686371399
217.529 41.36192313954808
225.586 41.39229270855509
232.91 41.48603242405899
241.699 41.780065622263066
249.756 41.74103757437197
258.545 41.65747140279062
268.066 41.66715764985534
277.588 41.5596898266289
287.109 41.58100431492585
297.363 41.77175603940789
307.617 41.58269425427626
318.604 41.63816799039509
329.59 41.576392082510665
341.309 41.28961252600985
353.76 41.53653240692317
366.211 41.87678713449226
378.662 42.08392953881361
392.578 41.838567351542196
405.762 42.00226474062568
420.41 42.49458093019413
435.059 41.98995363435489
450.439 41.619420087800506
466.553 42.20575953188444
482.666 42.313272424861836
500.244 42.143345988620226
517.822 42.89446615031147
536.133 42.455219752250684
554.443 42.11161299525966
574.219 42.17008251237087
594.727 41.781211045026325
615.234 42.07767661169008
637.207 42.18393720179132
659.912 42.4154534184667
683.35 42.03119487087862
706.787 41.83644157761772
731.689 41.95690065171743
758.057 41.8522199353051
784.424 41.88242385903607
812.256 41.898260846065895
840.82 41.84738439556567
870.85 41.555593072630074
901.611 42.04844194438574
933.105 41.88675352891569
966.064 41.37804162163137
999.756 41.67288698640492
1034.91 41.61327734232705
1071.53 41.532459242452234
1109.62 40.86370217583975
1148.44 41.487837866064666
1189.45 41.16008625344361
1231.2 41.32786973723415
1274.41 40.4290657350907
1319.82 40.64610643966988
1365.97 39.71456227337433
1414.31 39.429686873658795
1464.11 40.169276739058944
1515.38 39.99510359589081
1568.85 40.09139176919622
1624.51 40.358401113040955
1681.64 40.748675961270564
1740.97 41.422441532630586
1802.49 41.52529870900764
1866.21 41.363306205302635
1932.13 41.225136710249885
2000.24 41.419033745278284
2070.56 41.64247517875542
2143.8 41.494912137539515
2219.24 41.91987007404799
2297.61 42.23791637679277
2378.17 42.43867817660686
2462.4 42.275960336757464
2548.83 42.87021489028737
2638.92 43.234989558296505
2731.93 42.94861948750159
2828.61 42.960412511402225
2928.22 43.04709218586814
3031.49 43.49114203511648
3138.43 43.56473403852098
3249.02 43.84617229666415
3363.28 44.10053006436392
3481.93 44.17860703328469
3604.98 44.12405318337325
3732.42 43.836002820061054
3863.53 43.42046029112801
3999.76 43.641658582211434
4141.11 43.28061071866061
4286.87 44.04400002460255
4438.48 43.631809930657596
4594.48 43.44080860995339
4757.08 43.3934149658417
4924.8 43.606310883495624
5098.39 43.62118003983393
5277.83 43.62525719202257
5463.87 43.79398639652153
5656.49 44.01816628834462
5856.45 43.59758347811882
6062.99 43.80664339022978
6276.86 43.96803888581745
6498.05 43.83222375734857
6727.29 43.7501411644202
6964.6 43.76998908908209
7209.96 43.42214798971341
7464.11 43.391667207240744
7727.78 43.217343513533265
8000.24 43.29655886015952
8282.23 43.53056904077877
8574.46 43.72618928451607
8876.22 43.96793020683822
9189.7 43.96981502846057
9513.43 44.066054785413655
9848.88 43.914223167468506
10196.8 43.91464339233784
10556.4 44.08188703022121
10928.5 44.04506288846579
11313.7 44.00147342678463
11712.9 43.890231994531405
12126.0 43.85658465832897
12553.7 43.73229514184186
12996.1 43.439549722616036
13454.6 42.97834641976321
13928.5 42.79994455282241
14419.9 42.67584488002288
14928.2 42.797204376176694
15454.8 42.964091139196285
15999.8 42.874444929937795
16564.5 43.05442038036031
17148.2 43.38044457488283
17753.2 43.615496218602374
18379.4 44.01118413222525
19027.6 44.24797341488299
19698.5 44.514681748459026
19999.5 44.841996771660945
