Freq "Total Early Reflection"
20.5078 62.81513021804095
21.9727 63.21234939243247
23.4375 65.44038889953758
24.9023 67.14362061392863
26.3672 69.0991251878858
27.832 70.65758378314153
29.2969 72.5538346034218
30.7617 73.97911465393399
32.2266 75.82912242629486
33.6914 77.68151191950139
35.1563 79.19005970606403
36.6211 80.68024410055413
38.0859 82.02341302663581
39.5508 83.50477958172601
41.0156 84.83365562409419
42.4805 86.09545832147589
43.9453 87.0476095600709
45.4102 88.16117943231632
46.875 89.18079518508365
48.3398 90.03504853842924
51.2695 91.66512928230864
52.7344 92.40112870904476
54.1992 93.0536540423354
55.6641 93.64952901277108
58.5938 94.796351664747
60.0586 95.26809192351472
62.9883 96.18201260255049
64.4531 96.59921352156614
67.3828 97.36279673840583
68.8477 97.72244661163792
71.7773 98.39227121179405
74.707 99.00690180826744
77.6367 99.48400139030336
79.1016 99.71217980559457
82.0313 100.2234510568007
84.9609 100.65471124340603
87.8906 100.94254021442721
90.8203 100.88243501690816
95.2148 101.76443882441217
98.1445 101.71757195838119
101.074 101.82093450230825
105.469 101.91345157491445
108.398 101.98552733896723
112.793 102.166292354799
117.188 102.01979832351199
120.117 102.15158721030822
124.512 101.89675452088343
128.906 101.47600848450031
133.301 101.32463065912766
139.16 101.07863433863396
143.555 100.81537333295499
147.949 100.5748701902677
153.809 100.37267852980945
159.668 100.161010341874
165.527 99.94419758077532
171.387 99.62915170326423
177.246 99.39134968157117
183.105 99.013224248452
188.965 98.82469343554142
196.289 98.75771548528631
203.613 98.44399349218979
210.938 98.2852706719189
218.262 98.16348765193011
225.586 97.9949453176057
232.91 97.84058313024975
241.699 97.67865461498256
250.488 97.51066569254557
259.277 97.42287090206615
268.066 96.85354667180192
276.855 97.06407427647294
287.109 97.34163760471976
297.363 97.20599964343924
307.617 97.36161446206411
319.336 97.09213909693712
329.59 97.21532374853325
341.309 96.97146864243645
353.027 96.95213444572919
366.211 97.4491954784972
379.395 97.91134319801095
392.578 97.58602052007517
405.762 97.33053622981534
420.41 97.68052804166231
435.059 97.56205442786377
451.172 97.87164085154969
465.82 97.68771839693406
483.398 97.6876937402351
499.512 97.5801890976946
517.09 97.59006570314759
536.133 96.9877440393131
555.176 97.54178339449881
574.219 98.18826074690817
594.727 97.74083658408492
615.234 98.35028027192972
637.207 98.76353785168239
659.18 98.89372888555968
682.617 98.81669968668433
707.52 99.1529243282271
732.422 99.37392491964431
757.324 99.20514667265103
785.156 98.55584893518115
811.523 97.76146434836492
840.82 98.24751399532175
870.117 98.70343753328439
900.879 99.41655978364827
933.105 98.76551534017277
965.332 98.37240948025926
1000.49 98.16704119565843
1035.64 98.36984355137305
1072.27 97.92825184763014
1108.89 97.41790177010877
1148.44 96.97635891272239
1189.45 97.116456695193
1230.47 97.88067868795453
1274.41 98.25623739045702
1319.82 97.57295671260391
1366.7 97.43294110423106
1413.57 97.21164962018341
1463.38 97.04706884424768
1516.11 96.97497593618053
1568.85 96.98095486221175
1624.51 96.70467951098115
1681.64 95.89299083820539
1741.7 95.8834703206362
1803.22 96.1573040310141
1866.21 96.29435317098203
1932.13 96.00979038775309
1999.51 96.20732295460134
2069.82 96.80060305536018
2143.07 96.61344565201715
2219.24 95.74145165840373
2296.88 96.02249613682741
2378.91 96.50807554784085
2462.4 96.0797908853474
2548.83 95.57091067141978
2639.65 95.76418091466115
2731.93 95.94457545669114
2828.61 95.99551459016944
2928.22 96.31007188857993
3030.76 95.9146620156921
3137.7 95.71016483518652
3249.02 94.88723901225029
3363.28 94.51483860178028
3481.93 94.53516604275514
3604.98 95.02765721736557
3732.42 95.24806659060526
3864.26 95.78946417352809
4000.49 95.99821191877777
4141.11 96.41173414995002
4287.6 96.6876435673722
4438.48 96.90079266969175
4595.21 96.27161902673606
4756.35 96.40603213311726
4924.8 96.33300316275684
5097.66 95.89419272091703
5277.83 95.88372175724349
5463.87 95.8241355286091
5657.23 95.24418426731881
5856.45 94.89401905254626
6062.99 95.21679408933467
6276.86 95.27341607871185
6498.05 95.21315681332983
6726.56 95.1654293874793
6963.87 95.11140791219515
7209.96 94.93869534898548
7464.84 94.77880226965188
7727.05 94.71237134593743
7999.51 94.87667835663375
8282.23 95.02475990356224
8573.73 95.10667099641107
8876.95 94.81137700850843
9188.96 94.5127433360248
9514.16 94.41571687925514
9849.61 94.38342282674147
10196.8 94.4178946492682
10555.7 94.50765853901872
10927.7 94.40522843075698
11313.0 94.13765527555556
11712.9 93.8053218483211
12126.0 93.60729321312833
12553.7 93.69745690117223
12996.1 93.44164039989069
13454.6 93.2043450572599
13929.2 92.85134806981281
14419.9 92.68267447855943
14928.2 92.6635037742396
15455.6 92.7962309993087
16000.5 92.79234208241161
16564.5 92.67618581939158
17148.9 92.60325611425222
17752.4 92.5710596939952
18379.4 92.08798667114675
19026.9 91.170615162604
19697.8 90.38110312057965
19999.5 90.00788486100372
