Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,64.14364835372955,60.05711242238327,62.88428267068535,61.60971212511997,64.08151682475712,62.81513021804095
21.9727,63.982908085316964,59.372343453948886,62.382310430938205,60.30593115068062,66.33978456684456,63.21234939243247
23.4375,64.61847828158601,62.836476946178564,63.22463545162286,62.54198148291427,69.43703713736038,65.44038889953758
24.9023,67.27054759510001,64.28558368448232,66.01700175527527,64.68122533037136,70.3941903315601,67.14362061392863
26.3672,68.36338137271783,66.87403215410875,67.27635681317956,66.69632419819503,72.76231338688946,69.0991251878858
27.832,69.95711649962455,68.40900067407766,68.90383068504015,68.3343710232288,74.27415533624152,70.65758378314153
29.2969,71.89708604220483,70.62126384331414,70.9752692125664,70.55063023280498,75.9259646553905,72.5538346034218
30.7617,73.19834034280721,72.15543111072195,72.3404658907143,72.00106506390888,77.37877334532484,73.97911465393399
32.2266,75.15049009188375,74.22095177346795,74.38274113095206,74.13537671870857,78.96850225540423,75.82912242629486
33.6914,76.92224676379507,76.33851943629507,76.3130781524549,76.23995713577061,80.64625961189235,77.68151191950139
35.1563,78.45303792640529,77.95628557902458,77.89437533121145,77.89129476089248,82.0226585202897,79.19005970606403
36.6211,80.13702380640946,79.55348701527465,79.60326103476402,79.55407705418007,83.21880536390509,80.68024410055413
38.0859,81.43889171629196,81.02649012966776,80.97640824570679,80.99324368694695,84.46971825987588,82.02341302663581
39.5508,82.87379965091685,82.6514273566623,82.49040669116397,82.62050150141387,85.82491823227973,83.50477958172601
41.0156,84.35711703974552,84.0389995326306,83.98796500242649,84.06505753541067,86.90265567421149,84.83365562409419
42.4805,85.68784883983028,85.37656406908026,85.35227798547197,85.42008350694026,87.98037649558194,86.09545832147589
43.9453,86.6132364554111,86.37581034136863,86.30898079525134,86.41749221798183,88.89438330352772,87.0476095600709
45.4102,87.77171041639805,87.54761004941548,87.49170297086462,87.61279271364904,89.86089365716406,88.16117943231632
46.875,88.80510840402746,88.62632661890369,88.55162230748022,88.69397065661961,90.77536844348359,89.18079518508365
48.3398,89.68654653303274,89.50156668940652,89.44249082605405,89.58644193582082,91.55299345728022,90.03504853842924
51.2695,91.3157579961338,91.21828659754748,91.11340452185571,91.30539183531027,93.04456648898964,91.66512928230864
52.7344,92.06533546503276,91.99231246025137,91.88321737419605,92.0794662445313,93.69819111333724,92.40112870904476
54.1992,92.73046952444462,92.67384189478156,92.56142009992435,92.76656255139444,94.2809753514059,93.0536540423354
55.6641,93.32989645655073,93.29175655328903,93.17406505610568,93.38882178044199,94.82885596656385,93.64952901277108
58.5938,94.50372983632833,94.48531423248876,94.36803303838617,94.59199251529684,95.8485761413618,94.796351664747
60.0586,94.98515920245764,94.97508818311556,94.8577827446213,95.08426228576778,96.27148187013509,95.26809192351472
62.9883,95.90798530318538,95.92702603846497,95.7993966065698,96.03600374935634,97.10065919755618,96.18201260255049
64.4531,96.33088066032427,96.36203391424492,96.23061621581462,96.47028933640155,97.47590762617122,96.59921352156614
67.3828,97.10710442681004,97.15765979633498,97.02154147090035,97.26534544951441,98.1584806453606,97.36279673840583
68.8477,97.47530244228187,97.5277703317724,97.39450478391998,97.63891577229825,98.48132682360385,97.72244661163792
71.7773,98.15531576476899,98.22595745619704,98.0890189347778,98.33211475013361,99.08106852259282,98.39227121179405
74.707,98.78496260066296,98.84918455165696,98.72114892392167,98.9698648020643,99.64269237728152,99.00690180826744
77.6367,99.28158113087879,99.33683176377372,99.2164124757902,99.46457269762696,100.0647572348688,99.48400139030336
79.1016,99.51416706226225,99.5788160484967,99.45511291883118,99.70141666907263,100.26122403394794,99.71217980559457
82.0313,100.0538417995276,100.126152063534,100.0138811794563,100.23435564618792,100.65727606156732,100.2234510568007
84.9609,100.54345784944208,100.59171657953598,100.51305572882846,100.68448256026824,100.92781828347835,100.65471124340603
87.8906,100.81925161042687,100.82507859454893,100.75526501946355,100.97324209596788,101.31594415433433,100.94254021442721
90.8203,100.57726031635316,100.6558131578809,100.48633646658399,100.88950155916328,101.68957124616018,100.88243501690816
95.2148,101.7203829702279,101.78133489403378,101.72603568306432,101.83951850899611,101.7538314818951,101.76443882441217
98.1445,101.63020184153255,101.63302793162528,101.58182505068531,101.79145097819499,101.94108051590727,101.71757195838119
101.074,101.72383175652531,101.7506831130354,101.69270333392629,101.89683186525461,102.03126186121638,101.82093450230825
105.469,101.83417903069397,101.84534670996042,101.79366288254343,101.98588314637412,102.10060053468268,101.91345157491445
108.398,101.9158417995276,101.9003386533955,101.87309832355844,102.07188988638603,102.1592531879398,101.98552733896723
112.793,102.13913370147577,102.11233427998759,102.09983822179241,102.25149243912405,102.22647853680503,102.166292354799
117.188,101.9981401523236,101.94367006839653,101.9536084498357,102.10382811273142,102.09701696148755,102.01979832351199
120.117,102.12771092902298,102.15235184727766,102.13158495327492,102.22862342171297,102.11672648820225,102.15158721030822
124.512,101.91803693818296,101.89609410235519,101.92434147776227,102.01449978934976,101.72572568643768,101.89675452088343
128.906,101.54138994696436,101.44877115498865,101.51790689049865,101.60656743582236,101.25722257562128,101.47600848450031
