Freq "Total Early Reflection"
22.4 16.07558711004321
23.0 17.58696286809387
23.6 26.62768320354936
24.0 26.15582840452415
25.0 24.685369930912167
25.8 24.71986053840532
26.5 21.97708826267327
27.2 23.74702801961805
28.0 29.955070895104562
29.0 34.67831531528119
30.0 35.8156340402161
30.7 30.15994209078496
31.5 23.66300273609101
32.5 26.32373031274914
33.5 27.86492524160547
34.5 25.64601138459323
35.5 20.74369112786254
36.5 20.617399168473348
37.5 19.490740384131207
38.7 17.9859965379789
40.0 20.183084454617436
41.2 21.91890770577944
42.5 23.348137110115907
43.7 26.01624565776759
45.0 24.017098155669707
46.2 30.989087205472735
47.5 34.668129550956074
48.7 30.116371189758546
50.0 32.36757780314499
51.5 35.11621045886164
53.0 36.266289241850295
54.5 36.11379074445083
56.0 38.339084293065035
58.0 38.68395209710025
60.0 40.65352680202589
61.5 41.54406049372823
63.0 42.041707237321056
65.0 42.49170646084985
67.0 43.197811690320925
69.0 44.15379295568305
71.0 43.905992586025825
73.0 44.225719747146435
75.0 44.78382862387516
77.5 45.37602381476926
80.0 45.78185399897452
82.5 46.36777452489611
85.0 47.25418965214637
87.5 47.96649096907175
90.0 48.3866664390465
92.5 49.220440259235126
95.0 50.1548169997866
97.5 50.93186196836216
100.0 51.67449964784267
103.0 52.43862901313121
106.0 53.290467905103064
109.0 54.04238023540977
112.0 54.809731278808535
115.0 55.55487369984127
118.0 56.18792010204344
122.0 56.74313370694488
125.0 56.86629358868999
128.0 56.78593234572518
132.0 56.51587129332017
136.0 56.78883562581543
140.0 57.75838822339916
145.0 58.828506632648704
150.0 59.566257862247916
155.0 60.25949399092094
160.0 61.019784497877744
165.0 61.42405615297945
170.0 61.36176659672096
175.0 61.08108739391334
180.0 61.36867078830313
185.0 61.92181600748355
190.0 61.87584070995003
195.0 61.063855838800556
200.0 60.62039301375665
206.0 60.13601288466608
212.0 59.48402158859742
218.0 59.39323519720278
224.0 59.71321484209346
230.0 59.8681540078964
236.0 60.04141456735589
240.0 60.177749555472325
250.0 59.65920555014109
258.0 58.9868329540242
265.0 58.24263287405466
272.0 57.67607180730683
280.0 57.63840872142445
290.0 57.82253725014059
300.0 58.22091541415565
307.0 58.92739881919625
315.0 59.26910755924985
325.0 58.93223866734905
335.0 58.75928847528731
345.0 58.3369681589699
355.0 57.970389077335575
365.0 57.72381393870925
375.0 57.35483755879542
387.0 56.715058490933565
400.0 56.289376414542
412.0 55.36627879693507
425.0 55.072743174323854
437.0 55.35520596822621
450.0 55.963077658030905
462.0 56.13496697242682
475.0 56.397008026459766
487.0 56.355157162144216
500.0 55.95311357261422
515.0 56.27897413974113
530.0 56.24977144245543
545.0 56.07775329518608
560.0 56.07231818693054
580.0 55.91484322469592
600.0 56.34408689674729
615.0 56.863957427648295
630.0 56.9328119479106
650.0 56.37421234260719
670.0 56.16328392616604
690.0 56.40119669545941
710.0 56.64610108078089
730.0 56.91790240038403
750.0 56.92657995831696
775.0 56.961973859270834
800.0 57.28240094126914
825.0 56.57484177226109
850.0 55.76962207530236
875.0 55.5303333190733
900.0 56.1351159144124
925.0 56.426433908438376
950.0 55.65297526004479
975.0 54.887662203103154
1000.0 53.94737984434264
1030.0 54.37829665346164
1060.0 55.64790302105032
1090.0 56.273337999521196
1120.0 55.95150712265181
1150.0 56.91758003464505
1180.0 57.149010525877536
1220.0 56.28549596669932
1250.0 57.325724898582926
1280.0 56.69390956969851
1320.0 56.87888044482718
1360.0 57.15798118425021
1400.0 55.85295250674094
1450.0 56.693673567110004
1500.0 56.06441723661188
1550.0 55.90010750610282
1600.0 57.287065921097955
1650.0 58.63961352492455
1700.0 57.45037362114781
1750.0 57.65759695615662
1800.0 57.5782566410976
1850.0 57.66018256870216
1900.0 58.27501991888558
1950.0 56.27405488133113
2000.0 56.5659513783766
2060.0 55.80829432828799
2120.0 55.79811158005648
2180.0 56.02665584529196
2240.0 56.06664608336559
2300.0 56.672858260270566
2360.0 55.94668669016763
2400.0 54.20122439916977
2500.0 55.95109875891411
2580.0 56.43911441947633
2650.0 56.33034454574139
2720.0 56.53488541638567
2800.0 56.70775631528628
2900.0 57.18764441537943
3000.0 56.44049274864283
3070.0 56.47696461176134
3150.0 56.54204744280417
3250.0 56.549539543389024
3350.0 56.936957681808586
3450.0 56.58864208396647
3550.0 56.78278489547018
3650.0 55.83843127742632
3750.0 56.48637452844262
3870.0 57.273314429903074
4000.0 57.27511842991759
4120.0 56.009398776608585
4250.0 56.1496928588138
4370.0 57.80038746234441
4500.0 56.43228065688809
4620.0 57.185190188892356
4750.0 57.508481528937914
4870.0 58.00978017109663
