Freq "Floor Bounce"
20.5078 51.08017878474911
21.9727 48.2065906979808
23.4375 44.39472834069332
24.9023 44.975065654146135
26.3672 43.670563287475915
27.832 43.97134448863767
29.2969 46.95383086599975
30.7617 50.72162485578258
32.2266 53.545746566263404
33.6914 57.15736519042528
35.1562 60.593379231520004
36.6211 64.00341908567103
38.0859 66.70093441289069
39.5508 70.58954363484258
41.0156 73.67736482645259
42.4805 76.54815191029289
43.9453 79.20281798601857
45.4102 81.69012259651136
46.875 83.98496838884236
48.3398 85.91075367003927
51.2695 88.51005527317747
52.7344 88.88354163919844
54.1992 89.17588241412503
55.6641 89.36987376315416
58.5938 89.30971424955558
60.0586 89.10903998228316
62.9883 88.77971515607946
64.4531 88.5837017821193
67.3828 88.28288320296994
68.8477 88.16663608176765
71.7773 87.91308004955901
74.707 87.64425898029468
77.6367 87.49906257553933
79.1016 87.44182934535593
82.0312 87.28790354496263
84.9609 87.14584302809942
87.8906 87.11210323108598
90.8203 87.06937375581767
95.2148 87.04093172804215
98.1445 86.91837984477277
101.074 86.80452143761303
105.469 86.88664904072746
108.398 87.08292853208621
112.793 87.15521996512517
117.188 87.18330266101854
120.117 87.20222613650934
124.512 87.34215052832398
128.906 87.38910031050204
133.301 87.36484791437519
139.16 87.24659433326899
143.555 87.39662654978571
147.949 87.34411035676054
153.809 87.06306753462911
159.668 87.22623145855712
165.527 87.0963995851011
171.387 86.93063995699626
177.246 86.8417745553129
183.105 86.89664501779316
188.965 87.09773116792383
196.289 87.5591693581808
203.613 87.54729702576492
210.938 87.87185456954201
218.262 87.86240490641413
225.586 87.83938978001474
232.91 87.37290138501254
241.699 86.40006231405864
250.488 86.27235091369525
259.277 86.23320536287717
268.066 86.22924113918995
276.855 86.64304040449292
287.109 86.38042516441519
297.363 86.83093046684279
307.617 87.17861003228116
319.336 87.08176683188039
329.59 86.99652336871196
341.309 86.72997659513302
353.027 87.21890185297556
366.211 87.91099615688992
379.395 87.90096104484473
392.578 87.06485273245448
405.762 86.37075857241925
420.41 87.98782383349297
435.059 87.71920365490627
451.172 88.99595908103522
465.82 88.8646761152792
483.398 87.66906874280733
499.512 86.86061613793305
517.09 87.2681722677489
536.133 86.11442957314969
555.176 85.1423652160116
574.219 83.4814443423285
594.727 80.54526854809518
615.234 81.58543516065552
637.207 85.58979607544319
659.18 85.00411238653963
682.617 84.84794364683235
707.52 84.99401135099583
732.422 84.55223953151368
757.324 84.93480817137953
785.156 86.60193099685767
811.523 82.72051034254972
840.82 86.36064453271383
870.117 87.08717254153325
900.879 87.4680878173572
933.105 86.1842880945417
965.332 86.24438262730759
1000.49 86.60850638646815
1035.64 85.85364544481058
1072.27 88.39349534306587
1108.89 86.95847550144161
1148.44 87.7977894352201
1189.45 87.07904123050633
1230.47 85.00310069686816
1274.41 84.7546133639409
1319.82 82.74413408305404
1366.7 80.93238903500463
1413.57 80.47060080054885
1463.38 80.60954824690435
1516.11 80.04514738910231
1568.85 80.79940665691029
1624.51 80.55035327603557
1681.64 81.03548368527281
1741.7 80.04900614502625
1803.22 80.51146429456539
1866.21 81.12537434484636
1932.13 81.63372607007618
1999.51 81.82986557284241
2069.82 81.8401973316754
2143.07 82.79612992156189
2219.24 83.51118867877888
2296.88 82.97844724953806
2378.91 83.28215948624896
2462.4 83.51673266594995
2548.83 83.17088319580323
2639.65 82.97265817258365
2731.93 83.74718516566818
2828.61 83.7687637377646
2928.22 83.13939065361487
3030.76 83.1028337325682
3137.7 83.15234586597627
3249.02 82.79081417686791
3363.28 82.15709936597625
3481.93 81.73340089368449
3604.98 81.79075415178761
3732.42 81.55629519622053
3864.26 81.34575953971132
4000.49 80.89620030422856
4141.11 80.68618581952299
4287.6 80.73020845324645
4438.48 81.01261221230199
4595.21 81.1270013941342
4756.35 81.43477387805684
4924.8 80.94684853558927
5097.66 81.06230945621479
5277.83 80.48881118032364
5463.87 80.50633211921877
5657.23 80.39718393706063
5856.45 79.76134432515084
6062.99 79.70133526094169
6276.86 80.09255955313176
6498.05 79.96541448159526
6726.56 80.40835969279941
6963.87 80.83487041816333
7209.96 80.81891117926415
7464.84 80.76054119194838
7727.05 80.7567685546276
7999.51 80.53660237132036
8282.23 80.31359168851056
8573.73 79.98838794174023
8876.95 79.1889531904152
9188.96 78.28873674863796
9514.16 77.572584888547
9849.61 76.39642402566965
10196.8 75.01870133890915
10555.7 74.08215775549888
10927.7 74.35238518314144
11313.0 75.07440771248926
11712.9 75.88319872779448
12126.0 76.02294167383103
12553.7 77.24085982208067
12996.1 78.96464559395372
13454.6 80.41929895120168
13929.2 81.22145750309
14419.9 81.17023447102157
14928.2 81.34847063823327
15455.6 81.88896439704561
16000.5 82.51011022825853
16564.5 82.95322802512896
17148.9 82.89526212446201
17752.4 82.56797210973703
18379.4 81.94696491415854
19026.9 80.16237091505126
19697.8 77.06629480972732
19999.5 75.13399822359325
