Freq "On Axis"
20.5078 44.23218484848485
21.9727 45.69178484848484
23.4375 46.34148484848484
24.9023 46.53308484848486
26.3672 47.96958484848486
27.832 49.339384848484855
29.2969 49.46728484848484
30.7617 50.59358484848485
32.2266 55.24528484848486
33.6914 56.688184848484866
35.1562 55.91408484848483
36.6211 56.769484848484865
38.0859 60.08548484848484
39.5508 61.62888484848486
41.0156 63.063384848484844
42.4805 64.29968484848484
43.9453 65.83878484848486
45.4102 67.16138484848484
46.875 68.59698484848485
48.3398 69.99158484848485
51.2695 71.45728484848485
52.7344 72.71598484848485
54.1992 73.82348484848485
55.6641 74.61728484848484
58.5938 76.00798484848485
60.0586 76.64028484848485
62.9883 77.57178484848485
64.4531 78.04838484848483
67.3828 78.86778484848485
68.8477 79.23388484848485
71.7773 80.02508484848485
74.707 80.52718484848486
77.6367 81.00748484848485
79.1016 81.37548484848485
82.0312 81.90508484848485
84.9609 82.21638484848486
87.8906 82.74378484848486
90.8203 83.25018484848485
95.2148 83.71438484848485
98.1445 84.09288484848483
101.074 84.49798484848485
105.469 84.80118484848484
108.398 85.10398484848484
112.793 85.37678484848485
117.188 85.44758484848485
120.117 85.67018484848484
124.512 85.77778484848484
128.906 85.87218484848485
133.301 85.84678484848484
139.16 85.61118484848485
143.555 85.45428484848485
147.949 85.35588484848483
153.809 85.28468484848483
159.668 84.91758484848484
165.527 84.43688484848485
171.387 84.26038484848485
177.246 83.98968484848484
183.105 83.85348484848485
188.965 83.73308484848485
196.289 83.44858484848484
203.613 83.08808484848487
210.938 83.02868484848483
218.262 82.96938484848485
225.586 82.53248484848484
232.91 82.27878484848483
241.699 82.20058484848485
250.488 81.87078484848485
259.277 82.13588484848485
268.066 82.07568484848485
276.855 81.57948484848484
287.109 81.39048484848485
297.363 81.32378484848485
307.617 80.78688484848485
319.336 80.48958484848487
329.59 81.34648484848486
341.309 81.70778484848486
353.027 81.63108484848485
366.211 81.78368484848485
379.395 81.52038484848484
392.578 81.54508484848485
405.762 81.39728484848484
420.41 81.23548484848484
435.059 81.45578484848485
451.172 81.01188484848485
465.82 81.26068484848483
483.398 81.23848484848484
499.512 81.23288484848484
517.09 81.02948484848486
536.133 80.92028484848487
555.176 80.86968484848487
574.219 80.94228484848485
594.727 81.29328484848484
615.234 81.28528484848485
637.207 82.10248484848485
659.18 81.52178484848484
682.617 81.53208484848484
707.52 81.75158484848485
732.422 81.46318484848484
757.324 81.09458484848483
785.156 81.72428484848484
811.523 81.29578484848484
840.82 81.63738484848484
870.117 82.07568484848485
900.879 82.02768484848485
933.105 83.08378484848484
965.332 82.71208484848485
1000.49 82.67938484848484
1035.64 82.86678484848485
1072.27 83.04248484848485
1108.89 83.98718484848484
1148.44 85.47928484848487
1189.45 85.27038484848484
1230.47 85.06258484848485
1274.41 84.49788484848486
1319.82 84.04578484848484
1366.7 84.53978484848484
1413.57 84.68478484848484
1463.38 84.92848484848484
1516.11 84.97828484848486
1568.85 84.22978484848485
1624.51 84.14238484848485
1681.64 84.32078484848483
1741.7 83.84118484848484
1803.22 83.00858484848484
1866.21 82.82258484848487
1932.13 82.82188484848484
1999.51 82.53048484848485
2069.82 83.27468484848485
2143.07 84.34978484848484
2219.24 84.53028484848485
2296.88 83.92868484848485
2378.91 85.22038484848485
2462.4 85.46308484848485
2548.83 84.67148484848485
2639.65 85.00708484848485
2731.93 85.07918484848483
2828.61 85.26608484848485
2928.22 84.86058484848485
3030.76 85.18448484848484
3137.7 85.24948484848485
3249.02 85.61668484848485
3363.28 85.25698484848485
3481.93 85.30248484848485
3604.98 85.43698484848485
3732.42 85.06978484848483
3864.26 85.12788484848485
4000.49 84.96358484848484
4141.11 85.28448484848485
4287.6 85.57198484848485
4438.48 85.89928484848485
4595.21 85.14868484848485
4756.35 85.28198484848485
4924.8 85.38858484848484
5097.66 85.34888484848484
5277.83 85.67628484848487
5463.87 85.77398484848484
5657.23 84.18468484848484
5856.45 83.63538484848485
6062.99 83.84768484848485
6276.86 84.42068484848485
6498.05 84.44248484848485
6726.56 84.69068484848485
6963.87 84.67638484848484
7209.96 84.66778484848484
7464.84 84.67988484848485
7727.05 85.19168484848485
7999.51 85.65728484848485
8282.23 86.05328484848485
8573.73 86.18468484848485
8876.95 86.32108484848484
9188.96 86.77468484848484
9514.16 87.41238484848485
9849.61 87.88058484848484
10196.8 88.54918484848486
10555.7 89.00868484848485
10927.7 89.20288484848484
11313.0 89.18348484848485
11712.9 88.88518484848484
12126.0 88.57998484848486
12553.7 87.89538484848485
12996.1 87.61508484848486
13454.6 86.94098484848485
13929.2 87.07988484848485
14419.9 87.89498484848485
14928.2 89.21458484848485
15455.6 89.28948484848485
16000.5 87.67168484848486
16564.5 86.06738484848485
17148.9 85.17808484848484
17752.4 84.10838484848486
18379.4 83.03558484848485
19026.9 82.04848484848486
19697.8 81.58038484848484
19999.5 81.33278484848483
