Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,50.96777015571551,51.152486696504,51.04069404354955,51.17328859727489,51.743077978757796,51.22434381036423
21.2402,40.143995355688205,42.67453075509637,40.866886270384114,41.943022769020715,44.857470495475255,42.42056742979851
21.9727,43.579472029298884,43.73617950816917,43.517844293855276,43.94437863295478,46.13347269377796,44.30626001868835
22.7051,42.74544654483954,43.077414988402424,42.856306407933786,42.935205465022236,44.38280774620121,43.24373459223436
23.4375,27.733908339272077,31.439966365075193,23.656910185647874,29.412912503962175,41.42315814059934,35.30709712502254
24.1699,38.3599556828449,25.180581460442923,35.11277301482035,30.190130349484107,37.993606512940445,35.50839046103705
25.6348,41.878716763379416,34.1116363535062,40.66782206948379,37.08151402548522,36.00393625713626,38.8922884444233
26.3672,46.24595669638116,41.15175440003161,45.20655030641019,43.2433665792329,39.68425947161744,43.755972223970005
27.0996,39.5600062885881,43.8743581121921,39.94914938599594,42.87455026202609,49.09798288951042,44.59249247271349
27.832,38.673097053337656,35.4206706485957,36.41772856514858,34.282037943053425,46.460711407946505,40.94686032697349
29.2969,45.00287104327295,33.35365481148658,43.2374126736258,38.78730816545594,41.83883811252964,41.91546944844099
30.0293,43.04179181015668,28.61726870762415,40.59795158575331,34.1896160719278,45.128045568632714,41.306038686955006
31.4941,41.041048193278456,44.039950179638296,40.45022654928452,42.76934854403855,50.89212866144881,45.817832048418424
32.2266,44.81388866698474,43.01950510491331,43.39344340408725,42.85781824512641,50.60854084056625,46.16022935986091
33.6914,48.264117994893425,48.26929953100422,47.51468749943869,47.78949774834528,53.14897036195207,49.61143984534753
34.4238,49.1965291649242,49.10456703704959,48.61071032333983,48.68113229560292,53.67305346383684,50.365358864245124
35.8887,53.014557567176766,52.55341854853019,52.5783825151875,52.475899372308376,55.895254797149235,53.52859724574624
37.3535,54.08309126646516,53.22184154195749,53.5140897986726,53.3562250320325,56.97137908996204,54.48737420227941
38.8184,55.87279371421435,55.56903606018632,55.44551313636332,55.50081513768954,58.778161048378166,56.44863115579291
39.5508,57.09350247412708,56.870342232725264,56.75131073606509,56.8209194214932,59.75046541770301,57.62969119365154
41.0156,59.00916689453388,58.596800397685485,58.67656684566481,58.6133246899537,61.000362320395766,59.28695114432114
42.4805,60.3272098175877,59.82367039256236,59.97205357512604,59.90654529104671,62.19774333891817,60.545737777637456
43.9453,61.63161895747052,61.26466556142162,61.33366312666311,61.28934253798164,63.414712325146226,61.872011261518836
45.4102,62.73481689017929,62.40289907219791,62.43254017747955,62.48792412495315,64.68911141578855,63.04665757004342
47.6074,64.82485734820877,64.69853771791824,64.58979921136826,64.74826075231904,66.72683090089929,65.19966852560009
49.0723,66.17098660295805,66.0441444689488,65.95315400307832,66.0904981115123,67.79131727423162,66.46981787343478
50.5371,67.33870909026074,67.24076041839142,67.16905766882873,67.25179890135881,68.720018416462,67.58687447312384
52.7344,68.83315930317617,68.67217110277382,68.66000941997058,68.7404022983302,70.10813116109038,69.04058664842417
54.1992,69.77665126273463,69.64012203405557,69.60040670378338,69.72730812193188,71.09534502072272,70.0073370950801
