Freq "Rear Wall Bounce"
20.5078 54.00300032158911
21.2402 47.11739283830654
21.9727 48.39339503660925
22.7051 46.642730089032526
23.4375 43.68308048343063
24.1699 40.253528855771734
25.6348 38.26385859996758
26.3672 41.944181814448754
27.0996 51.35790523234171
27.832 48.72063375077782
29.2969 44.09876045536096
30.0293 47.387967911464
31.4941 53.152051004280096
32.2266 52.86846318339754
33.6914 55.40889270478338
34.4238 55.93297580666815
35.8887 58.15517713998055
37.3535 59.23130143279333
38.8184 61.03808339120947
39.5508 62.0103877605343
41.0156 63.26028466322707
42.4805 64.45766568174946
43.9453 65.67463466797754
45.4102 66.94903375861985
47.6074 68.98675324373058
49.0723 70.05123961706293
50.5371 70.97994075929331
52.7344 72.3680535039217
54.1992 73.35526736355402
56.3965 74.66628640281093
58.5938 75.63007793329557
60.0586 76.26604993888375
62.2559 77.27168862484753
64.4531 78.10357884483001
66.6504 78.69026055163461
69.5801 79.44949879562894
71.7773 79.92940592448814
73.9746 80.30686144900578
76.9043 80.7346791862805
79.834 81.0649292484887
82.7637 81.32031965128904
85.6934 81.47976596455474
88.623 81.62330436748331
91.5527 81.65805257158614
94.4824 81.6822530193699
98.1445 81.61679266742898
101.807 81.47920893184376
105.469 81.27243346729273
109.131 80.93581368783282
112.793 80.49930136485341
116.455 79.9347834020318
120.85 79.25812664088001
125.244 78.63479282334488
129.639 78.23291075415217
134.033 78.12850097817183
138.428 78.33902571716072
143.555 78.7091545488487
148.682 78.81732125064077
153.809 78.86165583075795
159.668 78.87749396764055
164.795 78.86446248332432
170.654 79.002362061711
176.514 79.14887959183528
183.105 79.05456472791329
189.697 79.18821121814248
196.289 79.10590540397926
202.881 79.06333164527886
210.205 79.10125277861394
217.529 78.9491795893915
225.586 78.69309230118685
232.91 78.70642133115338
241.699 78.47117317227016
249.756 78.58026924857538
258.545 78.4298847634107
268.066 78.43240668834375
277.588 78.40563833694814
287.109 78.28164118169796
297.363 78.04601951222281
307.617 77.70223438364259
318.604 77.84405067478707
329.59 77.743808463625
341.309 78.01973855574828
353.76 77.76680340992036
366.211 77.97813331862595
378.662 78.17541820167753
392.578 77.23776530862305
405.762 77.06191879865287
420.41 77.09649015199214
435.059 77.1565548587207
450.439 77.0179373516966
466.553 76.716253257887
482.666 75.84242700158264
500.244 76.6060145383853
517.822 76.6975071954421
536.133 76.36821717525926
554.443 76.56846447029288
574.219 76.63688909119678
594.727 75.87668867278573
615.234 76.06506619036351
637.207 76.35322290121834
659.912 76.96707000319421
683.35 77.00189020305437
706.787 77.08021934972692
731.689 76.30882968401464
758.057 76.08100879063544
784.424 76.25543544499142
812.256 76.84276513278967
840.82 77.33561035450758
870.85 77.72992242948618
901.611 77.99126810681473
933.105 77.84569777467766
966.064 77.8742984572868
999.756 77.02374997349817
1034.91 75.9076598378333
1071.53 76.13066723258693
1109.62 75.71603052827969
1148.44 75.85431169676588
1189.45 75.82704725987155
1231.2 75.47690511821841
1274.41 75.94752555583919
1319.82 74.51870484358221
1365.97 74.15468078959739
1414.31 73.78722095434897
1464.11 73.72791550529456
1515.38 73.58626652170805
1568.85 72.4733876442751
1624.51 71.60445021340045
1681.64 71.27341862788623
1740.97 70.75111395727892
1802.49 70.71928231892561
1866.21 70.46953011176434
1932.13 70.05455672730797
2000.24 71.3626718152973
2070.56 70.99550581535416
2143.8 69.91531872500092
2219.24 70.44814580454367
2297.61 70.69961421230896
2378.17 70.38979903415424
2462.4 69.59451599496488
2548.83 70.38063275089861
2638.92 70.46122641769605
2731.93 69.88965624268532
2828.61 69.69312356477782
2928.22 69.47840269896476
3031.49 69.82085524107916
3138.43 69.83195238732499
3249.02 69.95862653642301
3363.28 69.47055359315407
3481.93 69.01084537093887
3604.98 68.08693848128316
3732.42 68.10019719115563
3863.53 67.83925441075085
3999.76 66.88222775657471
4141.11 66.45642415481716
4286.87 66.63020812664794
4438.48 66.54971784594473
4594.48 66.28889849366712
4757.08 66.51673542488858
4924.8 66.63868543882775
5098.39 66.62349698796027
5277.83 67.36986675066974
5463.87 67.38350214025957
5656.49 67.6078721081784
5856.45 67.29829461498802
6062.99 67.45269883333937
6276.86 66.59494506052303
6498.05 66.15901294694109
6727.29 65.91654641288174
6964.6 65.96183703107741
7209.96 65.83133092700412
7464.11 66.23274354085846
7727.78 65.40939286050053
8000.24 66.85498431611674
8282.23 67.48347370084765
8574.46 67.63757017894383
8876.22 67.21634494818748
9189.7 66.37067228934588
9513.43 65.05472903013782
9848.88 63.77592885798926
10196.8 63.511966950608326
10556.4 62.88320927204474
10928.5 62.07201369953545
11313.7 60.800234996492065
11712.9 59.02554409190711
12126.0 56.79467461916322
12553.7 54.63477410361186
12996.1 53.39504513899472
13454.6 53.18566156290488
13928.5 53.75933927178836
14419.9 54.53512925162043
14928.2 54.13152702508289
15454.8 54.38459689547521
15999.8 55.51011266113643
16564.5 56.87412873446577
17148.2 57.57733510263027
17753.2 56.72213398347334
18379.4 56.04300368335582
19027.6 56.7145056695948
19698.5 56.92340666481262
19999.5 56.91423762783241
