Freq "Estimated In-Room Response"
22.4 62.07361660483548
23.0 62.26401086321356
23.6 62.463398402028005
24.0 62.619075986910005
25.0 62.76697591876767
25.8 62.92882380077445
26.5 63.05940932696454
27.2 63.16428839104837
28.0 63.27361660483547
29.0 63.37609142399771
30.0 63.47361660483547
30.7 63.56373231646445
31.5 63.641121295041316
32.5 63.71030246216796
33.5 63.764817470816226
34.5 63.819581321077465
35.5 63.873918552610846
36.5 63.930022372345036
37.5 63.965783749090704
38.7 64.02045409890816
40.0 64.0420647193892
41.2 64.07509507674767
42.5 64.10836128902189
43.7 64.13351758761904
45.0 64.16075969127338
46.2 64.17430888688038
47.5 64.20454461954108
48.7 64.21081901879202
50.0 64.23090277191606
51.5 64.24315365164894
53.0 64.24391010460516
54.5 64.25483608735395
56.0 64.2680253256497
58.0 64.27102874812212
60.0 64.26575687373881
61.5 64.26507686490142
63.0 64.26339840202802
65.0 64.26150479741649
67.0 64.2562075026577
69.0 64.25493088966468
71.0 64.24708945586569
73.0 64.23611189403414
75.0 64.23206942707394
77.5 64.21067296160244
80.0 64.19522875461071
82.5 64.17685186182403
85.0 64.17589576835795
87.5 64.17434101430611
90.0 64.1663017104991
92.5 64.16193466784897
95.0 64.16152163025387
97.5 64.1604566615875
100.0 64.16152163025387
103.0 64.16211902317852
106.0 64.17358148002693
109.0 64.17531362052529
112.0 64.21822734501048
115.0 64.23111699982226
118.0 64.2512327585277
122.0 64.26074338026656
125.0 64.31030246216797
128.0 64.34394358660809
132.0 64.38493613589183
136.0 64.43246458075176
140.0 64.46358492523223
145.0 64.53753081689472
150.0 64.57452478232189
155.0 64.6310202596394
160.0 64.68898664217232
165.0 64.74151530765359
170.0 64.80830445017405
175.0 64.86260974628026
180.0 64.92289735305502
185.0 64.97495473098692
190.0 65.02759374683592
195.0 65.06163595401559
200.0 65.10165446485424
206.0 65.14370525764635
212.0 65.17550449005672
218.0 65.20229090077058
224.0 65.21133114604089
230.0 65.20845830217435
236.0 65.20380842261186
240.0 65.19229611760642
250.0 65.16871664139187
258.0 65.12841015855656
265.0 65.07224368980869
272.0 65.0148371891867
280.0 64.94063445686683
290.0 64.86685014991897
300.0 64.7888495977928
307.0 64.71372098598546
315.0 64.62222719006574
325.0 64.52074583165175
335.0 64.44862626645924
345.0 64.34596530835806
355.0 64.2252881534145
365.0 64.1352002766321
375.0 64.04432411032174
387.0 63.942781041810704
400.0 63.857850568413156
412.0 63.76130144926513
425.0 63.67494226529598
437.0 63.587334618973344
450.0 63.49076019510055
462.0 63.41237920129434
475.0 63.336008930696394
487.0 63.24695012903803
500.0 63.1776975556172
515.0 63.093760196057914
530.0 63.05147143989005
545.0 62.95495919316693
560.0 62.915188543524906
580.0 62.85039201377393
600.0 62.79313819460678
615.0 62.756779189800795
630.0 62.71592677304682
650.0 62.67352128447524
670.0 62.6459246195095
690.0 62.600202442743864
710.0 62.60178690863248
730.0 62.56600319149808
750.0 62.56350200080104
775.0 62.56171242201846
800.0 62.551365657460266
825.0 62.55179220402687
850.0 62.52757020770805
875.0 62.54638918098722
900.0 62.54321244423477
925.0 62.551963932030176
950.0 62.55899690045976
975.0 62.5761123819956
1000.0 62.57961591215397
1030.0 62.58455234710593
1060.0 62.57852703236615
1090.0 62.56459139176714
1120.0 62.56573027465237
1150.0 62.56115992485107
1180.0 62.5577834468841
1220.0 62.54278459814796
1250.0 62.53701192489001
1280.0 62.53008845639647
1320.0 62.512354276081496
1360.0 62.539413805948726
1400.0 62.516733196962704
1450.0 62.51171807862245
1500.0 62.51804667558157
1550.0 62.52243629377253
1600.0 62.537826900852565
1650.0 62.541396892805395
1700.0 62.55973031017295
1750.0 62.58069969179513
1800.0 62.60630755909064
1850.0 62.60910561867874
1900.0 62.645578161617394
1950.0 62.67480166261896
2000.0 62.71063761681347
2060.0 62.74291726918243
2120.0 62.78422284815757
2180.0 62.80824522983089
2240.0 62.85420973720268
2300.0 62.89778044371663
2360.0 62.95703262118509
2400.0 63.0053088102201
2500.0 63.04526614679072
2580.0 63.10815368109172
2650.0 63.15390188507277
2720.0 63.22908511499847
2800.0 63.28071061427295
2900.0 63.34041494065494
3000.0 63.40298261564823
3070.0 63.46673035671752
3150.0 63.519573628517364
3250.0 63.576261166362684
3350.0 63.63552500053375
3450.0 63.69213185932331
3550.0 63.741496163855345
3650.0 63.79213523315106
3750.0 63.83244914836337
3870.0 63.85148145589356
4000.0 63.87088464364345
