Freq "Rear Wall Bounce"
20.5078 47.942848445957765
21.2402 49.80937803294401
21.9727 48.81867767563699
22.7051 50.272875641846014
23.4375 50.703258341937016
24.1699 52.7983409306666
25.6348 53.363774535945254
26.3672 53.23852084304528
27.0996 52.96802368496486
27.832 53.177939895219396
29.2969 55.2348686116936
30.0293 56.10971655004144
31.4941 57.124386826903645
32.2266 57.278608957001694
33.6914 58.012981935903724
34.4238 58.90781306516433
35.8887 59.710331430983956
37.3535 60.926994578997835
38.8184 62.16498715809618
39.5508 62.67830666031131
41.0156 63.702286377094666
42.4805 64.49750043009584
43.9453 65.51820560136946
45.4102 66.42248782198948
47.6074 67.79598711604184
49.0723 68.65629514940485
50.5371 69.48301856804892
52.7344 70.67379870793287
54.1992 71.396714542267
56.3965 72.48976028300461
58.5938 73.50868559475023
60.0586 74.1393897896277
62.2559 74.93808883995617
64.4531 75.63669215981469
66.6504 76.29012811633962
69.5801 77.01493603725052
71.7773 77.47133077302585
73.9746 77.87378150920796
76.9043 78.31442778896414
79.834 78.72634254830665
82.7637 79.03229636304795
85.6934 79.3362538271392
88.623 79.60688583299968
91.5527 79.80564784090558
94.4824 79.96338011845855
98.1445 80.12980689973729
101.807 80.34416218502804
105.469 80.58991430423531
109.131 80.65875722971298
112.793 80.78775377558493
116.455 80.96237234181571
120.85 81.1727561351234
125.244 81.26566377032009
129.639 81.3806634135349
134.033 81.37295605394027
138.428 81.50129469418509
143.555 81.7382963538684
148.682 81.85094435604162
153.809 81.83451582774484
159.668 81.88731474610375
164.795 81.88065289925908
170.654 81.79168274869112
176.514 81.94009138938164
183.105 82.07059184455574
189.697 81.96378669948601
196.289 81.89186132847314
202.881 81.83607060802746
210.205 81.6350681235608
217.529 81.67450300003101
225.586 81.5027195088352
232.91 81.43029311759096
241.699 80.92398784145445
249.756 81.29915344355277
258.545 81.030345016391
268.066 80.95406727881121
277.588 80.76526385959069
287.109 80.85395956077409
297.363 80.06775715056759
307.617 80.13817228085006
318.604 79.55897456353475
329.59 79.99366861158084
341.309 79.75410246261785
353.76 79.55121401237173
366.211 78.83178016981358
378.662 79.00527933836213
392.578 78.73906164840167
405.762 78.23380068983212
420.41 78.44581188700363
435.059 78.37860570461629
450.439 77.86667648076416
466.553 77.41989177347055
482.666 76.90637402944026
500.244 77.1967823076883
517.822 76.652996666
536.133 76.16378135253089
554.443 76.0519456988444
574.219 75.77910974679563
594.727 75.23788988466144
615.234 75.1213537555199
637.207 74.86228455339418
659.912 75.19061355648034
683.35 75.3282174524411
706.787 75.18374464546993
731.689 75.55979260077154
758.057 75.82435042710199
784.424 76.05822152679085
812.256 76.02973242993845
840.82 75.62169205591636
870.85 77.3154191593178
901.611 79.7587550388337
933.105 82.64277201756308
966.064 81.39466400143979
999.756 78.17857960867477
1034.91 77.01711124858534
1071.53 77.15814473804086
1109.62 76.71756270705006
1148.44 76.63563517443504
1189.45 76.9330932346815
1231.2 77.41833709837118
1274.41 77.40193209999956
1319.82 76.13797522405031
1365.97 76.13659356566949
1414.31 75.54902530665235
1464.11 76.14779494687838
1515.38 75.46608616800155
1568.85 75.13535292300766
1624.51 73.9834781934912
1681.64 73.54561575930204
1740.97 73.30823247579274
1802.49 73.22665377149465
1866.21 72.87508392597255
1932.13 71.71879106149697
2000.24 71.40863647495615
2070.56 71.32107949548256
2143.8 70.9255150289089
2219.24 70.51612719852689
2297.61 70.74004501810157
2378.17 70.33929785167808
2462.4 70.05976648569406
2548.83 70.59844977361386
2638.92 71.23468752154079
2731.93 70.75836865178218
2828.61 71.32296751732912
2928.22 71.05689259257915
3031.49 70.95480863264048
3138.43 71.2891470589803
3249.02 70.8449013896972
3363.28 70.88306574432455
3481.93 70.75638763547089
3604.98 70.23540045245522
3732.42 69.73720285860401
3863.53 69.68334447136816
3999.76 70.42698509566259
4141.11 69.58517072321794
4286.87 69.96318135824876
4438.48 68.67724222208294
4594.48 69.23281814433474
4757.08 68.75392180206536
4924.8 69.26681845533876
5098.39 69.06051869629805
5277.83 68.57275576340227
5463.87 68.24274475304728
5656.49 66.9326291732815
5856.45 63.508556125358425
6062.99 63.47006660469367
6276.86 64.88935739080294
6498.05 65.59094714522271
6727.29 65.38177943559388
6964.6 65.60786851101247
7209.96 63.864879731910506
7464.11 63.68925548548857
7727.78 62.850142352610135
8000.24 62.681772822377326
8282.23 62.605084171029816
8574.46 62.29412201375675
8876.22 62.163023493922296
9189.7 61.56539091933473
9513.43 59.942613344368795
9848.88 58.689247821300455
10196.8 58.0530540461796
10556.4 57.32631506261245
10928.5 57.421401455126755
11313.7 57.92760154230385
11712.9 58.668906239757234
12126.0 58.82700997726255
12553.7 58.46978090872756
12996.1 57.11943204874913
13454.6 54.465511146840754
13928.5 52.5820024184716
14419.9 51.16679802489327
14928.2 49.01352511049228
15454.8 46.77077391331454
15999.8 44.845209936505
16564.5 43.251662415251616
17148.2 42.92382059095519
17753.2 43.60931748018709
18379.4 45.12448070019681
19027.6 46.22665521658138
19698.5 45.782362330733235
19999.5 46.0803714654115
