Freq "Estimated In-Room Response"
20.5078 57.26814977741542
21.9727 58.82041002362429
23.4375 60.10717796352232
24.9023 61.903374390540634
26.3672 63.088398984730574
27.832 64.71623446306981
29.2969 65.90740432862727
30.7617 67.08220269133
32.2266 68.05417743441329
33.6914 69.12742363417283
35.1562 70.16524460128288
36.6211 71.00915905215149
38.0859 71.85409148247292
39.5508 72.69315140883702
41.0156 73.51214533307582
42.4805 74.21200362716856
43.9453 74.94994345131697
45.4102 75.57908733471893
46.875 76.27623578223064
48.3398 76.72392704976991
51.2695 77.76172619420797
52.7344 78.29248571625438
54.1992 78.80916585380042
55.6641 79.25173788640207
58.5938 79.95851388003547
60.0586 80.37606115509074
62.9883 80.97664202582007
64.4531 81.22159667776796
67.3828 81.68924776289008
68.8477 81.8787010176534
71.7773 82.39237696560548
74.707 82.80944721769099
77.6367 83.17965246392673
79.1016 83.3325927605675
82.0312 83.51217111241436
84.9609 83.75166068553389
87.8906 84.18094583358501
90.8203 84.45512359043839
95.2148 84.54076555012593
98.1445 84.7767065414156
101.074 84.83993954762929
105.469 85.12332768285184
108.398 85.31306735472701
112.793 85.49281034945506
117.188 85.63481571376288
120.117 85.68011746397572
124.512 85.71117249089005
128.906 85.7426001829673
133.301 85.81725769149465
139.16 85.8658449135903
143.555 85.8928567741388
147.949 85.89906965174818
153.809 85.8844212581894
159.668 85.89104939362498
165.527 86.04219082679234
171.387 85.98716288442407
177.246 85.90439898734998
183.105 85.79759063012763
188.965 85.7693421303235
196.289 85.74202992500473
203.613 85.70885088595885
210.938 85.58777554589261
218.262 85.38881238917544
225.586 85.38643051645562
232.91 85.41064378587453
241.699 85.17626752044256
250.488 85.06070216070744
259.277 85.22122926282313
268.066 84.93958753801411
276.855 85.05176993634285
287.109 84.93066445177914
297.363 85.01304636510689
307.617 85.14922157168127
319.336 84.6006418618116
329.59 84.42355408753379
341.309 84.31865268543997
353.027 84.42302079830002
366.211 84.47295491349283
379.395 84.64892791238036
392.578 84.11048143047744
405.762 83.97906577981247
420.41 84.46203057488235
435.059 83.79336213007618
451.172 83.87396547963569
465.82 83.69342042542372
483.398 84.06532762480565
499.512 83.73751461739977
517.09 83.34418565086614
536.133 82.80840415459087
555.176 82.99362986753604
574.219 82.66576884928536
594.727 82.62625638597368
615.234 82.6748902797206
637.207 82.6719422633121
659.18 83.53113466328436
682.617 83.12516093250946
707.52 82.7731696639189
732.422 82.54840204069767
757.324 82.4911336689194
785.156 81.95865423279814
811.523 82.53014280002968
840.82 81.44229895416974
870.117 81.92678079093444
900.879 81.58035297240478
933.105 82.09347465664666
965.332 81.9453038054385
1000.49 81.48956701509805
1035.64 81.4688301723356
1072.27 82.00412897633832
1108.89 82.06328601494532
1148.44 81.99425537539982
1189.45 81.30692499414144
1230.47 81.0393285557616
1274.41 81.21575183384924
1319.82 81.07963220403198
1366.7 81.63411413333063
1413.57 82.23670856688886
1463.38 82.44814752784607
1516.11 82.42405621230976
1568.85 81.63003220082854
1624.51 82.04118587228264
1681.64 82.67177991556393
1741.7 82.78010843209518
1803.22 82.90820980328904
1866.21 82.53052707276365
1932.13 81.66004078378427
1999.51 81.27407301430388
2069.82 80.17896287540397
2143.07 79.56005797381783
2219.24 78.81359327297811
2296.88 78.68389579951054
2378.91 78.57236015615851
2462.4 79.49677832573603
2548.83 80.18130613651242
2639.65 80.64233805847624
2731.93 80.88330091786555
2828.61 81.80456751182889
2928.22 82.92152810260201
3030.76 83.20186995119651
3137.7 83.27759956972588
3249.02 83.25328969986433
3363.28 83.39673781027027
3481.93 83.73068545644223
3604.98 83.7684831050385
3732.42 84.09021366900804
3864.26 84.10456577935345
4000.49 83.64168337514742
4141.11 83.99483901689557
4287.6 83.95568966798432
4438.48 83.97477058222852
4595.21 83.85061065445105
4756.35 83.72663414250111
4924.8 83.56523721396618
5097.66 82.94943427730284
5277.83 82.7254909683463
5463.87 82.86615862513304
5657.23 82.9931051877616
5856.45 82.72292671578886
6062.99 82.98139058895491
6276.86 82.86138068344857
6498.05 83.05993830409749
6726.56 83.03191807854422
6963.87 82.81706825961122
7209.96 82.68969217413434
7464.84 82.27917670561584
7727.05 82.01685183342012
7999.51 81.86011021708642
8282.23 81.760253599173
8573.73 81.67247629142479
8876.95 81.15980794210715
9188.96 80.93064753592094
9514.16 81.101296071237
9849.61 80.93959050228621
10196.8 80.95165240786328
10555.7 81.14089755150385
10927.7 81.28354648978589
11313.0 81.17055351961075
11712.9 81.12706223617938
12126.0 80.95916752932834
12553.7 80.82331086921253
12996.1 80.73148097126204
13454.6 80.70621341420822
13929.2 80.85469764049873
14419.9 80.91951391761366
14928.2 80.88610717348321
15455.6 80.65422027199835
16000.5 80.2953727073752
16564.5 79.7665190458918
17148.9 78.95628467338854
17752.4 78.09479533727004
18379.4 77.15426069368488
19026.9 76.30993597422847
19697.8 75.8518145632223
19999.5 75.74826044589143
