Freq "Early Reflections DI"
20.5078 40.83440404711075
21.9727 40.834926174735216
23.4375 40.83658758349948
24.9023 40.83778941378152
26.3672 40.838894927513934
27.832 40.83964431429564
29.2969 40.84047663202266
30.7617 40.84203793000887
32.2266 40.84349983470389
33.6914 40.845539348184815
35.1562 40.84457168512269
36.6211 40.847695828562905
38.0859 40.84784727515107
39.5508 40.8487037568554
41.0156 40.8500511663061
42.4805 40.84966610307529
43.9453 40.84943276219265
45.4102 40.85409820294885
46.875 40.8575117033937
48.3398 40.86332026416447
51.2695 40.86327179476511
52.7344 40.86734262193846
54.1992 40.86163448839959
55.6641 40.862408356641865
58.5938 40.866644777209274
60.0586 40.86840619295373
62.9883 40.87325090478865
64.4531 40.87532840614958
67.3828 40.87971846093588
68.8477 40.88206503388541
71.7773 40.887043826490256
74.707 40.89247540188178
77.6367 40.8977253517896
79.1016 40.90062730393534
82.0312 40.90745076199897
84.9609 40.91884266257331
87.8906 40.92210726115995
90.8203 40.92289089409033
95.2148 40.932162474021595
98.1445 40.93878099952707
101.074 40.94510364748001
105.469 40.95645568156006
108.398 40.96417639370209
112.793 40.975298907119935
117.188 40.987245493467285
120.117 40.995189402187236
124.512 41.00788971538252
128.906 41.02144255348638
133.301 41.035198716260155
139.16 41.052005970430585
143.555 41.06422652807666
147.949 41.08017200363446
153.809 41.1009092436808
159.668 41.1226979668978
165.527 41.13971857369593
171.387 41.160010876454464
177.246 41.187202335986655
183.105 41.214193585276746
188.965 41.241856592520904
196.289 41.27356144109227
203.613 41.31240257768613
210.938 41.346326750422406
218.262 41.36337451410914
225.586 41.4011910121085
232.91 41.43476816952408
241.699 41.460940117551914
250.488 41.46611163233142
259.277 41.45843356702646
268.066 41.63533243429899
276.855 41.69019085932169
287.109 41.72425084086794
297.363 41.762328540605864
307.617 41.73984665778487
319.336 41.813728070656566
329.59 41.922523327188316
341.309 41.939181829355675
353.027 41.97654460219644
366.211 41.99270387903742
379.395 42.07558931100404
392.578 42.10034216274542
405.762 42.16005056924925
420.41 42.230620618405936
435.059 42.307338264246425
451.172 42.42326956518501
465.82 42.473979382656765
483.398 42.5960124287966
499.512 42.61856203785564
517.09 42.713577934242636
536.133 42.797624437742726
555.176 42.754284307385745
574.219 42.81654534129221
594.727 42.87119430262476
615.234 42.8733547605576
637.207 42.99468458088464
659.18 42.91310231409511
682.617 42.88610486746238
707.52 43.11370055148706
732.422 42.964187748353595
757.324 42.95023569495285
785.156 43.02445181266637
811.523 42.71613893853407
840.82 42.78141978568138
870.117 42.595746198776396
900.879 42.53435272667839
933.105 42.41444946211671
965.332 42.622072300572285
1000.49 42.20768775342296
1035.64 42.656415243779875
1072.27 42.15645188907257
1108.89 42.153010825416644
1148.44 42.211301591169075
1189.45 42.5319713674825
1230.47 42.516836309249754
1274.41 42.93415386244733
1319.82 42.65906443581031
1366.7 42.67782986964188
1413.57 42.86840928135935
1463.38 43.070399675192306
1516.11 43.20115133156483
1568.85 43.404297970405
1624.51 43.137391748749764
1681.64 42.99047547163512
1741.7 43.21063019648365
1803.22 43.52347090953113
1866.21 43.29767958458834
1932.13 43.076516782417
1999.51 42.896741755820884
2069.82 42.98784719521632
2143.07 43.041026291955646
2219.24 42.726686873240936
2296.88 42.85883356495738
2378.91 43.115124552285394
2462.4 42.56401114502306
2548.83 42.378282949441356
2639.65 42.85994122138581
2731.93 42.76943382956321
2828.61 42.401679973839066
2928.22 42.77634744663898
3030.76 42.98434202485623
3137.7 42.86806468435914
3249.02 42.963123104080225
3363.28 43.1861855867308
3481.93 43.20719986489296
3604.98 43.307241781265006
3732.42 43.502862405072406
3864.26 43.58337151075597
4000.49 43.4448198797632
4141.11 43.71340422688992
4287.6 43.53226801822076
4438.48 43.65272304056484
4595.21 43.733777483045515
4756.35 43.52665205207164
4924.8 43.74726758501569
5097.66 43.53362869802497
5277.83 43.905750881399996
5463.87 43.649738783366274
5657.23 43.59828667874814
5856.45 43.457992063012384
6062.99 43.57518089822683
6276.86 43.6763617614193
6498.05 43.824256088928564
6726.56 43.80729202453213
6963.87 43.52314067267402
7209.96 43.59074392426177
7464.84 43.71735764098443
7727.05 43.727838140629274
7999.51 43.87180322024
8282.23 43.93673413914648
8573.73 43.8398181758256
8876.95 43.833669451449055
9188.96 43.7706817686568
9514.16 43.51854732424067
9849.61 43.30183944877149
10196.8 43.57102376058316
10555.7 43.76837567266031
10927.7 43.67164301479495
11313.0 43.52172092478858
11712.9 43.79754482101124
12126.0 44.147440627193305
12553.7 44.165509056479934
12996.1 44.005841706928834
13454.6 43.92910045036932
13929.2 43.998005539254635
14419.9 44.11017031005625
14928.2 44.13056165587935
15455.6 44.12430514996329
16000.5 44.22111798844668
16564.5 44.21990719295937
17148.9 44.14126024953603
17752.4 44.150590565852966
18379.4 43.97325901026062
19026.9 43.68151761131078
19697.8 43.64329025897959
19999.5 43.67737117281722
