Freq "Early Reflections"
20.5078 67.62888952741636
21.9727 68.9322461081962
23.4375 69.9164464002605
24.9023 70.84122215396388
26.3672 71.71457346588306
27.832 72.56723587958226
29.2969 73.419625189849
30.7617 74.20639784442847
32.2266 75.0071237696663
33.6914 75.69566111277948
35.1562 76.39311732839604
36.6211 77.05571446444162
38.0859 77.6590741884708
39.5508 78.32398708706472
41.0156 78.97094085984398
42.4805 79.51042510364663
43.9453 80.09721631424017
45.4102 80.69967624678
46.875 81.17422269546586
48.3398 81.69164281518599
51.2695 82.11806301217351
52.7344 82.21442183324659
54.1992 82.49300166528282
55.6641 83.21801680990049
58.5938 83.96669061609032
60.0586 84.32087330156848
62.9883 84.8568512021578
64.4531 85.09649647529785
67.3828 85.55315076665035
68.8477 85.76339244408175
71.7773 86.10614594218131
74.707 86.35782520549623
77.6367 86.53319720243076
79.1016 86.60191736227941
82.0312 86.716215912621
84.9609 86.79548742118183
87.8906 86.8757175076185
90.8203 86.94284511119174
95.2148 86.90975157867913
98.1445 86.88512230956044
101.074 86.86063397615101
105.469 86.7177159114014
108.398 86.64973920556122
112.793 86.5278955393082
117.188 86.39434953270876
120.117 86.31841796512948
124.512 86.20983356714308
128.906 86.08693449420856
133.301 85.99491986376778
139.16 85.91898548359426
143.555 85.81757961445115
147.949 85.76959449052171
153.809 85.58577435767205
159.668 85.3931793542571
165.527 85.51136341879558
171.387 85.44171379074649
177.246 85.24896177398362
183.105 85.16248222083976
188.965 84.94153013028952
196.289 84.62917652062677
203.613 84.8342176307513
210.938 84.77049205251234
218.262 84.63723120586909
225.586 84.52639330638547
232.91 84.21872049336457
241.699 83.92953634297433
250.488 83.19058629066038
259.277 82.48795548890226
268.066 85.36484948676099
276.855 85.40425838890872
287.109 85.12728990200164
297.363 85.06116517517479
307.617 85.3509359546806
319.336 86.54678567380483
329.59 85.92061410086689
341.309 85.83286523225559
353.027 85.28540341594119
366.211 85.30076031134587
379.395 85.69418432041748
392.578 85.61691754898169
405.762 85.51672899730961
420.41 85.42421904288734
435.059 84.98590434537508
451.172 84.98065245730268
465.82 84.57205294438909
483.398 85.12908986343832
499.512 84.95523974513483
517.09 85.0219566772231
536.133 84.93489393371217
555.176 84.5866138246781
574.219 84.4441407683787
594.727 84.53730862124591
615.234 84.34037704423943
637.207 84.70522022249303
659.18 84.18603446055333
682.617 84.11250627895222
707.52 84.56099108759199
732.422 84.28789290708505
757.324 84.31349767947826
785.156 84.64461185066472
811.523 84.10615758968547
840.82 84.40306010399928
870.117 84.30190294703812
900.879 84.49067775256484
933.105 84.79982548579304
965.332 84.5208994718232
1000.49 84.54493205732149
1035.64 84.3717417001
1072.27 83.67466462798536
1108.89 83.47422465385958
1148.44 83.72886466361076
1189.45 83.82271577114346
1230.47 84.63089688652087
1274.41 84.49215810350753
1319.82 84.68161503135124
1366.7 84.03496901773981
1413.57 83.85627474884424
1463.38 84.18995496729048
1516.11 84.44323025451925
1568.85 84.80355817268158
1624.51 84.16037843162508
1681.64 83.87877917049637
1741.7 84.19752986449974
1803.22 84.54506833033666
1866.21 84.55054548046917
1932.13 84.08912190260904
1999.51 83.92436267554008
2069.82 83.90248393215487
2143.07 83.5479027628327
2219.24 82.92745310718982
2296.88 83.00038185985855
2378.91 83.3619940504961
2462.4 83.33857469297176
2548.83 83.39171463455801
2639.65 83.96330100546459
2731.93 83.93569570289245
2828.61 84.09974800183602
2928.22 84.38920792584142
3030.76 84.3907779127169
3137.7 84.01488322390156
3249.02 83.57770163494057
3363.28 83.42595127946221
3481.93 83.13861901887228
3604.98 83.08755734616
3732.42 82.91405381131995
3864.26 82.94505770824
4000.49 82.92634245959606
4141.11 83.07332917738843
4287.6 83.12978322024443
4438.48 82.78787444042493
4595.21 82.98458879694309
4756.35 82.81215236845861
4924.8 83.15277921866581
5097.66 82.8096234830295
5277.83 83.11993325504582
5463.87 82.85769165577022
5657.23 82.71864613870692
5856.45 82.53675481617695
6062.99 82.34187154350163
6276.86 82.05119107825288
6498.05 82.36824592387057
6726.56 82.70295568101034
6963.87 82.766684422642
7209.96 82.56523411126469
7464.84 82.43383415387865
7727.05 82.35164805242766
7999.51 82.39711437084867
8282.23 82.50687580463894
8573.73 82.6705661329135
8876.95 82.54677184406493
9188.96 82.63652738299061
9514.16 82.25490482471851
9849.61 82.10094454775268
10196.8 82.12452955215771
10555.7 82.23681525751914
10927.7 82.2735247413365
11313.0 82.29224728236477
11712.9 82.23108784478879
12126.0 82.22047799419916
12553.7 82.30711610090606
12996.1 82.0844806814949
13454.6 81.94517412481713
13929.2 81.79841244184607
14419.9 81.72406145821543
14928.2 81.62207276373275
15455.6 81.60368865051447
16000.5 81.56448684236295
16564.5 81.434297356711
17148.9 81.1680702363005
17752.4 80.83051393476887
18379.4 80.17497367026367
19026.9 79.5564709584612
19697.8 79.00792800793167
19999.5 78.74176197667093
