Freq "On Axis"
20.5078 68.7941
21.9727 70.0976
23.4375 71.0838
24.9023 72.0101
26.3672 72.8845
27.832 73.7379
29.2969 74.59120000000001
30.7617 75.37979999999999
32.2266 76.1822
33.6914 76.873
35.1562 77.5693
36.6211 78.2355
38.0859 78.83879999999999
39.5508 79.5049
41.0156 80.1533
42.4805 80.6928
43.9453 81.28059999999999
45.4102 81.8861
46.875 82.3633
48.3398 82.8876
51.2695 83.3132
52.7344 83.4147
54.1992 83.688
55.6641 84.4135
58.5938 85.16669999999999
60.0586 85.52290000000002
62.9883 86.0642
64.4531 86.30609999999999
67.3828 86.76750000000001
68.8477 86.9803
71.7773 87.32850000000002
74.707 87.58609999999999
77.6367 87.767
79.1016 87.8388
82.0312 87.96039999999999
84.9609 88.0521
87.8906 88.137
90.8203 88.2046
95.2148 88.1814
98.1445 88.164
101.074 88.1463
105.469 88.0153
108.398 87.95570000000001
112.793 87.8459
117.188 87.7253
120.117 87.65800000000002
124.512 87.5633
128.906 87.4553
133.301 87.3785
139.16 87.3211
143.555 87.2325
147.949 87.2027
153.809 87.04150000000001
159.668 86.8725
165.527 87.0118
171.387 86.964
177.246 86.8013
183.105 86.74529999999999
188.965 86.555
196.289 86.2762
203.613 86.52769999999998
210.938 86.5037
218.262 86.3841
225.586 86.3156
232.91 86.0403
241.699 85.7728
250.488 85.0196
259.277 84.2927
268.066 87.4772
276.855 87.5621
287.109 87.3111
297.363 87.2856
307.617 87.54830000000001
319.336 88.8508
329.59 88.3444
341.309 88.2561
353.027 87.7358
366.211 87.7741
379.395 88.2668
392.578 88.207
405.762 88.17060000000001
420.41 88.1652
435.059 87.8124
451.172 87.946
465.82 87.5873
483.398 88.31120000000001
499.512 88.136
517.09 88.322
536.133 88.30869999999999
555.176 87.8992
574.219 87.81129999999999
594.727 88.004
615.234 87.8018
637.207 88.3313
659.18 87.6807
682.617 87.59980000000002
707.52 88.37210000000002
732.422 87.8945
757.324 87.8768
785.156 88.3746
811.523 87.29419999999999
840.82 87.7254
870.117 87.3459
900.879 87.4548
933.105 87.6934
965.332 87.5135
1000.49 86.9989
1035.64 87.472
1072.27 85.9843
1108.89 85.8807
1148.44 86.1739
1189.45 86.62380000000002
1230.47 87.6594
1274.41 87.965
1319.82 87.9761
1366.7 87.293
1413.57 87.7173
1463.38 88.4659
1516.11 88.6133
1568.85 89.36079999999998
1624.51 88.355
1681.64 88.01170000000002
1741.7 88.6481
1803.22 89.27529999999999
1866.21 89.0149
1932.13 88.28660000000002
1999.51 87.88990000000001
2069.82 87.95949999999999
2143.07 87.517
2219.24 86.50709999999998
2296.88 86.8329
2378.91 87.545
2462.4 86.85589999999999
2548.83 86.8469
2639.65 87.7193
2731.93 87.4381
2828.61 87.21359999999999
2928.22 88.1024
3030.76 88.1304
3137.7 87.68369999999999
3249.02 87.3271
3363.28 87.416
3481.93 86.9868
3604.98 87.02959999999999
3732.42 86.9474
3864.26 86.9482
4000.49 87.1801
4141.11 87.6283
4287.6 87.59220000000002
4438.48 87.40950000000001
4595.21 87.6943
4756.35 87.2668
4924.8 87.88469999999998
5097.66 87.3671
5277.83 88.1168
5463.87 87.5404
5657.23 87.1123
5856.45 86.72289999999998
6062.99 86.807
6276.86 86.7678
6498.05 87.1832
6726.56 87.395
6963.87 87.2589
7209.96 87.13299999999998
7464.84 87.0496
7727.05 86.9467
7999.51 87.102
8282.23 87.0637
8573.73 87.0855
8876.95 86.8549
9188.96 86.7606
9514.16 85.6407
9849.61 84.6753
10196.8 85.6304
10555.7 86.7676
10927.7 87.6284
11313.0 88.2419
11712.9 88.5394
12126.0 88.4976
12553.7 88.0258
12996.1 87.06049999999999
13454.6 86.3887
13929.2 86.347
14419.9 86.7185
14928.2 87.0745
15455.6 87.3519
16000.5 87.8561
16564.5 87.9795
17148.9 87.8271
17752.4 87.6052
18379.4 86.5641
19026.9 85.273
19697.8 84.4304
19999.5 84.2221
