Freq "Estimated In-Room Response"
20.5078 57.050996221310356
21.9727 59.3390108678426
23.4375 60.80925489474299
24.9023 62.12511690784942
26.3672 62.83944225675167
27.832 63.652426563108904
29.2969 65.94084838261654
30.7617 66.61082064902793
32.2266 68.22324003048658
33.6914 69.73696064989801
35.1562 70.17820893420532
36.6211 71.43468705445193
38.0859 72.66684331498922
39.5508 73.49550005113886
41.0156 74.2644887731877
42.4805 75.03111150220137
43.9453 75.71239741349774
45.4102 76.2828730851924
46.875 76.89621476414575
48.3398 77.41087440336867
51.2695 78.31800162729704
52.7344 78.68183422054865
54.1992 79.05035398832752
55.6641 79.38886110952308
58.5938 79.97316793832152
60.0586 80.24766833578876
62.9883 80.73939728405243
64.4531 80.95968628239761
67.3828 81.44461641113463
68.8477 81.63372505226653
71.7773 81.97488332654106
74.707 82.30576856366713
77.6367 82.6235090460191
79.1016 82.75979326559916
82.0312 83.00555401916512
84.9609 83.2472555719284
87.8906 83.50788543493007
90.8203 83.77906778920183
95.2148 84.06513700307656
98.1445 84.21392653462752
101.074 84.33822709682613
105.469 84.5528792862202
108.398 84.66893285575514
112.793 84.7395052880195
117.188 84.79165365642766
120.117 84.8906333389944
124.512 85.21218216732584
128.906 85.2026688511382
133.301 85.22261770076805
139.16 85.20557056530751
143.555 85.10539855913684
147.949 85.13305930628768
153.809 85.22096406729874
159.668 85.0161639793989
165.527 84.76701082885995
171.387 84.54719559058911
177.246 84.49796894227799
183.105 84.21679488128459
188.965 84.21104773838573
196.289 84.28284940707286
203.613 83.95002842239049
210.938 83.81209116508587
218.262 83.72546680597495
225.586 83.51657138653763
232.91 82.91868193953685
241.699 83.2333426923225
250.488 82.86015935590183
259.277 83.50899476589841
268.066 83.68898801505293
276.855 83.02779278961927
287.109 82.81287809918588
297.363 83.07461342545723
307.617 83.22750308340039
319.336 82.2697672607617
329.59 82.24998489443769
341.309 82.19669598684871
353.027 82.05254457605677
366.211 82.31215839879786
379.395 81.85131604585105
392.578 81.86885347435174
405.762 81.603086227182
420.41 81.42765739678462
435.059 81.68426044181138
451.172 81.92507113973123
465.82 81.78547059898294
483.398 81.58366670578945
499.512 81.56997068724783
517.09 81.21685427509156
536.133 81.77176473780185
555.176 82.07136710132367
574.219 82.48929498918464
594.727 82.5083588867169
615.234 82.2368696426646
637.207 82.50000718411505
659.18 82.3593607733909
682.617 82.16165408533692
707.52 82.52447678894022
732.422 82.47440131875777
757.324 82.4706243142873
785.156 82.57791278863604
811.523 81.35935122985416
840.82 80.7376463567715
870.117 81.40801185581847
900.879 82.88076693117097
933.105 82.32177797888475
965.332 82.21601809472304
1000.49 81.75701850344242
1035.64 81.02113365122503
1072.27 80.41793028805736
1108.89 80.52139910391239
1148.44 80.81048354507055
1189.45 80.64467799398415
1230.47 80.37907062009988
1274.41 80.15652312202015
1319.82 79.98158773769418
1366.7 80.34264102156736
1413.57 81.10965699860623
1463.38 81.17591148337257
1516.11 80.91213290560538
1568.85 80.80155585169217
1624.51 80.84673367721533
1681.64 81.13337772378108
1741.7 81.01392010428654
1803.22 80.61896633895834
1866.21 80.66804261832883
1932.13 80.98154101547215
1999.51 81.25452298303098
2069.82 81.08173589428449
2143.07 81.72726183055285
2219.24 82.0941868961645
2296.88 81.9346837694571
2378.91 82.1402087826811
2462.4 82.68885063626945
2548.83 82.29080431150703
2639.65 82.53830856704533
2731.93 82.93074358988123
2828.61 82.94764303789674
2928.22 82.75377454452752
3030.76 83.0363532813064
3137.7 83.07937999815616
3249.02 82.72772012636932
3363.28 83.15586099084452
3481.93 83.07270382027546
3604.98 83.38693965907275
3732.42 83.46422710412769
3864.26 83.61477895048161
4000.49 83.55972795764328
4141.11 84.17850077114471
4287.6 84.21534461550235
4438.48 84.22554928755548
4595.21 83.79812925566546
4756.35 83.92305953439117
4924.8 84.06999250103256
5097.66 84.21108674810117
5277.83 84.23778869345426
5463.87 84.21865269717097
5657.23 83.96931541795895
5856.45 83.9546287995441
6062.99 83.75540370035942
6276.86 83.66201542352563
6498.05 83.56902043761971
6726.56 83.49788712472036
6963.87 83.5665190193163
7209.96 83.58729353740668
7464.84 83.53511979211278
7727.05 83.50768282053039
7999.51 83.4321585056138
8282.23 83.34311897597752
8573.73 83.22125031445817
8876.95 83.12533045396992
9188.96 83.10509312660722
9514.16 83.17434003866171
9849.61 83.5761041820373
10196.8 83.99888150095924
10555.7 84.15492499382454
10927.7 84.22198686590811
11313.0 84.23479619078643
11712.9 84.18937661550791
12126.0 84.16314848181368
12553.7 84.03409632378686
12996.1 83.6201643507448
13454.6 82.90879712679096
13929.2 82.08653173909155
14419.9 81.14643653815257
14928.2 80.80340796884289
15455.6 80.5983768697636
16000.5 80.34407972966876
16564.5 79.8955978951985
17148.9 79.24436038849473
17752.4 78.5847693335878
18379.4 77.63752143670972
19026.9 76.54407130857182
19697.8 75.65787411584141
19999.5 75.15444862937524
