Freq "On Axis"
22.4 13.600000000000009
23.0 16.89999999999999
23.6 22.500000000000014
24.0 28.200000000000003
25.0 34.000000000000014
25.8 38.7
26.5 43.2
27.2 46.89999999999999
28.0 50.2
29.0 53.2
30.0 55.999999999999986
30.7 58.499999999999986
31.5 60.8
32.5 62.7
33.5 64.3
34.5 65.60000000000001
35.5 66.6
36.5 67.39999999999999
37.5 67.8
38.7 68.0
40.0 68.2
41.2 68.40000000000002
42.5 68.6
43.7 68.9
45.0 69.2
46.2 69.59999999999998
47.5 69.89999999999999
48.7 70.1
50.0 70.4
51.5 70.60000000000001
53.0 70.7
54.5 70.7
56.0 70.7
58.0 70.7
60.0 70.7
61.5 70.7
63.0 70.60000000000001
65.0 70.60000000000001
67.0 70.5
69.0 70.4
71.0 70.4
73.0 70.4
75.0 70.4
77.5 70.3
80.0 70.3
82.5 70.4
85.0 70.3
87.5 70.3
90.0 70.4
92.5 70.3
95.0 70.2
97.5 70.1
100.0 69.89999999999999
103.0 69.8
106.0 69.7
109.0 69.7
112.0 69.7
115.0 69.8
118.0 69.89999999999999
122.0 69.59999999999998
125.0 69.59999999999998
128.0 69.8
132.0 70.5
136.0 71.9
140.0 72.9
145.0 73.3
150.0 73.3
155.0 73.10000000000001
160.0 72.8
165.0 72.39999999999999
170.0 72.6
175.0 73.0
180.0 73.10000000000001
185.0 72.8
190.0 72.39999999999999
195.0 72.2
200.0 72.39999999999999
206.0 72.7
212.0 72.7
218.0 72.39999999999999
224.0 72.09999999999998
230.0 72.2
236.0 72.39999999999999
240.0 72.39999999999999
250.0 72.00000000000001
258.0 71.5
265.0 71.4
272.0 71.5
280.0 71.4
290.0 70.8
300.0 70.7
307.0 70.99999999999999
315.0 71.2
325.0 71.2
335.0 71.3
345.0 71.6
355.0 71.1
365.0 70.2
375.0 70.2
387.0 71.1
400.0 72.2
412.0 73.10000000000001
425.0 73.6
437.0 73.6
450.0 73.7
462.0 73.6
475.0 73.2
487.0 72.8
500.0 72.8
515.0 72.2
530.0 72.2
545.0 71.9
560.0 72.2
580.0 72.3
600.0 72.5
615.0 72.39999999999999
630.0 72.2
650.0 71.8
670.0 71.5
690.0 71.4
710.0 71.4
730.0 71.7
750.0 71.5
775.0 71.3
800.0 70.7
825.0 70.5
850.0 70.4
875.0 70.99999999999999
900.0 71.2
925.0 70.99999999999999
950.0 70.4
975.0 69.59999999999998
1000.0 70.2
1030.0 70.90000000000002
1060.0 70.90000000000002
1090.0 70.60000000000001
1120.0 70.5
1150.0 70.4
1180.0 70.2
1220.0 69.1
1250.0 67.9
1280.0 67.7
1320.0 68.3
1360.0 68.0
1400.0 67.6
1450.0 67.39999999999999
1500.0 67.39999999999999
1550.0 66.8
1600.0 66.4
1650.0 66.9
1700.0 67.39999999999999
1750.0 67.39999999999999
1800.0 67.6
1850.0 69.2
1900.0 70.1
1950.0 70.5
2000.0 70.8
2060.0 71.5
2120.0 71.6
2180.0 70.8
2240.0 70.5
2300.0 70.1
2360.0 69.2
2400.0 69.8
2500.0 70.5
2580.0 71.5
2650.0 72.2
2720.0 72.8
2800.0 72.9
2900.0 72.5
3000.0 73.10000000000001
3070.0 72.09999999999998
3150.0 72.6
3250.0 71.9
3350.0 72.5
3450.0 72.6
3550.0 73.2
3650.0 73.2
3750.0 73.8
3870.0 73.2
4000.0 74.0
4120.0 73.8
4250.0 73.49999999999999
4370.0 73.0
4500.0 72.09999999999998
4620.0 71.2
4750.0 70.8
4870.0 70.1
5000.0 69.3
5150.0 68.10000000000001
5300.0 67.09999999999998
5450.0 66.5
5600.0 66.9
5800.0 67.9
6000.0 68.9
6150.0 69.59999999999998
6300.0 69.50000000000001
6500.0 68.8
6700.0 67.8
6900.0 66.7
7100.0 65.4
7300.0 65.3
7500.0 66.2
7750.0 67.39999999999999
8000.0 68.8
8250.0 69.50000000000001
8500.0 70.3
8750.0 71.1
9000.0 71.6
9250.0 71.4
9500.0 69.89999999999999
9750.0 69.89999999999999
10000.0 70.4
10300.0 70.4
10600.0 71.8
10900.0 72.2
11200.0 72.00000000000001
11500.0 71.6
11800.0 71.1
12200.0 70.3
12500.0 69.7
12800.0 70.0
13200.0 72.09999999999998
13600.0 73.6
14000.0 72.8
14500.0 71.4
15000.0 70.3
15500.0 68.40000000000002
16000.0 64.89999999999999
16500.0 66.9
17000.0 69.1
17500.0 68.9
18000.0 67.7
18500.0 65.90000000000002
19000.0 66.2
19500.0 65.60000000000001
