Freq "Sound Power"
22.4 12.77573729654327
23.0 14.86973921991381
23.6 21.895044213106786
24.0 29.1934159019994
25.0 34.908653959713604
25.8 39.535832806874765
26.5 43.959151954149576
27.2 47.65965405529164
28.0 50.9694535426588
29.0 54.02721300469892
30.0 56.73342239659236
30.7 59.30669554638631
31.5 61.56913089961847
32.5 63.53920738048748
33.5 65.17520279308856
34.5 66.51203876068871
35.5 67.56925549389507
36.5 68.32837526085979
37.5 68.72992547094347
38.7 68.94073429855658
40.0 69.05859921389981
41.2 69.17423713804644
42.5 69.3587527563333
43.7 69.6713861914721
45.0 70.01835418166351
46.2 70.39220075076494
47.5 70.7080053919161
48.7 70.95177706444716
50.0 71.15466259450102
51.5 71.26611593596584
53.0 71.32167518298607
54.5 71.35488049100925
56.0 71.34486896720244
58.0 71.30486954451419
60.0 71.25727690168966
61.5 71.19844435715767
63.0 71.10840873838657
65.0 71.02445775482751
67.0 70.92588005498287
69.0 70.78455293775136
71.0 70.62140910828842
73.0 70.55861740024119
75.0 70.4655584499476
77.5 70.35876878553853
80.0 70.19573834064762
82.5 70.08348772830641
85.0 70.01927667897785
87.5 70.0314044364379
90.0 69.9878541886866
92.5 69.85062824877427
95.0 69.7018831798205
97.5 69.46488761717737
100.0 69.29333393163135
103.0 69.18446402798926
106.0 69.09988596679848
109.0 68.94939099804036
112.0 68.74329517612101
115.0 68.63112330775901
118.0 68.42243038851497
122.0 68.02752039506463
125.0 67.89109224996238
128.0 68.08003548332934
132.0 68.7416514889652
136.0 70.03729124726529
140.0 70.77204752197844
145.0 70.89225779362502
150.0 70.81946569512277
155.0 70.6030767656278
160.0 70.30011720225008
165.0 69.95414614036872
170.0 69.9764780417821
175.0 70.1049507472916
180.0 70.04621260384499
185.0 69.7853554122096
190.0 69.59026598517934
195.0 69.50788397271617
200.0 69.56178409608967
206.0 69.55984117741185
212.0 69.43297209842675
218.0 69.164915605357
224.0 69.02190751571014
230.0 68.96371538689668
236.0 69.03123444562877
240.0 68.8995000992423
250.0 68.61694178083465
258.0 68.3704272271579
265.0 68.26770423700141
272.0 68.11896623813027
280.0 67.90922939985593
290.0 67.63483031207554
300.0 67.4226320827685
307.0 67.32992527550601
315.0 67.54486091052786
325.0 67.82894533293214
335.0 67.99104054246229
345.0 67.92722389544456
355.0 67.44061425856057
365.0 66.89192480209034
375.0 66.93163124037937
387.0 67.74711526521173
400.0 68.79445017850453
412.0 69.5570433872679
425.0 69.84993977251438
437.0 69.81833596745375
450.0 69.83866678218584
462.0 69.8542403954256
475.0 69.61631638595294
487.0 69.21429050379132
500.0 68.95130893548841
515.0 68.48783456189221
530.0 68.29522387128672
545.0 68.19474223987015
560.0 68.09136565281865
580.0 67.85662378433778
600.0 67.65509403392906
615.0 67.41417871483574
630.0 66.95231494504418
650.0 66.40543730714346
670.0 65.96856586834339
690.0 65.65423054334096
710.0 65.50762470042889
730.0 65.46125032613499
750.0 65.22576299377837
775.0 64.87453540771432
800.0 64.27770935436999
825.0 63.68193951864616
850.0 63.41075163851826
875.0 63.405217784294294
900.0 63.59026911847495
925.0 63.39726566760663
950.0 62.7024760336661
975.0 62.06122691874555
1000.0 62.2738907286292
1030.0 63.034691528757534
1060.0 63.34076897524562
1090.0 63.357310837672955
1120.0 63.53447452423596
1150.0 63.73121420104813
1180.0 63.60610324056357
1220.0 62.82895282517099
1250.0 61.86160652785165
1280.0 61.79251185699496
1320.0 62.32413400456299
1360.0 61.99057247547978
1400.0 61.248212573097646
1450.0 60.74813072179353
1500.0 60.41000765440077
1550.0 60.06734112856114
1600.0 59.54457609489826
1650.0 59.79089913905578
1700.0 60.27520251961984
1750.0 60.45131022601676
1800.0 60.645818683951106
1850.0 61.64673781871652
1900.0 62.30615740947162
1950.0 62.56833439325382
2000.0 62.90995143930425
2060.0 63.33314439596859
2120.0 63.472195602915804
2180.0 62.969881611772166
2240.0 62.373954530189906
2300.0 61.6531510937597
2360.0 60.71767686483972
2400.0 60.67392444343278
2500.0 61.36590100402779
2580.0 62.43986788168216
2650.0 63.142464540356514
2720.0 63.6531311730875
2800.0 63.90306650478669
2900.0 63.43394903628314
3000.0 63.61976911345181
3070.0 62.84725021379214
3150.0 62.90203216404865
3250.0 62.406760328123
3350.0 62.47750618551261
3450.0 62.47783282330222
3550.0 62.766930484488
3650.0 62.663775303824664
3750.0 62.95745983124178
3870.0 62.62300133200658
4000.0 63.12921971088119
4120.0 63.000270445525615
4250.0 62.918383895603725
4370.0 63.13985244663084
4500.0 63.043891137310396
4620.0 62.65628324178623
4750.0 62.778510505134165
4870.0 62.55674404728924
5000.0 62.19983244386299
5150.0 61.63079746032186
5300.0 61.39589819716676
5450.0 61.078598247570525
5600.0 60.86648256359413
5800.0 61.28931045412118
6000.0 61.62133255732567
6150.0 61.706727374980105
6300.0 61.148485818180816
6500.0 60.366391824786945
6700.0 59.6930540836868
6900.0 59.573934358793835
7100.0 59.64725183439201
7300.0 60.03688816895125
7500.0 60.39113825480068
7750.0 60.29295257819409
8000.0 59.948490854628076
8250.0 59.309373797266105
8500.0 59.12491590718332
8750.0 59.37770255670864
9000.0 60.080930654171866
9250.0 60.74686494678541
9500.0 60.55249167287977
9750.0 61.329755100941384
10000.0 61.07897589780451
10300.0 60.898832373121664
10600.0 61.42762545173707
10900.0 61.163390154623926
11200.0 60.222296680415766
11500.0 59.5628040304822
11800.0 59.80647575111027
12200.0 60.046967834594525
12500.0 60.27118310366029
12800.0 60.36979928433141
13200.0 60.19037771543097
13600.0 60.25894268564079
14000.0 59.78172303531397
14500.0 58.9451630021082
15000.0 59.221707842779665
15500.0 59.59538815882634
16000.0 58.842899348681215
16500.0 57.89142270408918
17000.0 56.855268287845234
17500.0 57.036394579107835
18000.0 56.12830639511634
18500.0 54.815440455629854
19000.0 54.5932431710234
19500.0 53.55222493220731
