Freq "Estimated In-Room Response"
20.5078 76.05847413107023
21.9727 79.85684312486858
23.4375 81.69923200383849
24.9023 83.6933809960826
26.3672 85.49561445529571
27.832 86.90312658163771
29.2969 88.52007480948839
30.7617 89.91739462768953
32.2266 91.25739117003249
33.6914 92.56446284456004
35.1562 93.81501025379943
36.6211 94.94428109171201
38.0859 95.9745823621285
39.5508 96.56746363803133
41.0156 97.00119848417063
42.4805 97.19497861786371
43.9453 97.23094969855148
45.4102 97.2259676103607
46.875 97.1426343400719
48.3398 97.05819576832002
51.2695 96.89795480767222
52.7344 96.86571598644088
54.1992 96.8610073713602
55.6641 96.87186226296039
58.5938 96.88983557203346
60.0586 96.91881273766651
62.9883 97.03200398332304
64.4531 97.09255087221554
67.3828 97.1962243664648
68.8477 97.21256177430095
71.7773 97.22279539613577
74.707 97.3040939192837
77.6367 97.3023430815523
79.1016 97.33181326078626
82.0312 97.33677088153988
84.9609 97.34965781400457
87.8906 97.39291077742124
90.8203 97.41304871545852
95.2148 97.27867973320092
98.1445 97.19903786563069
101.074 97.19593553281737
105.469 97.07935777833161
108.398 96.89416326202803
112.793 96.66206512133036
117.188 96.57786683727275
120.117 96.6093943394634
124.512 96.37902346273482
128.906 96.28319935142369
133.301 96.36164307580125
139.16 96.2395302190834
143.555 96.08798878025662
147.949 95.84058329569976
153.809 95.45269895283616
159.668 95.38070467016843
165.527 95.48128772578902
171.387 95.97033019476713
177.246 96.35165671272564
183.105 96.29228816811926
188.965 96.14616500975148
196.289 95.92185846336933
203.613 95.66367761088362
210.938 95.56004171451394
218.262 95.72929338074094
225.586 95.55125771615198
232.91 95.51138229114562
241.699 95.42489830415012
250.488 95.3084818470407
259.277 95.64954323771293
268.066 95.81027948418192
276.855 95.31737933743773
287.109 95.14063826237093
297.363 95.31335268252808
307.617 95.53694809954801
319.336 95.17427003276427
329.59 95.36422896754632
341.309 95.37810077079061
353.027 95.67499984211526
366.211 95.40127733895461
379.395 95.48014467328946
392.578 95.37720119756581
405.762 95.59924313781255
420.41 95.24711849528202
435.059 94.84641087895626
451.172 94.6134122993422
465.82 94.9442931949028
483.398 94.8592424403544
499.512 94.60517293430347
517.09 94.96661782733251
536.133 94.6062502929822
555.176 94.48004165456344
574.219 94.77122518639138
594.727 93.90054824626921
615.234 94.39818081519053
637.207 94.05639904976441
659.18 94.31936693939002
682.617 94.24385608548158
707.52 94.19560446692543
732.422 94.35471965780157
757.324 94.64090017555333
785.156 94.38550763693893
811.523 94.47849337955266
840.82 94.27252057632845
870.117 94.39103740424679
900.879 94.33718125850434
933.105 94.32708189583224
965.332 94.12225878243665
1000.49 94.28017249728053
1035.64 94.15327510572129
1072.27 94.40195958264096
1108.89 94.47437595193928
1148.44 94.28556587530264
1189.45 93.99484084863099
1230.47 93.90546900380485
1274.41 93.8600124183546
1319.82 93.97433204802634
1366.7 93.8529987687396
1413.57 93.59095819852155
1463.38 93.44414804038033
1516.11 93.17096691001902
1568.85 93.2547006815498
1624.51 93.10875166303893
1681.64 92.60905152763503
1741.7 92.26606522210271
1803.22 92.81381486971773
1866.21 92.79716458967471
1932.13 92.08923678561149
1999.51 92.5283011144767
2069.82 93.07810409584985
2143.07 92.91701805064663
2219.24 93.1225865534228
2296.88 93.35461642666581
2378.91 92.82087827548247
2462.4 92.74570017787947
2548.83 93.09861014320052
2639.65 92.80563518843489
2731.93 92.70228678126074
2828.61 92.9260648098611
2928.22 92.84460488818313
3030.76 92.59233316049077
3137.7 93.04877177009638
3249.02 93.17546083668036
3363.28 93.63422478958489
3481.93 93.55589864688251
3604.98 93.23235613992173
3732.42 92.7894765875213
3864.26 92.7144579105266
4000.49 92.5019062072098
4141.11 92.66301969863282
4287.6 92.50286084437813
4438.48 92.81005475647163
4595.21 92.62674715474392
4756.35 92.49668587630514
4924.8 92.23268347249714
5097.66 92.29246201985845
5277.83 92.15867591765327
5463.87 92.28714262539053
5657.23 92.40693145537809
5856.45 92.39655547148504
6062.99 92.50879317840503
6276.86 92.50041929104157
6498.05 92.59212221065332
6726.56 92.6913106380342
6963.87 92.65445558337197
7209.96 92.63863400953548
7464.84 92.75384739498222
7727.05 92.72614062248257
7999.51 92.68325594981957
8282.23 92.69701183497284
8573.73 92.63752685074483
8876.95 92.74726366769426
9188.96 92.57196971107874
9514.16 92.37322639347592
9849.61 92.35107015061014
10196.8 92.29935479090767
10555.7 92.11888040818783
10927.7 91.93703928801469
11313.0 91.83932030368372
11712.9 91.8168232657271
12126.0 91.85656497567157
12553.7 91.72859250258558
12996.1 91.53835535920282
13454.6 91.44701143505604
13929.2 91.21324574580811
14419.9 91.05519478058658
14928.2 90.90863730691973
15455.6 90.8521159264143
16000.5 90.70238943859844
16564.5 90.10824667074482
17148.9 88.978829551372
17752.4 88.60574088967496
18379.4 88.6343112513779
19026.9 88.6181623212492
19697.8 88.75910006120763
19999.5 88.78362452748996
