Freq "Early Reflections"
20.5078 52.73887464757553
21.9727 54.9497292893856
23.4375 56.93880073558577
24.9023 59.13607823599963
26.3672 61.088497292877534
27.832 63.37369976373168
29.2969 65.26349384295702
30.7617 67.20489529026395
32.2266 68.72348620247624
33.6914 70.06983021988553
35.1563 71.10606981932598
36.6211 71.71804978846285
38.0859 72.23601639482504
39.5508 72.56320521715763
41.0156 72.77060283184704
42.4805 73.06947429487938
43.9453 73.20559469312403
45.4102 73.34846258381383
46.875 73.5709383602923
48.3398 73.74779858649737
51.2695 74.14204712368961
52.7344 74.33285373087448
54.1992 74.4715458776158
55.6641 74.662357733256
58.5938 75.20767870761183
60.0586 75.42210901535505
62.9883 75.8741893540779
64.4531 76.08522744881904
67.3828 76.5665889222735
68.8477 76.79292838356682
71.7773 77.25748519601301
74.707 77.80500571358593
77.6367 78.2603924978898
79.1016 78.43574619753957
82.0313 78.85709838275586
84.9609 79.29788782761939
87.8906 79.6590800004837
90.8203 80.0504101477366
95.2148 80.56909744474947
98.1445 80.91810683967427
101.074 81.21061035092009
105.469 81.68247737498316
108.398 82.04861450304338
112.793 82.42459809473154
117.188 82.70855579889047
120.117 82.92030739947162
124.512 83.25855339245075
128.906 83.36207965519884
133.301 83.49098423379314
139.16 83.61592447277835
143.555 83.63310982399268
147.949 83.6183563201357
153.809 83.57066841917137
159.668 83.66312147412248
165.527 83.68788758156052
171.387 83.55540683216994
177.246 83.39289220594873
183.105 83.13521017195718
188.965 82.96378682519
196.289 82.75176319139503
203.613 82.42223418583322
210.938 82.20222319071755
218.262 81.83406171189412
225.586 81.51422952752803
232.91 81.39376099399901
241.699 80.63247607071548
250.488 80.2215210960064
259.277 82.50931165824605
268.066 83.48082498084077
276.855 83.62335261069492
287.109 83.00836494329168
297.363 82.53043497141894
307.617 82.27680703242872
319.336 81.78247904690744
329.59 81.66873234932315
341.309 81.28205548220521
353.027 80.86964954266476
366.211 80.67022012450863
379.395 81.11043073210503
392.578 81.06661613082363
405.762 80.6584635424432
420.41 81.27444360203222
435.059 81.00972845190611
451.172 80.9683669457676
465.82 81.11264416505585
483.398 81.17866133184322
499.512 81.0282095300222
517.09 81.31668571490015
536.133 80.6086985402958
555.176 81.10258379870017
574.219 81.32227210972842
594.727 80.58942975513014
615.234 80.82510513892709
637.207 81.1176307649636
659.18 81.38368853232546
682.617 81.67695350759259
707.52 82.45142692510518
732.422 83.10966395667057
757.324 83.5745620050605
785.156 84.15116672746036
811.523 83.78931857150077
840.82 83.27092488259314
870.117 82.83431303131783
900.879 83.01949369634096
933.105 82.63844894827717
965.332 82.40196152630577
1000.49 81.64545152099367
1035.64 80.91789541754673
1072.27 80.0603553553837
1108.89 79.50220449628219
1148.44 79.26890458864077
1189.45 79.01445639220606
1230.47 79.48029401252624
1274.41 79.64557228861003
1319.82 79.8068690373572
1366.7 79.76724275648971
1413.57 80.02954916022802
1463.38 80.1069559102798
1516.11 80.20315263755496
1568.85 79.91272996888078
1624.51 79.30037910030788
1681.64 78.84547591862147
1741.7 79.4662976224997
1803.22 79.35577066280024
1866.21 79.12642049426259
1932.13 79.37338527555298
1999.51 79.39839645545374
2069.82 79.18376479769933
2143.07 78.8788362471501
2219.24 78.9246007823431
2296.88 78.57388139933562
2378.91 78.81562289021268
2462.4 79.16125459257796
2548.83 78.22008099005443
2639.65 78.78789243236741
2731.93 78.6977118916861
2828.61 78.75680644607351
2928.22 79.04130401177508
3030.76 79.17853460236213
3137.7 79.3904184003292
3249.02 79.56580848397397
3363.28 80.11078577104071
3481.93 80.33709270341583
3604.98 80.7018597692186
3732.42 80.75438534536227
3864.26 81.07143820067604
4000.49 80.48830723809593
4141.11 80.61980808531506
4287.6 80.35916508390815
4438.48 80.6441782933984
4595.21 80.50782926158016
4756.35 80.77869838345589
4924.8 80.69689814990701
5097.66 80.70178959431301
5277.83 81.11440819977979
5463.87 80.97441962110507
5657.23 80.99864582603998
5856.45 81.25411288843668
6062.99 81.0747849923083
6276.86 81.05276726113566
6498.05 81.06989884326849
6726.56 80.9543750719102
6963.87 80.94565535255563
7209.96 80.93715181015786
7464.84 80.91108780441093
7727.05 81.11113381262834
7999.51 81.14855099966327
8282.23 81.35423645502317
8573.73 81.28683884497804
8876.95 81.2295782246017
9188.96 81.22763104905619
9514.16 81.07754972357893
9849.61 80.85912608739147
10196.8 80.68222454104692
10555.7 80.4366254096247
10927.7 80.09557137647921
11313.0 79.75344548359953
11712.9 79.56012876781897
12126.0 79.50866323704535
12553.7 79.48653660701437
12996.1 79.48429798177409
13454.6 79.41261012675992
13929.2 79.37090165243302
14419.9 79.31135432310961
14928.2 79.16340084880592
15455.6 78.95033258595312
16000.5 78.65451430637165
16564.5 78.27546351824985
17148.9 77.92520259454056
17752.4 77.85167134468202
18379.4 77.8560405830431
19026.9 77.69155400313088
19697.8 77.33129345747443
19999.5 77.19030181110475
