Freq "Side Wall Bounce"
20.0 60.60208320194238
20.2909 61.074016121958664
20.586 61.58066179656464
20.8855 62.09527571900992
21.1893 62.63619556512862
21.4975 63.18926980612673
21.8102 63.74691286532287
22.1274 64.30528889325625
22.4492 64.86153608811503
22.7758 65.41471515860185
23.1071 65.96490545048951
23.4432 66.51382846032394
23.7841 67.12602566343196
24.1301 67.73649576048196
24.4811 68.34404803812035
24.8372 68.94966843737936
25.1984 69.55233663435683
25.5649 70.15187305204437
25.9368 70.74790828588097
26.3141 71.3410007159627
26.6968 71.95395666669816
27.0851 72.56636069853884
27.4791 73.17421441733391
27.8788 73.77547269012085
28.2843 74.37060643232765
28.6957 74.95835057114925
29.1131 75.53877163163062
29.5365 76.1130932461494
29.9661 76.68004409696887
30.402 77.23643894290348
30.8442 77.77885360471232
31.2929 78.30769813737712
31.748 78.82274296469664
32.2098 79.32262677035433
32.6783 79.79998837785745
33.1536 80.25979420866406
33.6359 80.70156822518778
34.1251 81.123185008409
34.6215 81.5254073339177
35.125 81.90824280893756
35.6359 82.25995046053657
36.1543 82.59126859700899
36.6802 82.90281228361654
37.2137 83.194744527381
37.755 83.46911522922109
38.3041 83.72030208087114
38.8613 83.9483454742913
39.4265 84.16059070264355
40.0 84.35947579784563
40.5818 84.54473975933867
41.1721 84.71564767139587
41.771 84.86742320648356
42.3785 85.00941031599211
42.9949 85.14401153699056
43.6203 85.27163464094006
44.2548 85.38788955641527
44.8985 85.4940347407133
45.5515 85.59637060598082
46.2141 85.69531766952177
46.8863 85.79149182155989
47.5683 85.87858481013572
48.2602 85.96387593404799
48.9621 86.04697563693067
49.6743 86.12952359177751
50.3968 86.20812301673482
51.1299 86.2857868563317
51.8736 86.36403714829285
52.6281 86.43552149990371
53.3936 86.51764172275276
54.1702 86.59361111430205
54.9581 86.67055704858613
55.7575 86.74932655247137
56.5685 86.8276981798183
57.3914 86.90725989642002
58.2261 86.98642516735435
59.073 87.06694014832402
59.9323 87.14803442035208
60.804 87.23029453224642
61.6884 87.31476067598604
62.5857 87.40024143467987
63.496 87.48655812945836
64.4196 87.57347253175675
65.3566 87.66059248692903
66.3073 87.7482621675352
67.2717 87.836958699196
68.2502 87.92527758155397
69.2429 88.01559711116099
70.2501 88.10649170498958
71.2719 88.19587709372345
72.3086 88.28569444106392
73.3603 88.37587050722672
74.4274 88.46303212951891
75.5099 88.55102482865419
76.6083 88.63759345592862
77.7226 88.72200771466558
78.8531 88.80783475205764
80.0 88.88991778332286
81.1636 88.971411915961
82.3442 89.05234165498922
83.5419 89.13072124994866
84.757 89.20932471669887
85.9899 89.28517265392702
87.2406 89.36044570961164
88.5096 89.43454013017909
89.797 89.50705529844444
91.1031 89.5797750611579
92.4282 89.65052986315324
93.7726 89.72107658090098
95.1366 89.78904966314667
96.5204 89.85720118357663
97.9243 89.92300650569189
99.3486 89.98898818437738
100.794 90.04924722250945
102.26 90.10791243341235
103.747 90.168033830055
105.256 90.22934133179805
106.787 90.28772765553754
108.34 90.34572091958765
109.916 90.4015800014299
111.515 90.45626235158775
113.137 90.50738798334794
114.783 90.55712369044794
116.452 90.60450928634282
118.146 90.64830389060671
119.865 90.690304028158
121.608 90.72811873468098
123.377 90.76352151525384
125.171 90.79271219211465
126.992 90.81890254173317
128.839 90.84207864614046
130.713 90.85800340676958
132.615 90.86975310644829
134.543 90.87607500190103
136.5 90.87499846747787
138.486 90.8779004466665
140.5 90.86978470846213
142.544 90.84889361883745
144.617 90.83280533338471
146.721 90.81274710717254
148.855 90.78129114400075
151.02 90.74624131155007
153.217 90.70985767058988
155.445 90.67109883026606
157.706 90.62900995694389
160.0 90.58463065001445
162.327 90.53712936902274
164.688 90.49654187240779
167.084 90.44748616843565
169.514 90.38939215799961
171.98 90.3284094000293
174.481 90.27136205465075
177.019 90.2105302342385
179.594 90.13777417519364
182.206 90.05245272690789
184.856 89.95995305255026
187.545 89.86337273955387
190.273 89.74703294420645
193.041 89.61744216078317
195.849 89.47718292619601
198.697 89.32399793311221
201.587 89.17096963149288
204.52 89.0256499731581
207.494 88.89232582863517
210.512 88.76907424712807
213.574 88.6605106160336
216.681 88.56655603189856
219.833 88.47289237045678
223.03 88.37521686424292
226.274 88.27308951207489
229.565 88.16789318117831
232.905 88.05994733710737
236.292 87.95195910326017
239.729 87.8444988023721
243.216 87.74199119270517
246.754 87.6472639493286
250.343 87.55690962233582
253.984 87.47532598512224
257.678 87.40598417307108
261.426 87.35637332203642
265.229 87.33117417762287
269.087 87.32413003745496
273.001 87.3210271428441
276.972 87.30080687789186
281.0 87.25516059604091
285.088 87.18454480577019
289.234 87.1049316201551
293.441 87.02525478789437
297.709 86.9338228027334
302.04 86.82003471567891
306.433 86.70081686115367
310.89 86.61014416239372
315.412 86.50149908465275
320.0 86.38147633500931
324.655 86.2439487000502
329.377 86.07366913129786
334.168 85.85486038088109
339.028 85.57453883649896
343.959 85.2609546061006
348.962 84.9682630750938
354.038 84.77397393236292
359.188 84.72851521569405
364.412 84.81235213250724
369.713 84.96415072736136
375.09 85.0983026958744
380.546 85.14028818639841
386.081 85.06890439143999
391.697 84.91632740584821
397.394 84.7383034836847
403.175 84.58101254505587
409.039 84.45674937344792
414.989 84.36532689670648
421.025 84.30886241367705
427.149 84.28846015915147
433.362 84.29711028628088
439.665 84.32388171382598
446.06 84.37142048384119
452.548 84.44171329327428
459.131 84.52863821398321
465.809 84.62265631082839
472.584 84.72407255427248
479.458 84.83756199310795
486.432 84.95747925273936
493.507 85.06607772125773
500.686 85.15018377608612
507.968 85.20985094577662
515.357 85.21962389269069
522.853 85.25086318367852
530.458 85.32820366916587
538.174 85.47940739979909
546.002 85.68648061064951
553.943 85.8906918578344
562.001 86.02698580462138
570.175 86.0861140444832
578.469 86.13774010905918
586.883 86.29113348983714
595.419 86.58652313316193
604.08 86.99203606328877
612.866 87.42763123320482
621.78 87.79204017713607
630.824 87.99338736422808
640.0 88.0478426031633
649.309 88.04019097739244
658.753 88.05947839581019
668.335 88.15319328535448
678.056 88.31604715443022
687.919 88.5232561677455
697.925 88.75147518428804
708.077 88.96700507240725
718.376 89.07839353632195
728.825 89.12326690261021
739.426 89.11393511842644
750.181 89.09103648986382
761.093 89.04440052841078
772.163 88.90181606465079
783.394 88.61569099754918
794.789 88.21899006535953
