Freq "Ceiling Bounce"
20.0 62.8063639946547
20.2909 63.27338509344624
20.586 63.77580880451082
20.8855 64.28516567202885
21.1893 64.82092445642448
21.4975 65.36870066883299
21.8102 65.92149429771177
22.1274 66.47460843202424
22.4492 67.02575502081469
22.7758 67.57328394822963
23.1071 68.1177709439252
23.4432 68.66165306200358
23.7841 69.26919009042807
24.1301 69.8748005553663
24.4811 70.4783736337087
24.8372 71.078645480918
25.1984 71.67625553692527
25.5649 72.27093362992609
25.9368 72.86225861276509
26.3141 73.44992281554903
26.6968 74.0600289576057
27.0851 74.66883743216701
27.4791 75.27365877230537
27.8788 75.87180533467536
28.2843 76.46365281241665
28.6957 77.04819986472823
29.1131 77.6243862418337
29.5365 78.19695803044463
29.9661 78.76258803417122
30.402 79.31754253441258
30.8442 79.85819229737818
31.2929 80.38580868333956
31.748 80.89947888575716
32.2098 81.3978017249428
32.6783 81.87550283377935
33.1536 82.3355305985078
33.6359 82.77792373890269
34.1251 83.20065457267668
34.6215 83.6027128288551
35.125 83.98645206185506
35.6359 84.34054277168647
36.1543 84.67431391670215
36.6802 84.98809500081973
37.2137 85.28221747333636
37.755 85.55933782978849
38.3041 85.81348182234368
38.8613 86.0459561327321
39.4265 86.26212213492839
40.0 86.46496504569785
40.5818 86.6551522907825
41.1721 86.82999109344956
41.771 86.98786503352859
42.3785 87.13506970932873
42.9949 87.27496358381168
43.6203 87.40818868587206
44.2548 87.53042803101434
44.8985 87.64333800957064
45.5515 87.75191555544853
46.2141 87.85718029822715
46.8863 87.95977395521307
47.5683 88.05403630516469
48.2602 88.14564127900411
48.9621 88.23625028669798
49.6743 88.32552653361367
50.3968 88.41080003555793
51.1299 88.49607616428035
51.8736 88.58101629987668
52.6281 88.65963358957161
53.3936 88.74858374011342
54.1702 88.83121005342399
54.9581 88.91482724666386
55.7575 88.99945787313305
56.5685 89.08476099445367
57.3914 89.1697414255321
58.2261 89.25538883967407
59.073 89.34138500941356
59.9323 89.42740432744885
60.804 89.51541787922893
61.6884 89.60410795818244
62.5857 89.69382746936483
63.496 89.78422493476675
64.4196 89.87528055813308
65.3566 89.96470315990226
66.3073 90.05546599689953
67.2717 90.14690156487599
68.2502 90.23802051986942
