Freq "Early Reflections"
20.5078 52.38353562120702
21.9727 54.857256152738074
23.4375 56.63964316266333
24.9023 58.681922974115736
26.3672 61.180676718903
27.832 62.429850603222434
29.2969 64.14650093250674
30.7617 65.8597069621784
32.2266 67.20788891708725
33.6914 68.7377232318395
35.1562 70.11857522134731
36.6211 71.29679876610486
38.0859 72.70589769797627
39.5508 74.01183816927212
41.0156 75.25906274725372
42.4805 76.53088291033369
43.9453 77.6810771577893
45.4102 78.75055159593144
46.875 79.73808313056608
48.3398 80.5617311830557
51.2695 81.92785199305597
52.7344 82.42353503975244
54.1992 82.80656045087197
55.6641 82.97960484696634
58.5938 83.22594376626301
60.0586 83.32553246554957
62.9883 83.32433771957274
64.4531 83.27241265224009
67.3828 83.09934123996493
68.8477 83.03804494982668
71.7773 82.98566018346474
74.707 83.0049332021396
77.6367 82.94984004931104
79.1016 82.88418769513456
82.0312 82.71411779634694
84.9609 82.66307991279338
87.8906 82.5460700681394
90.8203 82.89218639702885
95.2148 82.35316682493053
98.1445 82.39751482091606
101.074 82.2231476698485
105.469 82.40582213087102
108.398 82.50637190190281
112.793 82.50055334616077
117.188 82.41373968807335
120.117 82.53236922158372
124.512 82.2578010935361
128.906 82.20946607106488
133.301 82.12211848475069
139.16 82.03591514689498
143.555 81.92864304635214
147.949 81.8295395067926
153.809 81.69926448498282
159.668 81.68671791952065
165.527 81.69090412323888
171.387 81.70880905777743
177.246 81.48432121052684
183.105 81.07798506839721
188.965 81.05808246372109
196.289 81.13245032587845
203.613 80.88051024346905
210.938 80.89875414392253
218.262 80.66910997772423
225.586 80.61222312810257
232.91 80.63935272116419
241.699 80.09018556195255
250.488 79.44028479694884
259.277 78.69611499722492
268.066 81.7131084873985
276.855 81.65836249411653
287.109 81.36909420528647
297.363 81.56516012130425
307.617 81.8115983156872
319.336 81.56161837313736
329.59 81.88700790026365
341.309 82.25592385592802
353.027 83.1393203383353
366.211 83.04909362356958
379.395 75.10185116696158
392.578 76.19966981803319
405.762 77.12601002602668
420.41 78.21787079860933
435.059 77.98463274222419
451.172 78.70498521768096
465.82 79.0070565184122
483.398 79.1666608089111
499.512 79.01744597911437
517.09 80.0842927373407
536.133 79.55362915951565
555.176 79.9755542482298
574.219 80.31104055916649
594.727 80.18937748903966
615.234 80.37077482400967
637.207 80.2786856691159
659.18 81.26574722775806
682.617 82.59473073653783
707.52 82.57506723708664
732.422 81.51829353338674
757.324 79.51653860436778
785.156 81.7045895154096
811.523 77.732938406858
840.82 78.22735857243534
870.117 77.32460282448592
900.879 77.0493467320221
933.105 76.32273173790558
965.332 78.73323480899305
1000.49 77.69817348829542
1035.64 78.03583606901833
1072.27 78.26195401957727
1108.89 78.88439487258898
1148.44 77.36309110810429
1189.45 78.39294089352578
1230.47 79.44740441720478
1274.41 78.91259559033782
1319.82 80.29276506846921
1366.7 81.06173596563275
1413.57 81.04963577950635
1463.38 81.61216310540456
1516.11 80.91024444033147
1568.85 81.03684311029636
1624.51 80.21172753781832
1681.64 80.78592230247304
1741.7 81.0706901048436
1803.22 81.23562318359777
1866.21 81.31829701579909
1932.13 80.3108498897883
1999.51 79.71420109836885
2069.82 79.25550232018442
2143.07 78.2299780748792
2219.24 77.21791448471647
2296.88 79.54146988067228
2378.91 80.27699180843346
2462.4 80.79450957444719
2548.83 79.26302586345378
2639.65 75.88609587990868
2731.93 78.18703591532638
2828.61 80.25014584245135
2928.22 81.24930978155712
3030.76 81.3363450619249
3137.7 80.71802060773099
3249.02 80.04046313599025
3363.28 79.6705877625223
3481.93 79.11746837202458
3604.98 78.90014713739266
3732.42 77.58509860048149
3864.26 78.49992760274938
4000.49 79.96577233095222
4141.11 79.95893847534518
4287.6 79.95960512164828
4438.48 79.46027021137003
4595.21 78.4818114619952
4756.35 78.82311318941223
4924.8 78.35282292507073
5097.66 79.19275689919407
5277.83 79.91047954142103
5463.87 80.01854915771989
5657.23 79.08413561128125
5856.45 79.73157772768275
6062.99 80.8381361530383
6276.86 79.32777887844853
6498.05 78.1804295489418
6726.56 77.87666099281572
6963.87 81.90794274653092
7209.96 83.5361538097225
7464.84 82.459280576809
7727.05 79.80292157243188
7999.51 80.94948566606953
8282.23 82.68332362316715
8573.73 82.86023538116437
8876.95 81.15913483196269
9188.96 82.84169480722593
9514.16 83.98291662712933
9849.61 83.35643547219011
10196.8 82.87888477857547
10555.7 81.8718015477034
10927.7 80.90312684667126
11313.0 81.68963213341318
11712.9 82.31579347989057
12126.0 83.61732702839748
12553.7 84.10571467300021
12996.1 84.44280116868681
13454.6 84.0032954574873
13929.2 85.14234906403037
14419.9 85.15670975954512
14928.2 85.22265947568816
15455.6 85.09284924404582
16000.5 84.24427797013465
16564.5 84.48269220579968
17148.9 83.53967563858788
17752.4 82.70638853869798
18379.4 81.49009194767946
19026.9 80.11829981481768
19697.8 80.02808791034788
19999.5 80.37155084913181
