Freq "Early Reflections DI"
20.5078 39.660769704937195
21.9727 39.82166745278445
23.4375 39.90333922952618
24.9023 39.91965397782576
26.3672 39.986072730635826
27.832 39.98516407685139
29.2969 40.011204958673915
30.7617 40.01204672580883
32.2266 40.01638565519089
33.6914 40.080662831203824
35.1562 40.08288759666337
36.6211 40.08706315986777
38.0859 40.11465766823824
39.5508 40.11652038913938
41.0156 40.13943048729655
42.4805 40.15160982049146
43.9453 40.163883603149486
45.4102 40.17646675840949
46.875 40.17463494207223
48.3398 40.17123385575337
51.2695 40.18431441785245
52.7344 40.201077714718636
54.1992 40.212249908265775
55.6641 40.20380165409958
58.5938 40.244817661059585
60.0586 40.25566227210582
62.9883 40.2431228935491
64.4531 40.240931128464865
67.3828 40.236383239265265
68.8477 40.22197309187398
71.7773 40.24012736918699
74.707 40.257664697253915
77.6367 40.244965113815624
79.1016 40.247129176978035
82.0312 40.25507988796954
84.9609 40.29056109298051
87.8906 40.23937632481524
90.8203 40.42965944923543
95.2148 40.2395554997679
98.1445 40.315187793385306
101.074 40.23799701584443
105.469 40.37284899587941
108.398 40.42075652549832
112.793 40.43267601436658
117.188 40.46751710939513
120.117 40.511660404670636
124.512 40.42250127128341
128.906 40.35700622282185
133.301 40.39287455908331
139.16 40.45390015347769
143.555 40.47728914173915
147.949 40.50627087781382
153.809 40.55139398860892
159.668 40.53481788124145
165.527 40.50150040589179
171.387 40.601855939863924
177.246 40.66397822318898
183.105 40.56738405651248
188.965 40.647384795211934
196.289 40.72373502905627
203.613 40.784229174626205
210.938 40.793141655957584
218.262 40.659828176497754
225.586 40.69039462844607
232.91 40.8442428117085
241.699 40.72514880892511
250.488 40.40924901918986
259.277 40.02213936996668
268.066 41.449846397894376
276.855 41.361849121017215
287.109 41.34364549155514
297.363 41.31077866224379
307.617 41.383289451928164
319.336 41.34611690226515
329.59 41.39071874906783
341.309 41.276706114963545
353.027 41.383062147918736
366.211 41.18142781345959
379.395 39.92380832150539
392.578 40.90528606402458
405.762 41.278131496490175
420.41 41.399662138296705
435.059 41.34286127470379
451.172 41.51193181928352
465.82 41.38568671258243
483.398 41.34297592764797
499.512 41.59198154355484
517.09 41.6263412485884
536.133 41.91363458902772
555.176 41.947695652977345
574.219 41.787475559219104
594.727 41.72710042710126
615.234 42.03127479943461
637.207 42.062752896874684
659.18 42.47085504969105
682.617 42.677783489450306
707.52 42.316586649220994
732.422 42.583530923725604
757.324 42.49274877390778
785.156 41.33122235796651
811.523 42.743380973852794
840.82 42.83408318987017
870.117 40.522946696851164
900.879 42.295451292152435
933.105 42.219224932373265
965.332 42.46125108239242
1000.49 42.652932438754775
1035.64 41.89516168063436
1072.27 41.56432236809415
1108.89 40.94588066090799
1148.44 41.68395743075024
1189.45 40.318359733877415
1230.47 41.74908861595142
1274.41 42.06483299108726
1319.82 42.94393059412474
1366.7 43.00544875403028
1413.57 42.05035538490459
1463.38 40.38762509477675
1516.11 39.62744116904689
1568.85 38.068170722262806
1624.51 41.28575657237933
1681.64 42.269442773928034
1741.7 42.44377550938536
1803.22 43.028311640092824
1866.21 42.730409120193386
1932.13 42.25100155561782
1999.51 42.8439615290295
2069.82 42.82282812452317
2143.07 42.71142274338426
2219.24 41.209625533186355
2296.88 41.90968825361891
2378.91 42.982045511787575
2462.4 43.89903125340963
2548.83 44.23749730857713
2639.65 44.23017379812835
2731.93 43.72868755786742
2828.61 43.489343207261996
2928.22 43.630069311994674
3030.76 43.64258889940494
3137.7 43.56633313375161
3249.02 43.17516058990846
3363.28 43.0960835840626
3481.93 43.186999620770905
3604.98 42.939869765962456
3732.42 43.3062205855215
3864.26 43.48424816410322
4000.49 43.141249723526826
4141.11 43.47958644164214
4287.6 43.777016490120715
4438.48 43.73929578605056
4595.21 43.72001789399563
4756.35 43.69532590706578
4924.8 43.800263042618695
5097.66 43.88777417213004
5277.83 44.12324917732852
5463.87 44.05667318762745
5657.23 44.316787448256164
5856.45 44.066100255278485
6062.99 44.18129059478329
6276.86 44.06245071478985
6498.05 43.33681663644512
6726.56 43.19985820350642
6963.87 44.2291059399665
7209.96 44.83335670658752
7464.84 45.05292500343464
7727.05 43.81132876791186
7999.51 44.652824985845214
8282.23 44.94218030094136
8573.73 45.221654753441285
8876.95 45.04747860772571
9188.96 45.30831500890008
9514.16 45.599457911228995
9849.61 45.516444059612326
10196.8 45.547087535987345
10555.7 45.49006147835017
10927.7 45.50734935481832
11313.0 45.52523476400481
11712.9 45.38089105374435
12126.0 45.72757573442348
12553.7 45.5034952744803
12996.1 45.25253055695876
13454.6 45.276958739665815
13929.2 45.725985988429
14419.9 45.687464998501696
14928.2 45.59918643345158
15455.6 45.677746472622516
16000.5 45.85347623004378
16564.5 45.82106390294331
17148.9 45.81960246009449
17752.4 45.66373189587884
18379.4 45.602774798654124
19026.9 45.7504287622308
19697.8 45.743002292696474
19999.5 45.716339781702885
