Freq "On Axis"
20.5078 57.87086515151516
21.9727 61.590365151515144
23.4375 40.83716515151515
24.9023 60.663165151515145
26.3672 55.270465151515154
27.832 61.11686515151514
29.2969 65.84496515151513
30.7617 70.04256515151515
32.2266 74.55636515151515
33.6914 78.19016515151515
35.1562 81.66266515151513
36.6211 84.93626515151514
38.0859 87.80156515151515
39.5508 90.07836515151514
41.0156 91.99486515151513
42.4805 93.57436515151515
43.9453 94.76306515151514
45.4102 95.67006515151515
46.875 96.35176515151515
48.3398 96.86926515151515
51.2695 97.50326515151515
52.7344 97.70806515151513
54.1992 97.85146515151514
55.6641 97.94696515151516
58.5938 98.06696515151516
60.0586 98.10956515151514
62.9883 98.21576515151513
64.4531 98.24066515151516
67.3828 98.32266515151515
68.8477 98.39086515151514
71.7773 98.47286515151515
74.707 98.55466515151515
77.6367 98.66746515151515
79.1016 98.71716515151515
82.0312 98.77786515151514
84.9609 98.86146515151515
87.8906 98.97476515151514
90.8203 99.09836515151514
95.2148 99.21786515151514
98.1445 99.27906515151513
101.074 99.32516515151515
105.469 99.36796515151515
108.398 99.36616515151515
112.793 99.37076515151514
117.188 99.37406515151514
120.117 99.41656515151514
124.512 99.40996515151515
128.906 99.42586515151514
133.301 99.42486515151516
139.16 99.26586515151514
143.555 99.22156515151515
147.949 99.29486515151514
153.809 99.18056515151513
159.668 98.92486515151515
165.527 98.81176515151515
171.387 99.01236515151514
177.246 98.94686515151513
183.105 99.00746515151515
188.965 99.00926515151515
196.289 98.85846515151515
203.613 98.82936515151515
210.938 98.92856515151514
218.262 98.86666515151515
225.586 98.75026515151515
232.91 98.93266515151515
241.699 98.66266515151514
250.488 98.89886515151515
259.277 99.33666515151516
268.066 99.02386515151515
276.855 99.02466515151515
287.109 99.23756515151514
297.363 99.58246515151517
307.617 99.28426515151516
319.336 99.19036515151515
329.59 99.31956515151515
341.309 99.41956515151514
353.027 99.85446515151514
366.211 100.00046515151514
379.395 100.42146515151516
392.578 100.21046515151515
405.762 100.07246515151515
420.41 100.50446515151513
435.059 100.80846515151514
451.172 100.16546515151515
465.82 99.82146515151514
483.398 100.06646515151515
499.512 99.97146515151515
517.09 100.06346515151513
536.133 99.98746515151515
555.176 100.04446515151515
574.219 100.30946515151514
594.727 99.96446515151514
615.234 100.21446515151514
637.207 100.34746515151515
659.18 99.63646515151514
682.617 99.68546515151515
707.52 100.33946515151514
732.422 99.35706515151514
757.324 100.33146515151516
785.156 99.73346515151515
811.523 99.29926515151514
840.82 99.97346515151513
870.117 99.45566515151515
900.879 99.57446515151514
933.105 99.77346515151514
965.332 100.05546515151515
1000.49 100.17846515151514
1035.64 100.18546515151515
1072.27 100.71246515151516
1108.89 100.31746515151515
1148.44 100.41446515151513
1189.45 99.77646515151513
1230.47 99.50696515151513
1274.41 99.43836515151514
1319.82 99.38766515151515
1366.7 99.33946515151514
1413.57 99.42906515151513
1463.38 98.86456515151515
1516.11 98.68496515151513
1568.85 99.23026515151513
1624.51 100.27546515151515
1681.64 100.73346515151515
1741.7 100.22146515151515
1803.22 100.45246515151514
1866.21 101.29046515151516
1932.13 101.21146515151514
1999.51 100.41446515151513
2069.82 100.70646515151515
2143.07 101.11846515151515
2219.24 99.99146515151514
2296.88 99.72946515151513
2378.91 100.41146515151515
2462.4 99.77946515151514
2548.83 99.26186515151515
2639.65 99.85446515151514
2731.93 99.88446515151514
2828.61 99.91346515151513
2928.22 99.98646515151513
3030.76 99.93746515151516
3137.7 99.63846515151515
3249.02 99.58246515151517
3363.28 99.29946515151515
3481.93 99.67446515151515
3604.98 98.78166515151513
3732.42 99.65446515151514
3864.26 99.26316515151515
4000.49 99.99946515151514
4141.11 99.49556515151515
4287.6 99.19436515151514
4438.48 98.88456515151515
4595.21 98.43226515151515
4756.35 98.55796515151515
4924.8 98.82786515151514
5097.66 99.02526515151514
5277.83 98.64426515151514
5463.87 99.24666515151516
5657.23 99.42296515151514
5856.45 99.17106515151515
6062.99 98.75886515151514
6276.86 98.44336515151515
6498.05 98.20416515151514
6726.56 98.06426515151516
6963.87 97.88246515151515
7209.96 98.26626515151514
7464.84 98.44156515151515
7727.05 98.36276515151515
7999.51 98.31696515151513
8282.23 98.22036515151514
8573.73 98.36186515151515
8876.95 98.40206515151515
9188.96 98.28226515151515
9514.16 98.35456515151513
9849.61 98.10806515151515
10196.8 97.96886515151515
10555.7 98.18056515151514
10927.7 98.16676515151515
11313.0 98.26386515151515
11712.9 98.76776515151515
12126.0 98.88476515151514
12553.7 98.97076515151515
12996.1 98.84526515151514
13454.6 98.90296515151515
13929.2 99.33176515151514
14419.9 99.37496515151514
14928.2 99.63946515151513
15455.6 99.76046515151515
16000.5 99.76746515151514
16564.5 99.07766515151515
17148.9 98.53316515151515
17752.4 98.05076515151515
18379.4 98.12186515151515
19026.9 97.32176515151515
19697.8 96.95626515151514
19999.5 97.14076515151514
