Freq "On Axis"
20.5078 75.5815
21.9727 79.3198
23.4375 81.1648
24.9023 83.072
26.3672 84.8971
27.832 86.3432
29.2969 87.9717
30.7617 89.3713
32.2266 90.7131
33.6914 92.0365
35.1562 93.27789999999999
36.6211 94.3613
38.0859 95.3975
39.5508 96.0491
41.0156 96.4803
42.4805 96.69749999999999
43.9453 96.737
45.4102 96.7382
46.875 96.641
48.3398 96.5456
51.2695 96.38
52.7344 96.3604
54.1992 96.3614
55.6641 96.37289999999999
58.5938 96.3989
60.0586 96.43360000000001
62.9883 96.5637
64.4531 96.6419
67.3828 96.7594
68.8477 96.767
71.7773 96.7375
74.707 96.86269999999999
77.6367 96.8298
79.1016 96.855
82.0312 96.8445
84.9609 96.849
87.8906 96.9356
90.8203 96.9615
95.2148 96.8659
98.1445 96.8108
101.074 96.8765
105.469 96.8184
108.398 96.5947
112.793 96.2016
117.188 96.417
120.117 96.4491
124.512 96.39349999999999
128.906 96.2915
133.301 96.4564
139.16 96.3084
143.555 96.2794
147.949 96.2096
153.809 95.8147
159.668 95.77429999999998
165.527 96.1001
171.387 96.66
177.246 96.9935
183.105 97.08500000000001
188.965 97.102
196.289 96.9442
203.613 96.8175
210.938 96.7995
218.262 96.9273
225.586 96.7449
232.91 96.8917
241.699 96.8259
250.488 96.8654
259.277 97.3235
268.066 97.16669999999999
276.855 96.8605
287.109 96.6165
297.363 96.8452
307.617 96.7523
319.336 96.50629999999998
329.59 96.9101
341.309 96.9077
353.027 97.5385
366.211 97.0751
379.395 96.9419
392.578 96.9967
405.762 97.3236
420.41 97.037
435.059 96.9477
451.172 96.7178
465.82 97.0175
483.398 97.2346
499.512 96.7289
517.09 97.5042
536.133 97.4068
555.176 97.16219999999998
574.219 97.6224
594.727 96.1524
615.234 97.1831
637.207 96.7663
659.18 96.9838
682.617 96.9877
707.52 97.02860000000001
732.422 97.04650000000001
757.324 97.4807
785.156 97.2445
811.523 97.6652
840.82 97.2807
870.117 97.7498
900.879 97.5276
933.105 97.6695
965.332 97.5415
1000.49 97.93790000000001
1035.64 97.64330000000001
1072.27 97.7874
1108.89 97.8067
1148.44 97.6225
1189.45 97.268
1230.47 97.4399
1274.41 97.7722
1319.82 97.7676
1366.7 97.8944
1413.57 97.31129999999999
1463.38 97.0802
1516.11 97.1176
1568.85 97.69719999999998
1624.51 97.45
1681.64 96.91729999999998
1741.7 96.50660000000002
1803.22 97.4667
1866.21 97.5393
1932.13 97.1771
1999.51 97.6695
2069.82 98.004
2143.07 97.785
2219.24 97.8664
2296.88 97.48840000000001
2378.91 96.7544
2462.4 97.0014
2548.83 97.3391
2639.65 96.9299
2731.93 96.75029999999998
2828.61 97.2837
2928.22 96.8956
3030.76 96.6625
3137.7 96.9027
3249.02 96.5197
3363.28 96.94149999999999
3481.93 96.66550000000001
3604.98 96.86359999999999
3732.42 96.4324
3864.26 96.6137
4000.49 96.411
4141.11 97.3057
4287.6 97.2466
4438.48 97.3513
4595.21 97.4493
4756.35 97.1114
4924.8 97.3957
5097.66 97.4411
5277.83 97.3341
5463.87 97.5586
5657.23 97.7208
5856.45 97.9469
6062.99 98.0672
6276.86 98.25
6498.05 98.1518
6726.56 98.2013
6963.87 98.01670000000001
7209.96 97.8372
7464.84 97.62379999999999
7727.05 97.4711
7999.51 97.2423
8282.23 97.17519999999999
8573.73 97.0744
8876.95 97.4892
9188.96 97.3403
9514.16 97.07560000000001
9849.61 97.3571
10196.8 97.6364
10555.7 97.8451
10927.7 97.9582
11313.0 97.7808
11712.9 97.75390000000002
12126.0 97.7461
12553.7 97.683
12996.1 97.7681
13454.6 97.915
13929.2 97.8363
14419.9 97.707
14928.2 97.6602
15455.6 97.64259999999999
16000.5 97.4891
16564.5 97.4572
17148.9 96.7101
17752.4 95.863
18379.4 95.55970000000002
19026.9 95.7467
19697.8 95.779
19999.5 95.428
