Freq "On Axis"
20.5078 54.4315
21.9727 48.03569999999999
23.4375 51.9915
24.9023 51.23490000000001
26.3672 51.66829999999999
27.832 55.65780000000001
29.2969 55.774100000000004
30.7617 57.04590000000002
32.2266 58.9725
33.6914 60.7072
35.1562 62.12389999999999
36.6211 63.67840000000001
38.0859 64.98070000000001
39.5508 66.02940000000001
41.0156 70.3308
42.4805 69.0336
43.9453 70.3932
45.4102 71.8463
46.875 73.2354
48.3398 74.2462
51.2695 76.7451
52.7344 77.9246
54.1992 78.9729
55.6641 79.9306
58.5938 81.89759999999998
60.0586 82.8086
62.9883 84.2659
64.4531 84.8528
67.3828 85.7319
68.8477 86.12799999999999
71.7773 86.6352
74.707 86.99680000000001
77.6367 87.24
79.1016 87.3064
82.0312 87.4588
84.9609 87.53810000000001
87.8906 87.5836
90.8203 87.7168
95.2148 88.0338
98.1445 88.1577
101.074 88.11669999999998
105.469 88.4665
108.398 88.6908
112.793 88.9022
117.188 89.0696
120.117 89.2993
124.512 89.67680000000001
128.906 89.7612
133.301 90.1223
139.16 90.6448
143.555 90.9538
147.949 91.0225
153.809 91.0854
159.668 91.4473
165.527 91.7612
171.387 91.98920000000001
177.246 91.9802
183.105 91.81969999999998
188.965 91.7313
196.289 92.0503
203.613 92.4001
210.938 91.8261
218.262 91.6139
225.586 92.0509
232.91 92.02100000000002
241.699 91.5994
250.488 91.3122
259.277 91.5694
268.066 91.1695
276.855 90.7909
287.109 90.6328
297.363 90.54220000000001
307.617 90.3467
319.336 90.1112
329.59 89.4568
341.309 90.459
353.027 90.9769
366.211 91.0556
379.395 91.10159999999999
392.578 91.307
405.762 91.3478
420.41 92.1521
435.059 91.63820000000001
451.172 90.548
465.82 90.7603
483.398 91.1566
499.512 90.8621
517.09 90.50299999999999
536.133 90.7533
555.176 90.6235
574.219 90.93
594.727 91.2873
615.234 92.3043
637.207 92.8305
659.18 93.409
682.617 93.4845
707.52 94.07820000000001
732.422 94.4213
757.324 95.1616
785.156 94.3601
811.523 93.9017
840.82 94.8331
870.117 94.7861
900.879 95.8974
933.105 96.2808
965.332 95.9597
1000.49 95.39940000000001
1035.64 94.82990000000001
1072.27 93.84379999999999
1108.89 92.7202
1148.44 91.7912
1189.45 90.7764
1230.47 92.9078
1274.41 92.4471
1319.82 92.65869999999998
1366.7 92.0498
1413.57 89.8291
1463.38 90.2986
1516.11 91.5007
1568.85 91.7507
1624.51 92.219
1681.64 92.63390000000001
1741.7 92.6476
1803.22 91.9326
1866.21 90.7729
1932.13 90.33180000000002
1999.51 91.0673
2069.82 91.7098
2143.07 91.27200000000002
2219.24 90.20060000000001
2296.88 90.3271
2378.91 91.5616
2462.4 93.27969999999999
2548.83 92.9916
2639.65 92.2225
2731.93 92.3415
2828.61 92.72899999999998
2928.22 92.6874
3030.76 93.5421
3137.7 92.3955
3249.02 92.7658
3363.28 92.9469
3481.93 92.5507
3604.98 92.2745
3732.42 92.6992
3864.26 91.1912
4000.49 91.3592
4141.11 93.1188
4287.6 93.4214
4438.48 93.0514
4595.21 92.7215
4756.35 93.3863
4924.8 93.2464
5097.66 93.6212
5277.83 93.2332
5463.87 93.2682
5657.23 93.4437
5856.45 93.1386
6062.99 93.2262
6276.86 93.0618
6498.05 92.94240000000002
6726.56 92.36679999999998
6963.87 92.84269999999998
7209.96 93.1772
7464.84 92.30930000000001
7727.05 93.1431
7999.51 92.1202
8282.23 91.2172
8573.73 90.6474
8876.95 90.3561
9188.96 90.3046
9514.16 91.437
9849.61 92.4652
10196.8 93.05089999999998
10555.7 93.3321
10927.7 92.5949
11313.0 91.0018
11712.9 89.2678
12126.0 88.5199
12553.7 88.1578
12996.1 88.7105
13454.6 88.9201
13929.2 88.6525
14419.9 88.6325
14928.2 88.9659
15455.6 88.7721
16000.5 88.0624
16564.5 86.401
17148.9 86.1684
17752.4 85.6244
18379.4 86.3025
19026.9 87.52290000000002
19697.8 88.2077
19999.5 88.19059999999999
