Freq "Side Wall Bounce"
20.5078 56.32570663516354
21.9727 45.80921771622796
23.4375 53.89497333163554
24.9023 55.16771255293692
26.3672 58.223265158709026
27.832 59.46054544648801
29.2969 58.84682264645993
30.7617 62.766913147477666
32.2266 64.23731266902651
33.6914 65.97118377975717
35.1562 67.57504208582007
36.6211 69.02442232198568
38.0859 70.85598551015629
39.5508 72.4692877987602
41.0156 73.66419403677645
42.4805 74.9345954845446
43.9453 76.39539358787182
45.4102 77.43893340807911
46.875 78.6392936670106
48.3398 79.61126864273528
51.2695 81.514276358837
52.7344 82.44513919457557
54.1992 83.21459835732888
55.6641 83.82557051801568
58.5938 85.25686558975919
60.0586 85.85741930130573
62.9883 86.85640989996945
64.4531 87.32736107646583
67.3828 88.19094119708015
68.8477 88.5863379185432
71.7773 89.35461641344378
74.707 89.95224636104204
77.6367 90.56442590536035
79.1016 90.87064939974216
82.0312 91.39533573478272
84.9609 91.73101665113683
87.8906 92.0752476168439
90.8203 92.6348545010651
95.2148 92.98294711573469
98.1445 93.20167304750105
101.074 93.37638098445221
105.469 93.67485427525952
108.398 93.87030701959442
112.793 94.10540159226677
117.188 94.14319980366966
120.117 94.30433888482878
124.512 94.28625919811417
128.906 94.19607352884604
133.301 94.15786384942227
139.16 94.11712728503572
143.555 94.05145519560128
147.949 93.96071317772946
153.809 93.83808176142472
159.668 93.67084800107389
165.527 93.60548762646219
171.387 93.45377156122375
177.246 93.40241954470635
183.105 93.1231534308395
188.965 92.9465728476675
196.289 92.78378155646699
203.613 92.56661829695642
210.938 92.42566562576671
218.262 92.08361397119933
225.586 91.86471948518236
232.91 91.79562908014528
241.699 91.55154924978628
250.488 91.3236126750992
259.277 91.14773310030077
268.066 90.71591014134778
276.855 90.61062127058433
287.109 90.27119635244868
297.363 90.12573257274659
307.617 90.21520384443475
319.336 89.89546555012953
329.59 89.98594096716079
341.309 89.71824269159752
353.027 89.69307363130503
366.211 89.43806756062948
379.395 89.70333507202481
392.578 89.59513493998962
405.762 89.44183069607189
420.41 89.72378500621996
435.059 89.27115808335247
451.172 89.38705866972722
465.82 89.37393104983474
483.398 89.60581565373613
499.512 89.05655744985654
517.09 88.92628662572615
536.133 88.48682565129467
555.176 89.49331332764788
574.219 89.91295774541378
594.727 89.55048354142687
615.234 89.69166106274521
637.207 90.02952165022454
659.18 89.24328165542367
682.617 89.32086835870909
707.52 89.595439006001
732.422 89.31065224881827
757.324 89.27699759506677
785.156 88.62468178575038
811.523 89.78103386377568
840.82 90.43003391839295
870.117 90.76612551234842
900.879 89.89448093291735
933.105 88.67472893284467
965.332 89.59538129255459
1000.49 90.68722245052363
1035.64 90.00585645533549
1072.27 89.19472054549888
1108.89 88.2645517361272
1148.44 87.46079807369718
1189.45 87.57298782558563
1230.47 87.27629870424866
1274.41 88.29054682004106
1319.82 88.01001285642938
1366.7 87.9634772357503
1413.57 87.4657681953942
1463.38 88.15419842033155
1516.11 88.18324703434259
1568.85 87.06497395829395
1624.51 87.16704572665456
1681.64 87.79878246127484
1741.7 88.11861994518337
1803.22 88.03029801730496
1866.21 87.60305290553676
1932.13 87.01574725648472
1999.51 87.49985314534091
2069.82 88.28766037878096
2143.07 88.38115625821905
2219.24 88.14780869900652
2296.88 87.55357583625984
2378.91 87.71361223015336
2462.4 89.1730078436676
2548.83 89.36321146927445
2639.65 88.97548983999378
2731.93 88.43561952783287
2828.61 88.64196091370853
2928.22 89.70767424232317
3030.76 90.11453873463391
3137.7 90.1246009895404
3249.02 89.83340547835017
3363.28 89.53154213208015
3481.93 89.40189027011235
3604.98 88.93235164388213
3732.42 89.06123888010826
3864.26 88.353522215274
4000.49 87.78641793585297
4141.11 88.73357966241994
4287.6 88.73473571037168
4438.48 88.2106829416948
4595.21 87.4970551752764
4756.35 87.33411760241378
4924.8 87.37568137044886
5097.66 86.42185716424979
5277.83 86.15136259658989
5463.87 86.38203583427124
5657.23 86.49421987164742
5856.45 86.26042080979848
6062.99 85.84764081089122
6276.86 85.60382877208929
6498.05 85.05971892606544
6726.56 84.63960265360042
6963.87 83.70635691039985
7209.96 83.78927211905835
7464.84 83.27366464413068
7727.05 83.13367329882223
7999.51 83.37389750935053
8282.23 83.21998677668292
8573.73 82.87849018582962
8876.95 82.57831385567029
9188.96 82.42414483229231
9514.16 82.21882411803952
9849.61 82.15465562505022
10196.8 82.16176674272315
10555.7 82.22774058942565
10927.7 82.27698741375607
11313.0 82.18508423974895
11712.9 82.23020594006454
12126.0 82.10794663299856
12553.7 82.04398997138031
12996.1 82.12564946012242
13454.6 82.09655982422537
13929.2 81.91137811609077
14419.9 81.50812726739926
14928.2 80.47923217844128
15455.6 78.88720546115535
16000.5 76.95808943006541
16564.5 74.67369604133252
17148.9 72.85708641477922
17752.4 70.60580520948777
18379.4 68.37722252489833
19026.9 66.84229670974374
19697.8 65.58124662529089
19999.5 64.66182727346246
