Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,59.387729091784095,54.984622814845565,58.70572855772663,56.32570663516357,53.8621590644173,57.15729033954263
21.9727,52.269592398937405,41.24042595135633,50.8793123768974,45.80921771622796,57.59539508172976,52.635496193856326
23.4375,56.89171065201474,53.32680686553893,56.23840789119792,53.89497333163551,59.90978965029508,56.719438367108765
24.9023,59.267433580129094,53.86920052072638,58.48992099491933,55.16771255293695,60.6288063103252,58.168102689013736
26.3672,61.24479169922974,57.402228545695166,60.601237784359384,58.223265158709026,62.69028912216105,60.45510539329196
27.832,62.78118457558993,58.38584031617579,62.12935401812358,59.46054544648801,63.57485075439725,61.69112378398229
29.2969,61.08867721955035,58.418143774985495,60.46387491144655,58.84682264645993,66.6894767252716,62.31733476981863
30.7617,64.69120622098798,62.146997037909344,64.13755797595128,62.766913147477666,67.73781824884976,64.77363010018477
32.2266,65.82187607762621,63.73307833209235,65.34072795601158,64.23731266902654,69.28527338943458,66.17820820480826
33.6914,67.31466940577015,65.52913764839592,66.87763514943258,65.97118377975717,70.70939397217563,67.7176819787275
35.1562,68.63505911045756,67.19936603615322,68.23567467296256,67.57504208582004,72.17699471467422,69.18464744909836
36.6211,69.8391846119057,68.69382279638985,69.49218879104139,69.02442232198568,73.30584260071802,70.44006518482807
38.0859,71.43517487241381,70.5283238745577,71.1099396384242,70.85598551015629,74.79775286165477,72.06740841639018
39.5508,72.93313354830106,72.17150957280892,72.64355234862967,72.4692877987602,75.95758157558242,73.48681707250435
41.0156,74.03644999742151,73.44323873271587,73.80382628527396,73.66419403677645,76.9071821350038,74.58623711380346
42.4805,75.16678133204081,74.68319116926699,74.94998539302975,74.9345954845446,78.03958084704153,75.75979692899446
43.9453,76.55967412146903,76.15370167346857,76.36211752903138,76.39539358787182,79.21520824058611,77.10755542762334
45.4102,77.54809920950117,77.17996623054981,77.3468438129993,77.4389334080791,80.1409129444157,78.09063845931581
46.875,78.75461907364776,78.35845529287737,78.55272442667085,78.63929366701059,81.05021150734088,79.1982200828877
48.3398,79.72393633035573,79.34566937138418,79.54229532137144,79.6112686427353,81.82314534593829,80.1153241602131
51.2695,81.48886795982129,81.26238885221183,81.31360564030894,81.514276358837,83.58086206047956,81.92981551981583
52.7344,82.4048150253491,82.20812296340335,82.24323415658078,82.44513919457556,84.34809025697557,82.81309527383546
54.1992,83.172098418204,82.95801889002486,83.00288377340678,83.21459835732888,85.00394866151227,83.54494789970703
55.6641,83.76771691095378,83.56235575082782,83.60260947256769,83.82557051801568,85.53674482725535,84.12819535085868
58.5938,85.17590683962685,85.00278907721464,85.01332503113885,85.2568655897592,86.74890651433307,85.49360650154449
60.0586,85.77635672700269,85.60962147843303,85.62892900286853,85.85741930130573,87.23294914137674,86.06718091110076
62.9883,86.73371884860926,86.60295900093742,86.58174699953237,86.85640989996945,88.1307297528897,87.0227162559239
64.4531,87.20386312317117,87.07548738320712,87.0538811474644,87.32736107646582,88.51307107282338,87.4713185320003
67.3828,88.05952536163436,87.94106344036071,87.91446975554955,88.19094119708014,89.22932676093207,88.29623633138395
68.8477,88.46011486823186,88.32241840547992,88.31092849291159,88.58633791854318,89.56069712680697,88.6744360390012
71.7773,89.22572940835308,89.08570466017841,89.06981526926738,89.35461641344376,90.23368906605758,89.41636490453543
74.707,89.82816876462762,89.68342149779504,89.66504840733981,89.95224636104204,90.73554244775218,89.9915630232237
77.6367,90.45603996248282,90.3007766791561,90.30045720427873,90.56442590536035,91.1948768218393,90.5763197841802
79.1016,90.76660799731893,90.60475611724357,90.61095275219691,90.87064939974218,91.45104890057841,90.8722815703183
82.0312,91.30726652535306,91.13092161511527,91.1502323750661,91.3953357347827,91.87426980058918,91.38017270690203
84.9609,91.5924484808525,91.46866791014425,91.45003544153202,91.73101665113683,92.2356783877641,91.70536209965063
87.8906,91.90437162325415,91.79755396356022,91.75324576748046,92.0752476168439,92.58107615004631,92.03295220127147
90.8203,92.58343035233266,92.40445213194567,92.43514103520837,92.63485450106509,92.7898544723916,92.57181718213977
95.2148,92.91846040309842,92.6892056811832,92.76770168041273,92.9829471157347,93.14463480284132,92.90356575722782
98.1445,93.1390132649545,92.92616125186215,92.97304263938871,93.20167304750106,93.3778588854245,93.12661359617331
101.074,93.26158216527729,93.07948962109866,93.08742535923577,93.3763809844522,93.62822196660248,93.29144951116244
105.469,93.58650862780229,93.41556638112853,93.43589733963265,93.6748542752595,93.76684774619369,93.57804733187099
108.398,93.84160498713693,93.61533727535837,93.67946100364047,93.8703070195944,93.84841957270041,93.77225178019506
112.793,94.10813913426742,93.8634101902729,93.9683053546814,94.10540159226677,93.95719228354375,94.00150910201285
117.188,94.23064946436588,93.87823516757328,94.07277718800253,94.14319980366967,93.8358001230558,94.03479089356831
120.117,94.41564928162585,94.0484085528707,94.25748886362106,94.3043388848288,93.85883084534592,94.18145596693198
124.512,94.35062574926243,94.02066152916713,94.2114424202315,94.28625919811418,93.84157060734181,94.14609160668569
128.906,94.1864670187237,93.87988500949571,94.02722637736949,94.19607352884604,93.99701941892013,94.05898919608782
133.301,94.19481369559979,93.83743245612452,94.0089249038186,94.15786384942227,93.91880907658232,94.0257141532838
139.16,94.18600752700074,93.81190717410269,94.01220150653833,94.11712728503574,93.82336920418341,93.99275857137488
143.555,94.16680566157395,93.75754564390253,93.99415583719824,94.05145519560128,93.69178626869136,93.93605747898498
147.949,94.08464289783994,93.66558929993488,93.91709607552102,93.96071317772945,93.57591511372127,93.84493410906364
153.809,93.9659267464127,93.54413265820911,93.81568954118951,93.83808176142473,93.37955124651737,93.71393088121967
159.668,93.80852190244578,93.31064933496799,93.61491734064387,93.67084800107388,93.28640697869561,93.54313332125169
165.527,93.72027238764119,93.27405308898246,93.53195807815395,93.60548762646219,93.2956467465395,93.48898992058538
171.387,93.67229623517333,93.14060011843524,93.45951799646186,93.45377156122375,93.11656868777261,93.37369282961257
177.246,93.74265186640537,93.12204299521322,93.59081204002558,93.40241954470636,92.68092081124438,93.32374776955668
183.105,93.29900963200677,92.86128264393075,93.19595464261326,93.12315343083951,92.43368423662025,92.99348122607121
188.965,93.16737519845019,92.61397456176078,93.05510524686132,92.9465728476675,92.39170370823778,92.84445039397362
196.289,93.08576824834454,92.55936451917256,92.98090832498025,92.783781556467,92.06178565636209,92.70924799091263
203.613,92.97011888889094,92.33963128926759,92.85262116861959,92.5666182969564,91.77871573685658,92.52173679945506
210.938,92.73254301822986,92.18073031674238,92.66146917830805,92.4256656257667,91.60249213009878,92.33926821277635
218.262,92.37774020380759,91.80939567615029,92.2938470709319,92.08361397119931,91.49081522331288,92.02316690425127
225.586,92.35318468947513,91.62279739676578,92.21790231688867,91.86471948518236,91.20009369631917,91.87138639004743
232.91,92.36682028209607,91.5466021164646,92.22117974518729,91.79562908014526,90.78392995654478,91.77820014636026
