Freq "Rear Wall Bounce"
20.5078 62.423964222544996
21.9727 63.42540208267657
23.4375 65.04876456474395
24.9023 66.0084849672787
26.3672 67.31925985278691
27.832 67.85024122855403
29.2969 68.90713693001094
30.7617 69.67381002051496
32.2266 70.59478792436293
33.6914 71.27230442740317
35.1562 71.97496018205392
36.6211 72.61365739415783
38.0859 73.35761464793619
39.5508 73.86544356600757
41.0156 74.66294006987091
42.4805 74.95665537668647
43.9453 75.58427294716023
45.4102 75.99184637839731
46.875 76.44350152211794
48.3398 76.93150652629856
51.2695 77.76967313293673
52.7344 78.20600521902733
54.1992 78.55429448659268
55.6641 78.91223523701598
58.5938 79.47649292874293
60.0586 79.79062017421639
62.9883 80.41248472812273
64.4531 80.66189756383386
67.3828 81.05616495454737
68.8477 81.23803706105981
71.7773 81.70222387975825
74.707 82.05402339855176
77.6367 82.3697337611764
79.1016 82.4782153933197
82.0312 82.72941548157608
84.9609 82.92688142771462
87.8906 83.11343733319859
90.8203 83.22308909665104
95.2148 83.44133578837351
98.1445 83.48098162307835
101.074 83.33445520956907
105.469 83.5399927775909
108.398 83.56037788434737
112.793 83.71667020400221
117.188 83.83631926723646
120.117 83.64277079861463
124.512 83.50751844791228
128.906 83.27443016096713
133.301 83.3046071109687
139.16 83.37182065736283
143.555 83.30435399101061
147.949 83.00193437397937
153.809 82.71445691291218
159.668 82.78401023699996
165.527 83.03715176770024
171.387 83.01595838214756
177.246 82.7370696760571
183.105 82.38116733180026
188.965 82.1519353652583
196.289 82.27354453297241
203.613 82.15687447301403
210.938 81.97108920129537
218.262 81.79097945176281
225.586 81.79339598526104
232.91 81.68699048440892
241.699 81.39561200938036
250.488 80.85549188553931
259.277 80.81911606727154
268.066 80.39174721024649
276.855 80.34196266321378
287.109 80.11111826061475
297.363 79.99795639329398
307.617 79.76108232437822
319.336 79.31851249095607
329.59 79.15120950540383
341.309 79.81212526705727
353.027 80.17681204694675
366.211 80.2062532413079
379.395 80.76831742159241
392.578 80.80994516790628
405.762 80.11102154550397
420.41 78.3501572718957
435.059 78.34011175921195
451.172 78.42358282148066
465.82 78.17164876499716
483.398 78.04045779378146
499.512 77.95051126943991
517.09 78.03253287960683
536.133 77.7888797328514
555.176 76.97633021741565
574.219 77.90301858282058
594.727 77.64005854711819
615.234 76.69335908722115
637.207 77.08374041020367
659.18 75.15565769383653
682.617 76.41545041349822
707.52 76.73235462699557
732.422 76.07362771148989
757.324 75.76948587942779
785.156 75.18755707667124
811.523 76.07346235934087
840.82 75.26598231525303
870.117 75.42997943499186
900.879 75.36744414893431
933.105 75.18462280256588
965.332 74.17167690945351
1000.49 74.99946665231681
1035.64 73.14643701489354
1072.27 71.81659474778917
1108.89 71.31919568402962
1148.44 71.61988160338943
1189.45 70.28771689619626
1230.47 70.9462557974262
1274.41 70.87858549085064
1319.82 71.48932484306147
1366.7 71.29833179224086
1413.57 70.36963067306718
1463.38 70.7232112937865
1516.11 69.22214168798203
1568.85 68.0136968234466
1624.51 68.7960314390107
1681.64 69.64163276399937
1741.7 68.44697369404948
1803.22 68.90015135156509
1866.21 68.37082351669399
1932.13 68.4718518213933
1999.51 69.01916379048103
2069.82 69.65403943466404
2143.07 68.15572436536462
2219.24 67.15845793402303
2296.88 67.8729944040313
2378.91 68.3382139392209
2462.4 66.7803851724043
2548.83 66.52902146593911
2639.65 66.1804705107485
2731.93 65.21940478792315
2828.61 64.14609213801947
2928.22 64.10278468903014
3030.76 64.0797444859423
3137.7 65.88898777130967
3249.02 66.82252185577202
3363.28 66.11448015647814
3481.93 67.34765738396266
3604.98 69.0500138222515
3732.42 68.92937454128125
3864.26 68.20242348994398
4000.49 67.38569765731368
4141.11 67.20312760484971
4287.6 67.41096054579187
4438.48 67.35088547110355
4595.21 66.85960168557486
4756.35 66.28165981598748
4924.8 66.51061365512544
5097.66 67.86835442182306
5277.83 66.98471620664847
5463.87 67.07342416200808
5657.23 66.2250914193671
5856.45 65.7068304630953
6062.99 65.50103349373292
6276.86 65.10036135225874
6498.05 64.49051025575761
6726.56 64.34308103638577
6963.87 62.05524487251648
7209.96 63.94838347498562
7464.84 64.74368813726227
7727.05 65.47704735337871
7999.51 64.68766883946726
8282.23 62.94787436662753
8573.73 61.9065723072774
8876.95 61.17789915332105
9188.96 59.58303178814424
9514.16 59.27998729227983
9849.61 59.21450379604207
10196.8 59.74216778847202
10555.7 59.37508874996732
10927.7 59.13975956562041
11313.0 57.202288939876155
11712.9 53.98464024740096
12126.0 50.900461821975654
12553.7 47.70707176361651
12996.1 50.72264794224034
13454.6 53.02939220035742
13929.2 53.562162919208504
14419.9 52.63214508959106
14928.2 52.42842124799216
15455.6 51.67335313740526
16000.5 51.10039994302974
16564.5 50.1164721805178
17148.9 49.30359650468279
17752.4 47.57210829033306
18379.4 47.15697011365353
19026.9 47.492731067447124
19697.8 48.16593219095674
19999.5 48.343596679359536
