Freq "Front Wall Bounce"
20.5078 60.32186470035555
21.9727 61.47804936258491
23.4375 63.198437072883195
24.9023 64.65429657521292
26.3672 66.38414989176977
27.832 67.86776713159593
29.2969 68.76602153502324
30.7617 69.74092073203911
32.2266 70.73535888193292
33.6914 71.6623105016718
35.1562 72.48527222759161
36.6211 73.18235939032685
38.0859 74.02211362900029
39.5508 74.7211707877427
41.0156 75.64662028810015
42.4805 76.00770997200257
43.9453 76.63687472513276
45.4102 77.13413393224347
46.875 77.66860081376996
48.3398 78.20112573740826
51.2695 79.1094463207155
52.7344 79.54355569307386
54.1992 79.91576285644291
55.6641 80.30708986917352
58.5938 80.93127252423372
60.0586 81.22843263278205
62.9883 81.85935072385257
64.4531 82.1238352789743
67.3828 82.61190338291361
68.8477 82.75969007495301
71.7773 83.15603791630447
74.707 83.52950684437506
77.6367 83.82818161130544
79.1016 83.93860439523824
82.0312 84.1645750104313
84.9609 84.37865938682906
87.8906 84.36007551749645
90.8203 84.3849622236411
95.2148 84.50139129247103
98.1445 84.72146433432745
101.074 84.74020364289319
105.469 84.54381550600137
108.398 84.72263822782021
112.793 84.91001106566347
117.188 84.8223958695607
120.117 84.76288256184353
124.512 85.10561399082685
128.906 84.97136209050406
133.301 84.66724396896831
139.16 84.40266116477945
143.555 84.49173601110483
147.949 84.75873753615167
153.809 84.65094776659105
159.668 84.41134282273852
165.527 84.16169641582532
171.387 83.92780172234541
177.246 84.03768822560872
183.105 84.03028918344569
188.965 83.680190911137
196.289 83.52045335763219
203.613 83.38714024361141
210.938 83.34834589687418
218.262 83.08836656265063
225.586 82.95572491784571
232.91 83.18392957806603
241.699 83.22779216541704
250.488 83.76696358775826
259.277 83.74938361668839
268.066 83.38840306379552
276.855 83.48668153394674
287.109 83.13824223584591
297.363 83.37004387062005
307.617 83.14983334579622
319.336 82.46703968164564
329.59 81.55656713000587
341.309 81.65769034065961
353.027 82.679766910231
366.211 84.15321661169571
379.395 84.29567734540862
392.578 83.98904060572238
405.762 84.57157600847697
420.41 84.23041476250079
435.059 84.30437092287865
451.172 84.5548639187497
465.82 83.88973535888825
483.398 83.54695062003736
499.512 83.96301920567952
517.09 84.31784571083142
536.133 83.82061156714715
555.176 83.97601733177117
574.219 84.4854898654292
594.727 84.26167954977119
615.234 84.00019255825399
637.207 84.25425123031151
659.18 83.40566870157497
682.617 83.38163390300683
707.52 84.29721613172002
732.422 83.84337910670476
757.324 83.93408216365336
785.156 84.10009151570394
811.523 84.2586715288131
840.82 84.63199857826456
870.117 84.82940966491063
900.879 85.3770694677679
933.105 85.25866810329424
965.332 85.54318778027384
1000.49 85.00257653709139
1035.64 84.41457323351318
1072.27 84.56005969827939
1108.89 83.52671324835728
1148.44 83.73554449847012
1189.45 83.27627251440165
1230.47 83.46864178916174
1274.41 83.75841648428855
1319.82 84.18692317119525
1366.7 83.7126799205221
1413.57 83.37658205097294
1463.38 82.531296048289
1516.11 81.50071773589957
1568.85 80.87117400968512
1624.51 81.039806793105
1681.64 81.8143342652815
1741.7 81.8764537544925
1803.22 81.30484227390107
1866.21 80.44454564766143
1932.13 80.56162691431538
1999.51 81.56993360476434
2069.82 82.35333504561562
2143.07 82.53062965864576
2219.24 82.10735735710459
2296.88 82.07808664114901
2378.91 82.19482900161077
2462.4 83.45788657869002
2548.83 82.80820373458165
2639.65 81.90134278167088
2731.93 81.85894646603958
2828.61 81.94699032472741
2928.22 82.4049709911635
3030.76 82.51109479795778
3137.7 82.35745777086687
3249.02 82.3165537642149
3363.28 82.21519126910087
3481.93 82.12789658590556
3604.98 82.72538621948257
3732.42 82.70027099507627
3864.26 80.90453681696364
4000.49 80.77658802169242
4141.11 80.84312118348416
4287.6 79.85045844958327
4438.48 80.8016103723462
4595.21 79.69815142874288
4756.35 79.17592108008265
4924.8 79.77769699284383
5097.66 81.04578378933223
5277.83 82.175675173003
5463.87 82.82715178711553
5657.23 82.74839580483582
5856.45 81.98172508273709
6062.99 82.40651999452037
6276.86 81.93005964325651
6498.05 82.29744979535928
6726.56 81.93121819048083
6963.87 81.15119144134098
7209.96 81.99841977820114
7464.84 83.78465716918983
7727.05 84.97129820113341
7999.51 84.50368227708648
8282.23 84.075231847881
8573.73 83.57294209372272
8876.95 83.19873661616035
9188.96 82.23171990268584
9514.16 82.02883503333585
9849.61 82.44996946674274
10196.8 83.17207521723292
10555.7 83.19979684495263
10927.7 83.05777622739772
11313.0 82.63848264620013
11712.9 82.11862715878583
12126.0 82.13072817879109
12553.7 82.37478419876936
12996.1 82.54978054496259
13454.6 82.40256738947106
13929.2 82.10961199527912
14419.9 81.81890257310219
14928.2 81.26865577195647
15455.6 80.54141465554584
16000.5 80.13825486455809
16564.5 79.83839899411053
17148.9 79.38661242959218
17752.4 78.39129855184932
18379.4 77.53523896916421
19026.9 77.52448825204564
19697.8 77.60815225419304
19999.5 77.46095822793961
