Freq "Rear Wall Bounce"
20.507812 29.616317249437728
21.240234 30.001694819878722
22.705078 30.618791430344245
23.4375 31.21798131157614
24.169922 31.884637295767916
25.634766 33.59421454937167
26.367188 34.57761329248525
27.099609 35.65370733818453
28.564453 38.10426300233537
29.296875 39.45921873115766
30.761719 42.30784263616685
32.226562 45.161123731803954
32.958984 46.53244931756193
34.423828 49.076899860551194
35.888672 51.265394864571036
37.353516 53.01653872884087
38.818359 54.29637598027712
40.283203 55.16408432098011
41.748047 55.87088643234317
43.212891 56.91636466554128
45.410156 59.885538850668
46.875 62.43888390510945
48.339844 64.9569718797185
50.537109 68.32066769121998
52.734375 71.17493581057595
54.199219 72.8290179147459
56.396484 74.94396380585867
58.59375 76.60790453593721
60.791016 77.86675458749738
62.988281 79.02991276914246
65.185547 79.83435902168942
68.115234 81.18094171520089
70.3125 82.14025471379567
73.242188 83.20656610191539
75.439453 83.87823559278617
78.369141 84.69312506483752
81.298828 85.40557563456962
84.228516 86.02943050838994
87.158203 86.65116876010725
90.820312 87.388000098975
93.75 87.90674732822605
97.412109 88.52567683420293
101.074219 89.0419140255388
104.736328 89.44301397054761
108.398438 89.80332665891525
112.792969 90.22014882921347
116.455078 90.53948199903887
120.849609 90.9182760560201
125.244141 91.24863209580063
129.638672 91.48165247810395
134.765625 91.70023603348416
139.160156 91.86667740261804
144.287109 91.962403111769
149.414062 92.06990876982577
155.273438 92.16383381975855
160.400391 92.11048153646111
166.259766 91.98387512454806
172.119141 91.82593433347752
178.710938 91.57967981977204
185.302734 91.28854496094607
191.894531 91.02469520173234
198.486328 90.7277945259215
205.810547 90.26452022821627
213.134766 89.74465927792419
220.458984 89.38049746591065
228.515625 89.44467939123453
236.572266 89.85139845386439
245.361328 90.30216872341006
254.150391 90.5311543395501
262.939453 89.92859255244949
272.460938 89.48786684650668
281.982422 89.3741898141688
292.236328 89.8175292981857
302.490234 90.6920421824663
313.476562 90.63362667672443
324.462891 90.16645895162829
336.181641 89.83354344915743
348.632812 89.31219308224738
361.083984 88.85561196573924
373.535156 88.81324928616193
386.71875 88.81477621560784
400.634766 88.64627599253858
415.283203 88.10072055804578
429.931641 87.26008257517745
445.3125 86.65542069404769
460.693359 86.54905435528566
477.539062 86.45160547127615
494.384766 86.13605662007278
511.962891 86.06486972939685
529.541016 86.39812173107468
548.583984 86.85465909852563
568.359375 87.07623234913277
588.134766 86.86636677799343
609.375 86.72256069510152
630.615234 86.66938800272872
653.320312 86.21968266324411
676.025391 85.79503241782275
700.195312 85.5763530775558
725.097656 85.1037557090245
750.732422 84.80647339423582
777.832031 84.68750186662034
804.931641 84.48815920939491
833.496094 84.0103231683555
862.792969 83.48292253953376
893.554688 83.23693753182266
925.048828 83.04069622249257
958.007812 82.31776352300761
991.699219 81.72541540217242
1026.855469 81.13429338195412
1063.476562 79.4692535025988
1100.830078 79.50916545643243
1140.380859 79.41698112214308
1180.664062 80.20067008891301
1222.412109 80.89291232794248
1265.625 79.6162799731251
1310.302734 78.90844777113965
1356.445312 79.33430161702093
1404.785156 79.57362488728184
1453.857422 79.2677758572596
1505.859375 78.63361326601954
1558.59375 78.41886110227996
1613.525391 78.79223842077647
1670.654297 78.74126354761994
1729.980469 78.80157474809938
1790.771484 79.18521042084737
1854.492188 79.41804510833408
1919.677734 79.2806683124224
1987.792969 79.7545549519698
2058.105469 79.82870041266425
2130.615234 79.7058515537202
2206.054688 78.93279977799443
2283.691406 78.44410403203103
2364.257812 76.9590968363772
2447.753906 76.13963303350278
2534.179688 74.93927399319689
2624.267578 74.89478323940054
2716.552734 74.42726845378087
2812.5 73.69695209105556
2912.109375 73.87260591566535
3014.648438 72.37313684912927
3120.849609 72.22525972608904
3231.445312 71.91203969413671
3345.703125 71.32093862201633
3463.623047 72.32971375423286
3585.9375 72.36815071189413
3712.646484 73.24499452852415
3843.75 72.96880424923266
3979.248047 72.37824268034616
4119.873047 72.21935589190899
4264.892578 72.107492342757
4415.771484 72.7844803998557
4571.044922 73.37639240949223
4732.910156 72.81432373639473
4899.902344 72.2501293053171
5072.753906 71.81859001226744
5251.464844 71.59868045670012
5436.767578 71.35729477108694
5628.662109 70.72340712172304
5827.148438 69.58483280270214
6032.958984 69.23917627394347
6246.09375 69.57113412964323
6466.552734 69.83444446894013
6694.335938 68.8963686557688
6930.908203 68.58054099814971
7175.537109 67.77281030556823
7428.222656 67.24482844116751
7690.429688 66.8329150390902
7962.158203 66.8635757722803
8242.675781 66.47868491919048
8533.447266 66.76334928662716
8834.472656 68.32468729040563
9146.484375 69.88268974600179
9468.75 70.57976664061634
9802.734375 70.54342122293038
10149.169922 71.18117536804871
10506.591797 71.00890946390878
10877.929688 70.81633806069283
11260.986328 69.41868723223529
11658.691406 68.41778849307674
12069.580078 68.50584249728969
12495.849609 68.89035198791562
12936.767578 66.9835223011156
13393.066406 61.47187847757557
13865.478516 52.89916608398978
14354.003906 50.704141953686005
14860.839844 54.26835582053316
15384.521484 50.77628507703257
15927.246094 53.94956165396103
16489.013672 57.65768116387686
17070.556641 57.48225859206782
17673.339844 57.94254405858605
18296.630859 58.93958999818376
18941.894531 60.98242601675851
19609.863281 58.391670250467726
