Freq "Estimated In-Room Response"
20.5078 58.19976870126581
21.2402 59.804097800756836
21.9727 60.19732945039087
22.7051 59.94452732004706
23.4375 57.85236964308277
24.1699 57.50528289022324
25.6348 65.03493103247277
26.3672 65.44042596789608
27.0996 65.84733106421672
27.832 65.9810646076501
29.2969 66.44411927096306
30.0293 67.98076284006274
31.4941 66.70758332003774
32.2266 68.63532184271062
33.6914 69.34086432458895
34.4238 69.67443774320081
35.8887 72.43901492395698
37.3535 72.57707463693335
38.8184 74.40699804032795
39.5508 74.81737082307396
41.0156 75.75154695986033
42.4805 76.5784628622959
43.9453 77.22998963771079
45.4102 78.14302442724295
47.6074 79.30691294928576
49.0723 79.82752655020602
50.5371 80.36619813688269
52.7344 81.21893490525892
54.1992 81.59550256413826
56.3965 82.15668859609208
58.5938 82.55013498336245
60.0586 82.83835059683956
62.2559 83.14458556670922
64.4531 83.60005629059934
66.6504 83.90840363530806
69.5801 84.22834355339003
71.7773 84.35702946056577
73.9746 84.48929239461481
76.9043 84.75512506122965
79.834 84.84434720554088
82.7637 84.96176200239837
85.6934 85.02989279613726
88.623 85.17082931532029
91.5527 85.2287235328582
94.4824 85.33494490919415
98.1445 85.32075049686142
101.807 85.31586439040252
105.469 85.35866621297004
109.131 85.2615514710463
112.793 85.24996586016051
116.455 85.29609546597607
120.85 85.24391625988602
125.244 85.27207918516245
129.639 85.34377327377405
134.033 85.25946860395467
138.428 85.17543500167199
143.555 85.27019054358992
148.682 85.2911075810723
153.809 85.21154865925656
159.668 84.99971781308429
164.795 85.02205818307624
170.654 85.27129146677883
176.514 85.09767478882075
183.105 84.9232381123446
189.697 84.95144142602655
196.289 84.71318404437065
202.881 84.61656405820489
210.205 84.65395053554198
217.529 84.46418162917233
225.586 83.99599669335096
232.91 84.19718647149256
241.699 84.22939259150104
249.756 84.29271460668672
258.545 84.61064734494065
268.066 84.28432719279938
277.588 84.27596383146832
287.109 84.32766663218862
297.363 84.15788697944164
307.617 84.22215870014051
318.604 84.58439122513246
329.59 85.01655987552292
341.309 84.500436896285
353.76 84.2458599574718
366.211 84.30496411858691
378.662 84.45920761374742
392.578 84.38771051684937
405.762 84.13452123855258
420.41 84.4211468690653
435.059 84.49131718533128
450.439 84.18373385270206
466.553 83.76389563913945
482.666 83.85541435887318
500.244 83.71062491666757
517.822 83.49530428091036
536.133 83.08559712973198
554.443 83.47136961510373
574.219 83.08489727669712
594.727 83.72490697477545
615.234 84.17460736310117
637.207 84.28092457653683
659.912 84.24299105401192
683.35 84.3613501039582
706.787 83.98420669207802
731.689 84.15044020759751
758.057 83.93799921955541
784.424 83.58136845070516
812.256 82.7530759186607
840.82 82.35101313760475
870.85 81.72234273912889
901.611 81.56502075299228
933.105 81.7950951780488
966.064 81.82774509768277
999.756 81.90418322750219
1034.91 81.78424509771187
1071.53 82.0987054039509
1109.62 82.57147677387647
1148.44 82.77426184842169
1189.45 82.88165758691491
1231.2 82.84104962437448
1274.41 82.69045813601541
1319.82 82.07948722084544
1365.97 81.85137487127268
1414.31 81.91543665720917
1464.11 82.08915981405632
1515.38 81.99571089530932
1568.85 81.69155506751359
1624.51 81.33789766823759
1681.64 81.09178749670546
1740.97 81.28369984210659
1802.49 81.45131214649402
1866.21 81.73796083103002
1932.13 81.05777381106594
2000.24 80.69698185408966
2070.56 81.26756091416337
2143.8 81.54898526725852
2219.24 81.95880371364471
2297.61 82.56882348269295
2378.17 82.48457279942821
2462.4 81.58985845878797
2548.83 81.61524820565865
2638.92 82.19565839121664
2731.93 81.8557259535602
2828.61 81.44692016929494
2928.22 81.42529607644362
3031.49 81.63515853486811
3138.43 82.05278643553513
3249.02 82.24094855297824
3363.28 82.24750857320319
3481.93 82.31195757119482
3604.98 82.38168432621455
3732.42 82.30797186694933
3863.53 82.72580669002744
3999.76 82.34982841137523
4141.11 81.96623755092321
4286.87 81.47460181487327
4438.48 81.91689108736662
4594.48 82.33468292574202
4757.08 82.77713285613882
4924.8 83.04032106107474
5098.39 82.80721330489902
5277.83 82.93201055458188
5463.87 82.76367251897915
5656.49 82.71684080466628
5856.45 82.49884453037659
6062.99 82.23643690066844
6276.86 82.2764230118887
6498.05 82.18662457394504
6727.29 82.3072312288461
6964.6 82.42616822311304
7209.96 82.24039153923195
7464.11 82.38831784284406
7727.78 82.16545397806966
8000.24 82.3493508588318
8282.23 82.5878265675707
8574.46 82.55418092713256
8876.22 82.54032763373449
9189.7 82.45030799990694
9513.43 82.20429636808854
9848.88 82.04545793509125
10196.8 81.88040358267371
10556.4 81.82013246444085
10928.5 81.83422452843729
11313.7 81.68601898139545
11712.9 81.68041936567903
12126.0 81.93341061369856
12553.7 82.2834576229716
12996.1 82.60982928012486
13454.6 82.70789985023558
13928.5 82.53929590189108
14419.9 82.33975996549145
14928.2 82.2269265475806
15454.8 82.02724807892544
15999.8 81.69532854941014
16564.5 81.32479638156941
17148.2 81.18460274494096
17753.2 81.01349909264084
18379.4 80.55418795652349
19027.6 80.18957343841882
19698.5 79.55184586890556
19999.5 79.22960141397127
