Freq "Early Reflections"
20.5078 49.45055514398466
21.9727 50.67643972284141
23.4375 52.92294614916186
24.9023 53.289547303568426
26.3672 55.34950450041039
27.832 57.02952005802224
29.2969 58.41448383164477
30.7617 59.35665671923884
32.2266 61.29564657304762
33.6914 62.88969076901074
35.1562 63.76535112647613
36.6211 64.747746049128
38.0859 65.89118210229093
39.5508 66.95884411729274
41.0156 68.0235721884496
42.4805 68.9801862318479
43.9453 69.90942521836229
45.4102 70.66972621653953
46.875 71.48191598548703
48.3398 72.24258096123357
51.2695 73.59588759270623
52.7344 74.11437751877072
54.1992 74.49341364640883
55.6641 74.88599987857879
58.5938 75.71536003014255
60.0586 76.03915878214409
62.9883 76.63169324433204
64.4531 76.92511808702781
67.3828 77.34690277924439
68.8477 77.54186444525614
71.7773 77.8849881616322
74.707 78.24525949443262
77.6367 78.53766810415114
79.1016 78.70613095568173
82.0312 78.96744674155745
84.9609 79.22101076335633
87.8906 79.49504957713228
90.8203 79.74499069132445
95.2148 80.0684351536251
98.1445 80.29009988573132
101.074 80.51757212374181
105.469 80.83924739876643
108.398 81.01007382387847
112.793 81.25782428818253
117.188 81.49027035421267
120.117 81.73421270565753
124.512 81.97901158953026
128.906 82.20875197403238
133.301 82.40239104662078
139.16 82.56959811027885
143.555 82.69319998050213
147.949 82.91110366376971
153.809 83.02410899166877
159.668 83.02065704577198
165.527 82.89142293568275
171.387 83.03235498149841
177.246 83.08064925488485
183.105 83.19215310565127
188.965 83.23823966942327
196.289 83.25824096728942
203.613 83.11112446716653
210.938 83.15365386571511
218.262 83.26455046107041
225.586 83.06729107383511
232.91 83.11361784946014
241.699 82.87586471635653
250.488 82.95291572767294
259.277 83.02151036381059
268.066 82.98317987780968
276.855 82.79398873236231
287.109 82.90795809222702
297.363 83.11090230315875
307.617 82.9718749787841
319.336 82.55978746764922
329.59 82.64878466100357
341.309 82.87966413758558
353.027 82.87023852153315
366.211 82.87545387527614
379.395 82.82914759613116
392.578 82.77531506107825
405.762 82.519629676866
420.41 82.99842434811032
435.059 83.0504052141403
451.172 82.3962583614304
465.82 82.60104212339306
483.398 82.70209206827262
499.512 82.7702881053703
517.09 82.5659077061514
536.133 82.54572757493402
555.176 82.3679397673485
574.219 82.27189307086326
594.727 82.60162974928382
615.234 82.60411354785259
637.207 82.63935291243364
659.18 82.29429132307327
682.617 81.82280315970796
707.52 82.03209228437005
732.422 81.48558429718851
757.324 81.15905158846174
785.156 81.32498847380926
811.523 80.79644228852216
840.82 81.13492700237121
870.117 80.86362525004287
900.879 80.94396627019592
933.105 81.02470307626989
965.332 80.94190744592848
1000.49 80.71036292615507
1035.64 80.77594318931956
1072.27 81.18188398828805
1108.89 81.32554549053488
1148.44 81.38028925581908
1189.45 80.75457068498604
1230.47 80.38276196048784
1274.41 79.86564391997197
1319.82 79.50974726361189
1366.7 79.65030596611975
1413.57 79.35340347914011
1463.38 78.65647376596165
1516.11 78.20919291743736
1568.85 78.21881758588599
1624.51 78.51440523282402
1681.64 78.77521370778551
1741.7 78.5959449981187
1803.22 78.69670521670172
1866.21 79.07260425950419
1932.13 79.01758849138464
1999.51 78.59449776407938
2069.82 79.14804242223614
2143.07 79.8687762788391
2219.24 79.52339231999129
2296.88 79.38147222584526
2378.91 79.83297179596507
2462.4 79.74076475816862
2548.83 79.22476008220633
2639.65 79.28952089323481
2731.93 78.94540393902788
2828.61 78.788752908027
2928.22 78.66528870444935
3030.76 79.2239463422951
3137.7 79.51132807451914
3249.02 80.41509227952149
3363.28 80.48832391630319
3481.93 80.9231522833719
3604.98 80.63173766082586
3732.42 80.69349650967489
3864.26 80.16598996542349
4000.49 80.29004434046286
4141.11 80.03081453298428
4287.6 80.1576766850134
4438.48 80.06358003969764
4595.21 80.04543951510833
4756.35 79.88244316210773
4924.8 79.6121466338112
5097.66 79.46270788086144
5277.83 79.10498295770789
5463.87 79.07882724364664
5657.23 79.10195264877271
5856.45 78.95756098063157
6062.99 78.8182863003277
6276.86 78.64250367388195
6498.05 78.43714556341922
6726.56 78.25528678923426
6963.87 77.93555361077797
7209.96 77.69335162993785
7464.84 77.86112937956295
7727.05 78.39557504782302
7999.51 79.01573515115003
8282.23 79.3872961354089
8573.73 79.47991645127136
8876.95 79.27380919019008
9188.96 79.03770778582178
9514.16 78.77520340476343
9849.61 78.54932827454685
10196.8 78.05923484695548
10555.7 77.5960659974571
10927.7 77.27827588510134
11313.0 77.10308441188829
11712.9 77.10407396055852
12126.0 77.13873435148058
12553.7 77.37543921264879
12996.1 77.48673911546567
13454.6 77.70483521882927
13929.2 78.34862087456867
14419.9 78.50317901274995
14928.2 78.22537101007187
15455.6 77.50907757383983
16000.5 76.6527136832732
16564.5 75.76072226978425
17148.9 75.00632377589649
17752.4 74.30408015004826
18379.4 73.54134248439779
19026.9 72.72316916312748
19697.8 72.05669575455643
19999.5 71.58664098872646
