Freq "Sound Power DI"
20.5078 40.143145190780785
21.9727 40.20683939066143
23.4375 40.18536720573047
24.9023 40.277837839782705
26.3672 40.21434854792929
27.832 40.27059121057806
29.2969 40.319865162003424
30.7617 40.25179274350606
32.2266 40.378464325660005
33.6914 40.3961164581993
35.1562 40.28404412198108
36.6211 40.2604359931439
38.0859 40.26272376388896
39.5508 40.25610709597822
41.0156 40.27093173290065
42.4805 40.29764650031913
43.9453 40.31153025883199
45.4102 40.30894484032541
46.875 40.28080159712859
48.3398 40.283599965880654
51.2695 40.31869800274718
52.7344 40.3036955241794
54.1992 40.30528340500808
55.6641 40.30547747114558
58.5938 40.32579454354183
60.0586 40.33047161636077
62.9883 40.34097165183533
64.4531 40.346795977269025
67.3828 40.33283348309628
68.8477 40.31788464369683
71.7773 40.319959445146665
74.707 40.316663350345536
77.6367 40.325784891964204
79.1016 40.3243203141659
82.0312 40.31873906125257
84.9609 40.32724000315531
87.8906 40.3263926088713
90.8203 40.33094694382292
95.2148 40.353934849471386
98.1445 40.3689319328562
101.074 40.38831287214893
105.469 40.38842140088255
108.398 40.38332795074085
112.793 40.377654969476225
117.188 40.40773305687202
120.117 40.42207277497731
124.512 40.424102250255885
128.906 40.4739495459103
133.301 40.48738972976429
139.16 40.473365150292295
143.555 40.487053193478445
147.949 40.55493604282236
153.809 40.56403930637899
159.668 40.497051261115985
165.527 40.60909424948055
171.387 40.67200178342836
177.246 40.7104423568377
183.105 40.678652164163964
188.965 40.68428573982882
196.289 40.66345468524325
203.613 40.818774991599966
210.938 40.88768485804006
218.262 40.892453962921635
225.586 40.79390102727339
232.91 41.04408470468847
241.699 41.056117844243204
250.488 41.30177000818932
259.277 41.23346634840176
268.066 41.094976584931814
276.855 41.48763243223796
287.109 41.537118436057256
297.363 41.772200829916414
307.617 41.281528809450904
319.336 41.76387808243524
329.59 41.8292998477601
341.309 41.916137265923524
353.027 42.38008434237884
366.211 42.001560265496764
379.395 42.497849522867924
392.578 42.307832880188315
405.762 42.32410444157081
420.41 42.795061758138644
435.059 42.74436128021803
451.172 42.763775932929235
465.82 42.781806387211134
483.398 43.21718255270393
499.512 43.04376861221867
517.09 43.25497583218541
536.133 43.29291818140929
555.176 43.36087678716814
574.219 43.58275566465011
594.727 43.53198464911486
615.234 43.87844943250734
637.207 43.65862300203695
659.18 43.4078756571822
682.617 43.60866068984923
707.52 43.935918171618624
732.422 43.62789755217001
757.324 43.88962241226169
785.156 43.99294513146826
811.523 43.95834739562612
840.82 44.21079762999041
870.117 44.338106400095384
900.879 44.392915088084806
933.105 45.247053221808216
965.332 45.12432201939576
1000.49 45.59807262154757
1035.64 45.74339865547935
1072.27 46.10023469806086
1108.89 46.419235533935606
1148.44 46.541921267185145
1189.45 46.718775082037055
1230.47 46.8415417860688
1274.41 47.12080035075866
1319.82 47.295463255932674
1366.7 47.41570176407964
1413.57 47.44694571042841
1463.38 47.22587950895104
1516.11 47.404787256351796
1568.85 47.51304246264192
1624.51 47.41392872597382
1681.64 47.750312843990955
1741.7 47.51756967259723
1803.22 47.44453403824565
1866.21 47.133123227243814
1932.13 47.011989277861574
1999.51 47.13585125295778
2069.82 47.53169139759467
2143.07 47.730866626325295
2219.24 47.4454104507049
2296.88 47.20433523463011
2378.91 47.47979892930344
2462.4 47.47988919660848
2548.83 47.014611668024045
2639.65 47.11667037811712
2731.93 46.975749008906774
2828.61 47.03768881421284
2928.22 46.933294178364804
3030.76 47.28196903083993
3137.7 47.32241759359604
3249.02 47.6298666998093
3363.28 47.5159137224538
3481.93 47.68691440322192
3604.98 47.60101863574867
3732.42 47.918477794746565
3864.26 47.71223042174799
4000.49 47.8165993421011
4141.11 47.79514457773821
4287.6 47.98284313616041
4438.48 48.08112710180798
4595.21 48.246578686361985
4756.35 48.36488726073263
4924.8 48.289730852309376
5097.66 48.366055637375155
5277.83 48.214822108925404
5463.87 48.346032565391596
5657.23 48.431772740321165
5856.45 48.59081232714155
6062.99 48.740587078891906
6276.86 48.71970419446306
6498.05 48.73210410457949
6726.56 48.574810897243296
6963.87 48.21425688976285
7209.96 47.64671336221579
7464.84 46.86132912881237
7727.05 46.61719323440522
7999.51 47.102691224078896
8282.23 47.69353478848298
8573.73 48.258799500375176
8876.95 48.764318601766064
9188.96 49.07646181046995
9514.16 49.26370486617357
9849.61 49.313087355836174
10196.8 49.20360278476538
10555.7 48.89430996462464
10927.7 48.4046192337219
11313.0 48.048285534158836
11712.9 48.05510348776939
12126.0 48.17090216229654
12553.7 48.43208002980573
12996.1 48.44441385776747
13454.6 48.550484897833286
13929.2 49.15471507700602
14419.9 49.97952853906244
14928.2 50.607657957371316
15455.6 50.85931990329337
16000.5 51.05019268035838
16564.5 51.177654440979495
17148.9 51.096086722864726
17752.4 51.03245364462542
18379.4 51.373438566555734
19026.9 51.85398558401492
19697.8 52.145601525629814
19999.5 52.1605794729459
