Freq "Early Reflections"
20.5078 60.194792541904036
21.2402 58.19488303275352
21.9727 55.501604498193615
22.7051 50.43856124180127
23.4375 54.81104713891855
24.1699 53.505821796880156
25.6348 54.34304042253615
26.3672 54.42127984873687
27.0996 57.17892894694171
27.832 56.48892456756906
29.2969 59.1067181095998
30.0293 57.093293930578795
31.4941 60.00892012001046
32.2266 59.953113820157654
33.6914 63.06391627493774
34.4238 64.14033129542486
35.8887 64.37619761369928
37.3535 66.15384514871131
38.8184 67.21549296399762
39.5508 67.88602922593795
41.0156 69.50589043040188
42.4805 70.19410892462268
43.9453 71.97426733075909
45.4102 72.99123335567826
47.6074 74.52115005603443
49.0723 75.54133077979323
50.5371 76.61167290966554
52.7344 77.95365106359375
54.1992 78.84701623618552
56.3965 80.08319923692694
58.5938 81.11103555280961
60.0586 81.73482513453905
62.2559 82.82778921077298
64.4531 83.51075289720441
66.6504 84.07744421458841
69.5801 84.62376796307358
71.7773 84.91455707943831
73.9746 85.1667496642569
76.9043 85.36708101855868
79.834 85.51343588886303
82.7637 85.5699660283098
85.6934 85.60384209691186
88.623 85.6829397366773
91.5527 85.70488440771922
94.4824 85.70682837692037
98.1445 85.67712923993395
101.807 85.6339981448703
105.469 85.59899959485546
109.131 85.53837213608467
112.793 85.44486731750811
116.455 85.41199563554133
120.85 85.50743526921738
125.244 85.61697478254747
129.639 85.62436385434114
134.033 85.63933867811376
138.428 85.42783481786576
143.555 85.47294481833154
148.682 85.4114431103408
153.809 85.36876603612113
159.668 85.27086411596805
164.795 85.22792045048917
170.654 85.3176437737578
176.514 85.03220556837717
183.105 85.03574835650687
189.697 85.02348249497075
196.289 84.70837730884709
202.881 84.92134939715956
210.205 84.56579520244418
217.529 84.35408225433726
225.586 83.77351956308948
232.91 83.76250526942755
241.699 84.67329868423897
249.756 84.85692464701671
258.545 84.94382952050651
268.066 84.54907951991149
277.588 84.62549719011382
287.109 84.59558863139011
297.363 84.10366819074434
307.617 84.16193219582992
318.604 84.15271857725526
329.59 84.36762146439344
341.309 84.09483817644517
353.76 83.94600711928925
366.211 83.89351006004162
378.662 83.85576459281069
392.578 83.89878020687588
405.762 83.50032534317809
420.41 83.75913887349246
435.059 83.69202409702726
450.439 83.42025156179793
466.553 82.78328816256635
482.666 83.61292937235154
500.244 83.42547237185013
517.822 83.30361984224751
536.133 82.92900503569193
554.443 83.44080441617676
574.219 83.24703991049039
594.727 83.32919324354472
615.234 83.4316497895112
637.207 83.50266131780855
659.912 83.01015492023075
683.35 82.88372530371637
706.787 83.0742509178831
731.689 83.0871499204206
758.057 83.15023001378171
784.424 83.9958584277751
812.256 84.29535346743714
840.82 84.58156511622808
870.85 84.33731961675541
901.611 83.92449598017454
933.105 83.86989617020504
966.064 83.57877730326753
999.756 83.31905100829036
1034.91 82.83890654761552
1071.53 82.19883865937558
1109.62 81.58474121639577
1148.44 81.16395647920581
1189.45 80.58703233931675
1231.2 79.57884220630419
1274.41 78.9764733299095
1319.82 79.26793427606056
1365.97 79.22158978064917
1414.31 79.0364352242471
1464.11 79.71047999110766
1515.38 80.21557860379153
1568.85 80.72250005691009
1624.51 80.50225750612212
1681.64 80.63462220510485
1740.97 81.13179166173981
1802.49 81.9588811847341
1866.21 82.93392676956442
1932.13 82.8931081334304
2000.24 83.03875235397021
2070.56 83.6243874129208
2143.8 83.82200189132992
2219.24 83.96616615107087
2297.61 84.31759340148672
2378.17 84.85000561711527
2462.4 84.748462271351
2548.83 84.46944411048186
2638.92 84.44878742655203
2731.93 84.78931812821862
2828.61 84.61913441102075
2928.22 84.21361881456599
3031.49 84.26576860419956
3138.43 84.16039356820313
3249.02 84.52204228867049
3363.28 84.31604349879245
3481.93 84.02107437699661
3604.98 83.81765389895794
3732.42 83.57962834617285
3863.53 83.67441147779729
3999.76 83.26156206072226
4141.11 83.0330197831101
4286.87 82.3060664431664
4438.48 82.72249196838823
4594.48 82.82265546780414
4757.08 82.89218840527424
4924.8 82.63197455247528
5098.39 82.5756580926198
5277.83 82.9478459413404
5463.87 82.72570812577816
5656.49 82.35837558146967
5856.45 82.40697298142226
6062.99 82.29663971336501
6276.86 82.44426300785888
6498.05 81.80846281965678
6727.29 81.89147019033048
6964.6 81.37696894204973
7209.96 81.34669823173003
7464.11 80.81998559739284
7727.78 80.91414532996663
8000.24 80.84716226862757
8282.23 80.46196964584475
8574.46 80.27905187655367
8876.22 80.12694279175508
9189.7 79.7326228279631
9513.43 79.45775814632114
9848.88 79.30584711216648
10196.8 79.13879552206417
10556.4 79.1021360627374
10928.5 79.08483438406097
11313.7 79.02335998358663
11712.9 79.03586583958833
12126.0 78.97251290897718
12553.7 78.80763472456626
12996.1 78.49595438645699
13454.6 77.70541480901352
13928.5 76.57970032455952
14419.9 75.45480670601718
14928.2 74.89100483278595
15454.8 74.70297874807449
15999.8 74.53970537417169
16564.5 74.32899688990777
17148.2 74.16174765948274
17753.2 74.06231909135036
18379.4 73.86100697330708
19027.6 73.71973865958344
19698.5 73.06542553236373
19999.5 72.68351824033968
