Freq "Early Reflections DI"
20.5078 40.463231846809066
21.2402 39.65695943021112
21.9727 39.380403435300536
22.7051 38.57761075818905
23.4375 39.58526912169495
24.1699 39.64886420731679
25.6348 34.74634512328484
26.3672 36.84250005981423
27.0996 38.440439327290306
27.832 38.982776069026954
29.2969 40.04750920249819
30.0293 38.03921190862761
31.4941 39.12559226634886
32.2266 38.83589465361155
33.6914 38.608812896752895
34.4238 39.49159422009416
35.8887 39.68591637303854
37.3535 39.51603632084357
38.8184 39.44738542900818
39.5508 39.24654222669143
41.0156 39.287623974350495
42.4805 39.200792848558976
43.9453 39.267462321593854
45.4102 39.36912293199009
47.6074 39.40438731734989
49.0723 39.40306935838193
50.5371 39.42579105195618
52.7344 39.45238876074595
54.1992 39.46498429311988
56.3965 39.506578075054975
58.5938 39.548266821811026
60.0586 39.51891369832268
62.2559 39.59173182680048
64.4531 39.622400675590086
66.6504 39.62929292070591
69.5801 39.67396173592617
71.7773 39.68524515187208
73.9746 39.708447830004744
76.9043 39.72962302155628
79.834 39.76837746691223
82.7637 39.7933847060324
85.6934 39.81360618372014
88.623 39.82996684167939
91.5527 39.84168896325042
94.4824 39.861686928182635
98.1445 39.86396538011853
101.807 39.87668705587305
105.469 39.89666936657339
109.131 39.8951662704023
112.793 39.91964764688548
116.455 39.89661092329759
120.85 39.95862353977196
125.244 40.002460991386
129.639 40.051696848147685
134.033 40.05161402506785
138.428 40.0275504646916
143.555 40.08174180338578
148.682 40.038298668178655
153.809 40.03995122703286
159.668 40.07785854287857
164.795 40.18998194145978
170.654 40.20717558183705
176.514 40.162547257007546
183.105 40.26592490276872
189.697 40.24331088471719
196.289 40.06815114553268
202.881 40.30840387679217
210.205 40.317265536712384
217.529 40.13087901093728
225.586 39.96095546488945
232.91 40.30946966893842
241.699 40.9357892179996
249.756 40.74228669941721
258.545 40.72900322838733
268.066 40.54952697335659
277.588 40.83753394271862
287.109 40.769223263767174
297.363 40.88235285545427
307.617 40.954162926554915
318.604 40.79886349412895
329.59 41.06864379736243
341.309 40.801839251370396
353.76 41.06314341752186
366.211 41.09481926535963
378.662 41.11096264212013
392.578 41.20322993273149
405.762 41.102746461870694
420.41 41.14290939576358
435.059 41.14445534386192
450.439 40.9650254125128
466.553 40.987709572951076
482.666 41.270549267070336
500.244 41.093061497212915
517.822 41.2366201109206
536.133 41.64036549704794
554.443 41.478216044886395
574.219 41.76598344631219
594.727 41.78964571265416
615.234 42.09351091906126
637.207 42.14146687256326
659.912 41.90207605376946
683.35 42.23083577369374
706.787 42.02288630533094
731.689 41.98233523624934
758.057 41.92281591365162
784.424 42.23120561584189
812.256 42.25805471835149
840.82 42.32371991995126
870.85 42.33219676337127
901.611 42.970546548582305
933.105 42.7393018808296
966.064 42.72828117590721
999.756 42.76478145141593
1034.91 42.646790941333165
1071.53 42.5446711206538
1109.62 42.832956315846516
1148.44 42.48216535678108
1189.45 42.82422269405515
1231.2 43.11223468613565
1274.41 43.82553508951631
1319.82 44.06188717909208
1365.97 44.14241731969818
1414.31 44.494278837913285
1464.11 44.624750958572704
1515.38 44.928916003632494
1568.85 44.92998303667645
1624.51 44.99826852262392
1681.64 44.98982786203382
1740.97 44.89205356913743
1802.49 44.65679830809154
1866.21 44.46914365968374
1932.13 44.623717831420905
2000.24 44.1609098621622
2070.56 43.821510506778296
2143.8 43.7553483943951
2219.24 43.31172161868143
2297.61 43.27298153842962
2378.17 43.040527736838
2462.4 42.63649649297844
2548.83 42.349366391751076
2638.92 42.804145557542796
2731.93 42.64329601256192
2828.61 42.47215735041797
2928.22 42.661715885366306
3031.49 42.613780603812174
3138.43 43.00316157647258
3249.02 42.51203594027028
3363.28 42.39746484878263
3481.93 42.6263954156518
3604.98 43.00745353213921
3732.42 42.93608261857922
3863.53 42.736893898025244
3999.76 42.73084904540548
4141.11 42.29160466984432
4286.87 42.04090712447896
4438.48 42.926304467805465
4594.48 42.71103192732784
4757.08 42.51620946668709
4924.8 43.23576967554506
5098.39 43.33297178043246
5277.83 43.46597837447486
5463.87 43.68314775934908
5656.49 43.6225161193108
5856.45 44.02996388736713
6062.99 43.55947866155073
6276.86 43.50631225456915
6498.05 43.83302263335652
6727.29 44.12232832880096
6964.6 44.1411880147172
7209.96 44.310396385520534
7464.11 44.247363080998724
7727.78 44.505748798638464
8000.24 44.52378581300165
8282.23 44.59933837187701
8574.46 44.89606288667048
8876.22 44.90472335794544
9189.7 45.038039121919354
9513.43 45.320563367456586
9848.88 45.48582485237364
10196.8 45.74490471996397
10556.4 45.97565328145849
10928.5 46.053412077476196
11313.7 46.02341583649354
11712.9 45.914405301494696
12126.0 45.673817251424765
12553.7 45.13369836135669
12996.1 44.198317332326624
13454.6 43.19284289949833
13928.5 42.91180651873259
14419.9 43.99931299184327
14928.2 45.01302750317281
15454.8 45.53677467654194
15999.8 45.85987658078764
16564.5 46.03690833708866
17148.2 46.175723371479066
17753.2 46.32373275822167
18379.4 46.435862655383104
19027.6 46.487541183864764
19698.5 46.58551570262142
19999.5 46.638285361559554
