Freq "Total Early Reflection"
20.5078 57.88720423695048
21.2402 59.502060556541664
21.9727 60.04487665401314
22.7051 60.33763937968061
23.4375 57.70476519871377
24.1699 57.21357150738763
25.6348 64.42406295344279
26.3672 64.89371688015073
27.0996 65.59345335089066
27.832 65.8958860267011
29.2969 65.70952698034885
30.0293 67.7594848862581
31.4941 66.34196894318626
32.2266 68.24850449988071
33.6914 68.98235361288857
34.4238 69.21792293557776
35.8887 72.08045644444537
37.3535 72.25396334658458
38.8184 74.06007222473013
39.5508 74.49855790669785
41.0156 75.45919544836227
42.4805 76.31235111692277
43.9453 76.96266223097389
45.4102 77.88820155603757
47.6074 79.07547502132383
49.0723 79.60988460291813
50.5371 80.15951687242881
52.7344 81.02896742699129
54.1992 81.41704530901387
56.3965 81.99524856174631
58.5938 82.3973106774041
60.0586 82.69564780470587
62.2559 83.01429591368453
64.4531 83.47950635183379
66.6504 83.79881856714852
69.5801 84.13202563584348
71.7773 84.26715649295204
73.9746 84.40899996598301
76.9043 84.68658931971035
79.834 84.78472138066297
82.7637 84.93480756126978
85.6934 84.94955837300782
88.623 85.13285815172983
91.5527 85.21006943661546
94.4824 85.32542222386586
98.1445 85.3142803453194
101.807 85.31883559245557
105.469 85.33511386058282
109.131 85.25752898963354
112.793 85.2553518995147
116.455 85.30742981965233
120.85 85.26180671533815
125.244 85.30145042630862
129.639 85.37672445528464
134.033 85.26893122989398
138.428 85.18737274433337
143.555 85.31699038323663
148.682 85.37078892198443
153.809 85.28150826914539
159.668 85.06799326779753
164.795 85.12001845175385
170.654 85.39121657023351
176.514 85.20794023742977
183.105 85.04648915604653
189.697 85.08206474871261
196.289 84.8323429057428
202.881 84.73161201440479
210.205 84.80240367370858
217.529 84.62913459710765
225.586 84.09274303516025
232.91 84.36439970911306
241.699 84.41977062768532
249.756 84.51487560737004
258.545 84.85764779920518
268.066 84.51652060151609
277.588 84.42422450497043
287.109 84.47531283330255
297.363 84.32959517463807
307.617 84.54252295414645
318.604 84.94544079126567
329.59 85.43074189372203
341.309 84.82433615985215
353.76 84.59028614954877
366.211 84.66803089886808
378.662 84.84929519677621
392.578 84.77447545462587
405.762 84.47903380087982
420.41 84.81583666224743
435.059 84.90337364195837
450.439 84.56051216708198
466.553 84.14596509650426
482.666 84.30821584305136
500.244 84.10499456630085
517.822 83.83154200906333
536.133 83.44827022185709
554.443 83.97821473845835
574.219 83.51938651600807
594.727 84.16522192907706
615.234 84.6886987658687
637.207 84.77024022028145
659.912 84.680796902714
683.35 84.7762205039312
706.787 84.41811971430846
731.689 84.5335766011245
758.057 84.34347377618812
784.424 83.88126812134367
812.256 83.16302336713495
840.82 82.78300003147828
870.85 82.13076434202023
901.611 82.02968982933564
933.105 82.20317655518848
966.064 82.26474477244594
999.756 82.35033307361013
1034.91 82.24536824475598
1071.53 82.58073383864975
1109.62 82.99800748022155
1148.44 83.22508590689878
1189.45 83.30036836740341
1231.2 83.28747585978215
1274.41 83.18192185407102
1319.82 82.57774111035869
1365.97 82.44614039452458
1414.31 82.38961087668642
1464.11 82.54746559675661
1515.38 82.58171535821833
1568.85 82.2337484573361
1624.51 81.76405170748961
1681.64 81.50671871972762
1740.97 81.65344363791564
1802.49 81.79183717000474
1866.21 82.02680280548384
1932.13 81.33656316536923
2000.24 80.88852732149718
2070.56 81.35490757783123
2143.8 81.64994564345395
2219.24 82.17706687888605
2297.61 82.71249699735988
2378.17 82.55420411189377
2462.4 81.69166943016097
2548.83 81.76227735235584
2638.92 82.34731081943217
2731.93 82.01424403181412
2828.61 81.65328359661268
2928.22 81.68815185437559
3031.49 81.84602376985961
3138.43 82.30813095013947
3249.02 82.57725207688426
3363.28 82.60615369434646
3481.93 82.78736934044566
3604.98 82.85264152258563
3732.42 82.88279672870136
3863.53 83.35183230837674
3999.76 83.01993665962134
4141.11 82.73521753196223
4286.87 82.28717314109596
4438.48 82.64965892585892
4594.48 83.00589339272116
4757.08 83.4962768430953
4924.8 83.69832047916985
5098.39 83.58870404380772
5277.83 83.6500586663671
5463.87 83.480223796021
5656.49 83.44948329300102
5856.45 83.19106768620074
6062.99 82.92638380609836
6276.86 82.96067792305242
6498.05 82.88558391192458
6727.29 82.92918392858613
6964.6 83.01703439219555
7209.96 82.78313830143901
7464.11 82.85324146216874
7727.78 82.63311414269168
8000.24 82.74712940403809
8282.23 83.00978936277687
8574.46 82.96003603357057
8876.22 82.88280003332633
9189.7 82.7956538205752
9513.43 82.5196731553516
9848.88 82.2998153824337
10196.8 82.09836893517608
10556.4 81.99768875575384
10928.5 81.98143306388508
11313.7 81.86034413093778
11712.9 81.82551732589722
12126.0 82.07877392806783
12553.7 82.396721740284
12996.1 82.66589029611185
13454.6 82.70772673407066
13928.5 82.4822885198975
14419.9 82.20946721788718
14928.2 82.0264640728775
15454.8 81.77933576554156
15999.8 81.4616051428002
16564.5 81.07257877253855
17148.2 80.91576565051881
17753.2 80.71590168897683
18379.4 80.23882199473826
19027.6 79.88284697621474
19698.5 79.21926640021539
19999.5 78.85877004312839
