Freq "Sound Power"
20.5078 56.677007933960084
21.9727 55.03077834032291
23.4375 58.096596019135035
24.9023 58.575972661753724
26.3672 60.62865338333327
27.832 65.38052193723124
29.2969 66.01220236055386
30.7617 67.62828467112615
32.2266 69.48626483307068
33.6914 71.3236500051492
35.1562 72.72008465111765
36.6211 74.54285102995978
38.0859 76.20184070967929
39.5508 77.42680264541606
41.0156 78.49318758958032
42.4805 79.58313281823263
43.9453 80.22797025889493
45.4102 80.74823031331997
46.875 81.14147172916319
48.3398 81.39296367451192
51.2695 81.73700699223461
52.7344 81.94690494899177
54.1992 82.01350754943996
55.6641 82.11007310215749
58.5938 82.40361261857666
60.0586 82.51798716013862
62.9883 82.7571844135782
64.4531 82.87229254811177
67.3828 83.21966743026199
68.8477 83.33996176347175
71.7773 83.61777193374205
74.707 83.8366871755114
77.6367 84.03236628556206
79.1016 84.13967055823838
82.0312 84.34021910085934
84.9609 84.44948401414513
87.8906 84.4302911947396
90.8203 85.13926425122999
95.2148 85.34442102334837
98.1445 85.32134059103305
101.074 85.34673454176561
105.469 85.35168016137457
108.398 85.4035887284917
112.793 85.38775186256417
117.188 85.07514935706982
120.117 85.15761117266928
124.512 85.5567059184001
128.906 85.44311108200749
133.301 85.22885200506565
139.16 85.04281186955001
143.555 84.84633749638708
147.949 84.81873830317255
153.809 84.76100448809166
159.668 84.14556967317085
165.527 83.96229386743006
171.387 84.07894696483314
177.246 84.39331697171029
183.105 84.00194162688004
188.965 84.00998279712027
196.289 83.76031822949096
203.613 83.3262387096175
210.938 83.00311202757027
218.262 83.26462006298556
225.586 83.1477177551325
232.91 82.62694921053509
241.699 82.34130490110394
250.488 81.98751163278408
259.277 81.96345748410072
268.066 82.53467467424936
276.855 81.6681047619996
287.109 81.57804041819915
297.363 83.34059505993504
307.617 83.75485354682371
319.336 82.6887695540899
329.59 82.6741068601334
341.309 82.30841086825752
353.027 81.8362785772658
366.211 82.16451695590735
379.395 81.96107186061269
392.578 81.69375257123426
405.762 81.73737099481487
420.41 81.46771876867273
435.059 81.72454204297
451.172 81.95859969542025
465.82 81.97366886335956
483.398 82.02094051829232
499.512 81.80062612787007
517.09 81.71920764337582
536.133 81.71475629330368
555.176 81.41187757639639
574.219 81.33979493337368
594.727 81.48770367336287
615.234 81.7697010304389
637.207 81.91904899096745
659.18 81.67332830798917
682.617 81.52751169326048
707.52 81.9027300757666
732.422 82.33679686191873
757.324 82.93368011355642
785.156 82.49541616516937
811.523 82.4715156190989
840.82 82.47513428223638
870.117 81.80693488666792
900.879 81.75061134995934
933.105 81.10480564182937
965.332 81.0845405712056
1000.49 80.55067490196578
1035.64 80.13420430335994
1072.27 79.83451510925345
1108.89 79.04924795715576
1148.44 78.83967114223509
1189.45 78.36788901591862
1230.47 77.14726599260601
1274.41 76.6123959149638
1319.82 76.18261844965065
1366.7 75.50772062981204
1413.57 75.03712350784015
1463.38 74.39512922960841
1516.11 74.32187580086799
1568.85 74.63392212681558
1624.51 74.59371411227853
1681.64 74.31216389049985
1741.7 74.76880127901816
1803.22 75.3942659949663
1866.21 75.42347859522197
1932.13 75.7030087127199
1999.51 76.30371741370142
2069.82 76.71608923766688
2143.07 76.60511216581781
2219.24 77.19014855984223
2296.88 77.68809599492738
2378.91 77.74398965792156
2462.4 77.81930469286118
2548.83 78.25940167403816
2639.65 78.3469750819344
2731.93 78.54645280654668
2828.61 78.82514052878837
2928.22 79.19734557014866
3030.76 78.97561425407096
3137.7 79.14425400533689
3249.02 78.95494642937564
3363.28 78.99210874952678
3481.93 78.68920626128428
3604.98 78.79267764558745
3732.42 78.42626593335257
3864.26 78.65006297974062
4000.49 78.44047210551588
4141.11 78.71209493101148
4287.6 78.7078005994159
4438.48 78.8217239177692
4595.21 78.74316455759123
4756.35 78.51000119023652
4924.8 78.28458166549521
5097.66 78.02092635277874
5277.83 77.57648675216397
5463.87 77.60670379216745
5657.23 77.47827008450568
5856.45 77.46778099308573
6062.99 77.40399148616608
6276.86 77.2629379606617
6498.05 77.17079777277193
6726.56 77.06079699932147
6963.87 76.90031914638334
7209.96 76.69375947276636
7464.84 76.54789591780568
7727.05 76.3808735556922
7999.51 76.41277960786776
8282.23 76.28768130027215
8573.73 76.10243189379136
8876.95 75.93004291139081
9188.96 75.7757968221043
9514.16 75.71261226444992
9849.61 75.72528704884122
10196.8 75.93373397903542
10555.7 76.28915367163476
10927.7 76.61966046572748
11313.0 76.99369691078431
11712.9 77.12857094560476
12126.0 77.08912167762819
12553.7 77.36155072447322
12996.1 77.95474506449739
13454.6 78.49501223725592
13929.2 78.60075882651685
14419.9 78.19149785309743
14928.2 77.63983788176836
15455.6 76.57814351311681
16000.5 75.02675299935959
16564.5 73.87970844835576
17148.9 73.51864236710934
17752.4 73.56670231333074
18379.4 74.07053228713212
19026.9 73.97959059702626
19697.8 73.22468096744632
19999.5 72.69555909381839
