Freq "Total Early Reflection"
20.5078 -22.78186862092059
21.9727 -22.351781649468933
23.4375 -23.364928499854415
24.9023 -21.533987073505642
26.3672 -20.341807745121173
27.832 -19.958613472307775
29.2969 -19.01950962327004
30.7617 -18.35719430773932
32.2266 -17.80477315418625
33.6914 -17.02623303757977
35.1562 -16.520750092327333
36.6211 -15.432251088154416
38.0859 -15.222881620955562
39.5508 -14.817924291643976
41.0156 -14.063987899718597
42.4805 -13.659881631572333
43.9453 -13.084010240281842
45.4102 -12.630323505801272
46.875 -12.064039555069584
48.3398 -11.604839951770018
51.2695 -10.814949908242028
52.7344 -10.464742101279981
54.1992 -10.182170105603063
55.6641 -9.774077994769044
58.5938 -8.5934988218132
60.0586 -8.314662910562873
62.9883 -7.461393647168933
64.4531 -7.303565234855043
67.3828 -6.816871889688159
68.8477 -6.549006586121422
71.7773 -5.881168753284086
74.707 -5.263025075958296
77.6367 -4.7386668093439965
79.1016 -4.474418055166353
82.0312 -3.8735248466846173
84.9609 -3.480730784858409
87.8906 -3.0460127584897236
90.8203 -2.6274747454538954
95.2148 -1.7602533987530222
98.1445 -1.490036360092148
101.074 -1.1588449768178322
105.469 -0.8128592259220255
108.398 -0.4194350437905996
112.793 -0.09781275866831152
117.188 -0.02484987506882419
120.117 0.28746340324291
124.512 0.4997162045483492
128.906 0.5877265346160385
133.301 0.8446412613408256
139.16 0.5015172341013994
143.555 0.546807532622978
147.949 0.7813126758506712
153.809 0.5438141742991718
159.668 0.497317684070282
165.527 0.33953934507965755
171.387 0.05783780492018309
177.246 -0.24814046749710883
183.105 -0.333714567963753
188.965 -0.6467546102487773
196.289 -0.7266352199289372
203.613 -1.0121442092174249
210.938 -1.2610061257420568
218.262 -1.6615515034727792
225.586 -1.7797003858981668
232.91 -2.0200094744412667
241.699 -2.509302008075906
250.488 -2.5152945715248336
259.277 -2.6704198675723774
268.066 -3.0535850849908854
276.855 -3.1241728055613436
287.109 -3.4187803695504044
297.363 -3.2887843022441814
307.617 -3.5693541630417656
319.336 -3.7462339385272685
329.59 -4.153548762604231
341.309 -4.56596201312594
353.027 -4.452896135944954
366.211 -4.60886510488541
379.395 -4.8214167178217195
392.578 -4.284856173700987
405.762 -4.111100368757818
420.41 -4.05844281642247
435.059 -4.242253855228469
451.172 -4.133522942477782
465.82 -4.423180287160562
483.398 -4.507467349102555
499.512 -4.140657812110632
517.09 -4.410802394215665
536.133 -4.749201317554665
555.176 -4.3973530345854215
574.219 -4.104039560449721
594.727 -4.083163378077785
615.234 -4.099567246067181
637.207 -4.312552507516472
659.18 -4.359068255931248
682.617 -3.730561362098314
707.52 -4.25194854020998
732.422 -4.418640068556101
757.324 -3.6140301468298333
785.156 -4.243535656650721
811.523 -3.7386862029198653
840.82 -3.552061362810946
870.117 -2.995871407076976
900.879 -2.6009796906740945
933.105 -2.135046385893304
965.332 -1.5288160768179466
1000.49 -0.8923774972660539
1035.64 -0.49287317117916984
1072.27 0.2166173808678593
1108.89 0.37682197205712953
1148.44 0.7827913675007494
1189.45 0.9284442510650877
1230.47 0.61182752435937
1274.41 0.2551010692568809
1319.82 -0.5451872588122484
1366.7 -1.1488711579740283
1413.57 -0.9802085808644279
1463.38 -0.6788932912357382
1516.11 -0.7523897940384643
1568.85 -0.8270462515468182
1624.51 -0.5822389309394396
1681.64 -0.997063570733502
1741.7 -0.48668575047457807
1803.22 -0.04511183094408011
1866.21 -0.1618892840754711
1932.13 -0.7798178349124782
1999.51 -0.5877725056857912
2069.82 -0.42696973283108264
2143.07 -0.999432451251451
2219.24 -1.1178031178703236
2296.88 -1.0487636998364422
2378.91 -1.0573788138546831
2462.4 -1.4928806669146866
2548.83 -2.026481517979448
2639.65 -2.359545662490774
2731.93 -2.5922116078299666
2828.61 -2.407860488673478
2928.22 -3.0103506296728
3030.76 -2.93509851160519
3137.7 -2.5911344493258355
3249.02 -2.7629519103374776
3363.28 -2.3279489984395525
3481.93 -1.3989568982081266
3604.98 -1.1844772377736774
3732.42 -0.699435705441374
3864.26 -0.6686673723241938
4000.49 -0.737017669053941
4141.11 -0.42886751905108156
4287.6 -0.14815344042406764
4438.48 0.07752080310426379
4595.21 0.11462837967856387
4756.35 0.3535184170616219
4924.8 0.15660880209614447
5097.66 0.07170224283132143
5277.83 -0.40235288183090745
5463.87 -0.3543227325853877
5657.23 -0.024785759649844863
5856.45 0.021810141147852846
6062.99 -0.3383085653507294
6276.86 0.26695601052422546
6498.05 0.48416676142616666
6726.56 -0.3370691631305647
6963.87 -0.303154813681374
7209.96 0.0854454064955803
7464.84 0.046193355662154545
7727.05 -0.27745369710514467
7999.51 -0.4035272216768817
8282.23 -0.5785223361495468
8573.73 -0.514844284495851
8876.95 -0.5952327389006484
9188.96 -0.5235616208076266
9514.16 -1.0567480394523585
9849.61 -1.5525397593945343
10196.8 -1.7651871001835957
10555.7 -1.9781287834439354
10927.7 -2.363439177351893
11313.0 -2.4642121925473504
11712.9 -2.873162689258521
12126.0 -3.223123510720214
12553.7 -2.9995599883336013
12996.1 -2.7126778444563513
13454.6 -2.7173155717276813
13929.2 -2.7521411947867875
14419.9 -2.7523344656516855
14928.2 -3.000676468770621
15455.6 -2.8789510329825134
16000.5 -2.7219380733947958
16564.5 -2.871647139985754
17148.9 -2.9175451867591278
17752.4 -2.955385810583209
18379.4 -3.0370672128651393
19026.9 -4.504283994186139
19697.8 -5.566193032006609
19999.5 -5.897904757837736
