Freq "Sound Power"
22.4 38.616481014554
23.0 39.986000914982114
23.6 41.363800388020124
24.0 42.70939201826597
25.0 44.07407498376732
25.8 45.42911789433795
26.5 46.77461385738299
27.2 48.13189479894369
28.0 49.47791767979719
29.0 50.81787323571008
30.0 52.16087477643309
30.7 53.52493624747042
31.5 54.8924875469218
32.5 56.24967620832028
33.5 57.67003144833042
34.5 59.073912284413026
35.5 60.40873151895191
36.5 61.60076981888328
37.5 62.747735486028105
38.7 63.93980175615643
40.0 65.13581361479861
41.2 66.30327552238067
42.5 67.44769794827404
43.7 68.47343068076923
45.0 69.54168755689678
46.2 70.5487582514986
47.5 71.52504610410314
48.7 72.44972210730099
50.0 73.36337115732277
51.5 74.24538167487356
53.0 75.11294772428293
54.5 75.96665614154229
56.0 76.88427463492755
58.0 77.74500239068483
60.0 78.4716010552605
61.5 79.15349169886615
63.0 79.89364858171353
65.0 80.77462389936339
67.0 81.66796488492609
69.0 82.6226283334964
71.0 83.58355144240568
73.0 84.55018148600375
75.0 85.51663968619945
77.5 86.5932602656806
80.0 87.5346535872922
82.5 88.14774532135978
85.0 88.62967571912243
87.5 88.95153081457691
90.0 89.01233566009545
92.5 89.12699969957809
95.0 89.207479536908
97.5 89.21775991073427
100.0 89.29453902478149
103.0 89.24791107814373
106.0 89.18741781354356
109.0 89.14042624423797
112.0 89.06770814288109
115.0 88.94915184417846
118.0 88.94099245641739
122.0 89.02383824097895
125.0 89.02366597572392
128.0 89.0250901118911
132.0 89.05739551674483
136.0 89.01021491978696
140.0 88.98131983419951
145.0 89.09700891386314
150.0 89.16966170914101
155.0 89.19486045037047
160.0 89.21143477642251
165.0 89.11268927015887
170.0 89.08840950047089
175.0 88.94455838522113
180.0 88.72688079390717
185.0 88.43467566654189
190.0 88.0257850048661
195.0 87.64725038894247
200.0 87.18612263714037
206.0 86.69369086622082
212.0 86.2288802615773
218.0 85.84621430633017
224.0 85.58223768175266
230.0 85.42862930602782
236.0 85.33535512109444
240.0 85.33000846043312
250.0 85.59955475416143
258.0 85.66862851742725
265.0 85.70849707667156
272.0 85.67452038030777
280.0 85.59707576647475
290.0 85.47409677329038
300.0 85.31541426123373
307.0 85.1284073323982
315.0 84.97550456080069
325.0 84.80981006186005
335.0 84.69531414836194
345.0 84.57505966832953
355.0 84.47826274934
365.0 84.35366320255038
375.0 84.28194463169986
387.0 84.2005247438125
400.0 84.12739670721264
412.0 83.99490909122483
425.0 83.82670519877071
437.0 83.6782981521248
450.0 83.49899323187411
462.0 83.27314853839282
475.0 83.08459976968685
487.0 82.95110016850863
500.0 82.9945579510924
515.0 83.1778883883416
530.0 83.42095632384505
545.0 83.6333687514944
560.0 83.802954408807
580.0 83.79857902111458
600.0 83.62940564428291
615.0 83.33177272460537
630.0 82.9881451860184
650.0 82.64700967528267
670.0 82.32130745438393
690.0 81.9739828506582
710.0 81.52176438212372
730.0 80.95386153814009
750.0 80.28313216423665
775.0 79.8738558075297
800.0 79.96567815794289
825.0 80.35223942634163
850.0 80.72818587094044
875.0 80.74942321627873
900.0 80.43712076884073
925.0 80.01962575723508
950.0 79.68055946957803
975.0 79.42578980865554
1000.0 79.12744876815594
1030.0 78.67118085306555
1060.0 78.0837567701699
1090.0 77.59267705027769
1120.0 77.29046434102088
1150.0 77.22940516388921
1180.0 77.23357316308605
1220.0 77.08754162659893
1250.0 76.86292607312238
1280.0 76.88602552695114
1320.0 77.22397459388121
1360.0 77.76927330818927
1400.0 78.30463409955128
1450.0 78.54487152543484
1500.0 78.60331061167179
1550.0 78.83819898439863
1600.0 79.00912018668201
1650.0 78.79234629057437
1700.0 78.65713770045865
1750.0 78.21223973227539
1800.0 77.32893787095405
1850.0 77.13273276934284
1900.0 77.5659314588381
1950.0 77.93455681734044
2000.0 77.80683297823187
2060.0 77.49987670468808
2120.0 77.31465418090217
2180.0 77.47596155232955
