Freq "Early Reflections DI"
22.4 51.61671606795235
23.0 51.62177113848949
23.6 51.61484045879399
24.0 51.64492241334
25.0 51.643315530335826
25.8 51.630069008121126
26.5 51.640801785696425
27.2 51.646568393052206
28.0 51.64852262003694
29.0 51.67456614965522
30.0 51.64687989799643
30.7 51.69039719043249
31.5 51.683382679938944
32.5 51.68135939958813
33.5 51.68359089490991
34.5 51.66996021111416
35.5 51.69450609801547
36.5 51.66620443564793
37.5 51.685420417681854
38.7 51.673189967488184
40.0 51.66493000825531
41.2 51.63273334830498
42.5 51.64673234731096
43.7 51.67954315361234
45.0 51.6586927807808
46.2 51.656419345740005
47.5 51.63180883503168
48.7 51.62591315765775
50.0 51.622529008044395
51.5 51.608606441447165
53.0 51.60715679026303
54.5 51.59928619991754
56.0 51.595176181452345
58.0 51.569519434021984
60.0 51.56133893546465
61.5 51.57591682426808
63.0 51.546280767873256
65.0 51.53737441473562
67.0 51.53022093146029
69.0 51.52103839247279
71.0 51.50066261553887
73.0 51.49219507183268
75.0 51.505090018291156
77.5 51.462737366545156
80.0 51.489831055457685
82.5 51.47022465271914
85.0 51.46156714218297
87.5 51.47100778451309
90.0 51.43479374061597
92.5 51.432095949166666
95.0 51.42561970900694
97.5 51.428918529834206
100.0 51.41078329010929
103.0 51.38569158447821
106.0 51.40612153049133
109.0 51.375074830881374
112.0 51.40156608318476
115.0 51.40575341911601
118.0 51.39386323299719
122.0 51.40665507370532
125.0 51.39660377513967
128.0 51.442413297005345
132.0 51.44921139979934
136.0 51.47213136072742
140.0 51.49694871930578
145.0 51.54120673346475
150.0 51.583949304544916
155.0 51.62804317213042
160.0 51.689186405300376
165.0 51.72401294153431
170.0 51.766070380227376
175.0 51.847633471286784
180.0 51.887792714260286
185.0 51.94635685719224
190.0 52.019259775916055
195.0 52.09124235501427
200.0 52.153069323785076
206.0 52.240634632060505
212.0 52.29807335702873
218.0 52.38829611644117
224.0 52.4579927013076
230.0 52.54235339791349
236.0 52.601131280211234
240.0 52.68960149051448
250.0 52.77484107925497
258.0 52.84019483061195
265.0 52.9207797619502
272.0 53.01278348120795
280.0 53.10878489126226
290.0 53.20149365121367
300.0 53.26523007981952
307.0 53.3701963809647
315.0 53.41805178741093
325.0 53.48508503463201
335.0 53.50098482788644
345.0 53.481480874329606
355.0 53.446949354085106
365.0 53.3830950511812
375.0 53.31497547383128
387.0 53.23660314358061
400.0 53.179695521457575
412.0 53.118745798647225
425.0 53.13539581971881
437.0 53.19774208629656
450.0 53.32049917346352
462.0 53.48679768532827
475.0 53.62726194318387
487.0 53.68027208397855
500.0 53.57468370677546
515.0 53.360145836295814
530.0 53.14797727134953
545.0 52.924602798491776
560.0 52.826335262264024
580.0 52.80348221537194
600.0 52.95784778781221
615.0 53.203427106587384
630.0 53.436719648633215
650.0 53.68078019238082
670.0 53.81002977973513
690.0 53.88664621637747
710.0 53.979542047110414
730.0 54.17080438529415
750.0 54.42274095297162
775.0 54.5555447501561
800.0 54.421907241264904
825.0 54.16357639137104
850.0 54.00166583986439
875.0 54.117328653398786
900.0 54.48283010751
925.0 54.883223061017944
950.0 55.19211733989461
975.0 55.37538202031911
1000.0 55.47642057990322
1030.0 55.593855837649016
1060.0 55.73975262152838
1090.0 55.8620145932926
1120.0 55.91233251311779
1150.0 55.89224268662382
1180.0 55.778877729536504
1220.0 55.725774543646864
1250.0 55.82592082878104
1280.0 55.92803476249925
1320.0 55.82614704991673
1360.0 55.35698989746098
1400.0 54.695376670582135
1450.0 54.36387806697887
1500.0 54.26255039909768
1550.0 54.171231254605644
1600.0 54.363762139907394
1650.0 54.4091455310829
1700.0 54.26495175183976
1750.0 54.46562119803308
1800.0 54.824926216843366
1850.0 55.05210446652582
1900.0 55.03327865865245
1950.0 54.83229358756661
2000.0 54.775991216731555
2060.0 54.8979190613681
2120.0 55.0121438537291
2180.0 55.10303657417383
2240.0 55.10847926803008
2300.0 55.2158825791347
2360.0 55.27536103090617
2400.0 55.14069216746206
2500.0 55.090184846501955
2580.0 55.27715539971736
2650.0 55.37482277319455
2720.0 55.20316428201289
2800.0 54.90670011629791
2900.0 54.85903127745222
3000.0 55.077623299180445
3070.0 55.31879610045506
3150.0 55.7966764258894
3250.0 56.2439969554394
3350.0 56.32590690806306
3450.0 56.10517207481732
3550.0 55.97124307890998
3650.0 55.823762754449504
3750.0 55.82635158420037
3870.0 55.89850629563959
4000.0 55.77376678623408
4120.0 55.691140041656865
4250.0 55.75898357232876
4370.0 55.83522972908594
4500.0 55.8596229024632
4620.0 55.838601870596335
4750.0 55.903195873995074
4870.0 55.97620811171741
5000.0 56.02455347953705
5150.0 55.951618981937216
5300.0 55.85436713488585
5450.0 55.78345439644295
5600.0 55.753638686166894
5800.0 55.966135272084856
6000.0 56.07545871668512
6150.0 56.04554704542839
6300.0 56.053076645241234
6500.0 56.15621692600453
