Freq "Floor Bounce"
20.5078 39.48762273770616
21.9727 44.97160799495559
23.4375 46.278759552450126
24.9023 50.44070574864561
26.3672 49.17634805657029
27.832 50.316824316808905
29.2969 53.79316951190772
30.7617 55.20996486954327
32.2266 55.7110786485989
33.6914 57.940050248887744
35.1562 59.430761939815866
36.6211 60.59929825885298
38.0859 61.81409648718849
39.5508 63.11249667440113
41.0156 64.20574079262683
42.4805 65.22384454574402
43.9453 66.25570875024091
45.4102 67.1954998032856
46.875 68.20466289461018
48.3398 68.73235412410057
51.2695 70.14939353350259
52.7344 70.88108055511181
54.1992 71.43129556387976
55.6641 71.83822489190469
58.5938 72.74604466988593
60.0586 73.15541007512311
62.9883 73.90365017786502
64.4531 74.29831298481837
67.3828 74.98364008132697
68.8477 75.28755187120625
71.7773 75.91804794014267
74.707 76.54188806737163
77.6367 77.09223782984252
79.1016 77.3417693026557
82.0312 77.89183833607922
84.9609 78.26367337093617
87.8906 78.80696247673329
90.8203 79.55535497895788
95.2148 80.05044543773035
98.1445 80.47910304415679
101.074 80.86528629399736
105.469 81.61626907835057
108.398 82.00525933640935
112.793 82.6811986765567
117.188 83.32713816505931
120.117 83.58915436846686
124.512 83.96503685594944
128.906 84.50408108650765
133.301 84.91763994479797
139.16 85.4107709652058
143.555 85.7402380459933
147.949 86.04387843087537
153.809 86.32491990184711
159.668 86.50763439917834
165.527 86.76845999848823
171.387 86.86336808401784
177.246 86.84189852653388
183.105 86.76242178091844
188.965 86.60538555157775
196.289 86.487990649522
203.613 86.27315436236084
210.938 86.15395182861812
218.262 85.82579867461523
225.586 85.56514731507961
232.91 85.33132786883762
241.699 84.97008876902852
250.488 84.68868554605989
259.277 84.66232464554281
268.066 84.35105801363038
276.855 84.11323086434652
287.109 83.81215100364884
297.363 83.53920582565564
307.617 83.4374094903271
319.336 83.16523551014747
329.59 82.83342460219048
341.309 82.66130737121235
353.027 82.58987379635731
366.211 82.34028103841356
379.395 82.21105566368296
392.578 82.24211984514142
405.762 82.7749418166997
420.41 83.10270412151455
435.059 82.72753199478733
451.172 83.16359448862303
465.82 82.99367048217077
483.398 83.10978150133725
499.512 82.75274225242198
517.09 83.11885587331464
536.133 82.20001616420682
555.176 82.53108684935222
574.219 82.73190671157262
594.727 82.97757880862825
615.234 82.95831176782
637.207 83.42379255591375
659.18 82.9820336939024
682.617 82.45818530088458
707.52 82.65762832236318
732.422 83.9387680864093
757.324 84.85105858602562
785.156 84.5921302487549
811.523 84.71168542777068
840.82 84.97703309537295
870.117 85.39760147071102
900.879 85.38610355244971
933.105 85.12436814965469
965.332 84.44785387498867
1000.49 84.3531583130688
1035.64 86.0935700934688
1072.27 85.33108845544461
1108.89 84.92722572003518
1148.44 85.34294793013812
1189.45 83.51394195615471
1230.47 84.94358882404462
1274.41 83.56636862944401
1319.82 83.4619802364132
1366.7 84.1934012963195
1413.57 83.62739143191803
1463.38 82.86148925870324
1516.11 82.57352140681391
1568.85 82.8201482207746
1624.51 82.60078902155466
1681.64 81.74897909128447
1741.7 82.73781787364804
1803.22 82.90302850228535
1866.21 82.71088826471684
1932.13 81.55389519582623
1999.51 80.38118104724997
2069.82 80.52189543728055
2143.07 80.61465860121153
2219.24 80.4237717682525
2296.88 78.74489004283078
2378.91 77.79267902072955
2462.4 76.8729972964857
2548.83 78.68647773634622
2639.65 79.31434602424885
2731.93 79.11188031007521
2828.61 77.4189195216966
2928.22 78.01101252072233
3030.76 78.21119128615553
3137.7 79.14998229325674
3249.02 79.96893332431942
3363.28 79.79326271127874
3481.93 79.6976023857795
3604.98 79.77802562464537
3732.42 78.80732931304938
3864.26 79.53931876879886
4000.49 79.62332317938834
4141.11 80.0186982211524
4287.6 81.35378693560685
4438.48 82.31400869869897
4595.21 82.94623847104474
4756.35 83.2049408705819
4924.8 83.23494686218702
5097.66 83.25291360134503
5277.83 82.91504044346074
5463.87 82.7581549098593
5657.23 82.06818458715688
5856.45 81.66482854842872
6062.99 80.42413802251336
6276.86 80.28437404476267
6498.05 81.71591853744083
6726.56 82.6654025828923
6963.87 82.58541472709037
7209.96 82.63713958347962
7464.84 82.50628645528758
7727.05 82.2978435269734
7999.51 81.5872122989443
8282.23 81.16065746536783
8573.73 80.66738892123443
8876.95 81.41119628818315
9188.96 81.337319544152
9514.16 80.43451614403608
9849.61 79.20295166601159
10196.8 79.46043753846372
10555.7 79.05506051658264
10927.7 78.89895729595558
11313.0 78.80225863539623
11712.9 78.78766238952629
12126.0 78.93600852628816
12553.7 79.65894499727476
12996.1 79.89318427308426
13454.6 80.43833675411146
13929.2 80.61986846489152
14419.9 80.55930299176286
14928.2 79.80111280806719
15455.6 80.79718290303934
16000.5 80.65873347525714
16564.5 81.30274773856715
17148.9 80.10908903276011
17752.4 80.64155396688092
18379.4 80.343759321223
19026.9 79.6154442922616
19697.8 78.87511344969761
19999.5 78.5956387014735
